N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xa71ae895c7391eb1f6f7a339cf98880411e5b1df,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a71ae895c7391eb1f6f7a339cf98880411e5b1df_Timestamp.sol
100.00,100.00,0x79389c9f6ACCF18eaD0B21658Acd185Bc8f86E06,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/79/79389c9f6ACCF18eaD0B21658Acd185Bc8f86E06_TestingContract.sol
100.00,100.00,0x252dDf4F275CD29A1af7fB0Ec69029b2aDb907e4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/25/252dDf4F275CD29A1af7fB0Ec69029b2aDb907e4_SecureRpcProvider.sol
100.00,100.00,0xfe489b05dCceEfBbACC7efa27Afe0f22032Aef03,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fe489b05dCceEfBbACC7efa27Afe0f22032Aef03_myTime.sol
100.00,100.00,0x02cdb64f20422a3f593216afb403fe9524412c03,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/02/02cdb64f20422a3f593216afb403fe9524412c03_GTST5.sol
100.00,100.00,0xcF463713521Af5cE31AD18F6914f3706493F10e5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cF463713521Af5cE31AD18F6914f3706493F10e5_RewardPool.sol
100.00,100.00,0x029b098FF3696a963390FF578ce6BD5b59F2E2A9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/02/029b098FF3696a963390FF578ce6BD5b59F2E2A9_MoonDrip.sol
100.00,100.00,0x4051c4f7253ec4e72f9e41b547d26218ab62ca04,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/40/4051c4f7253ec4e72f9e41b547d26218ab62ca04_MoonDrip.sol
100.00,100.00,0x2BE0105f9382fdAcD82EabeEA7d52fa6aDa33557,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2BE0105f9382fdAcD82EabeEA7d52fa6aDa33557_SITExchanger.sol
100.00,100.00,0x2bddf6220cea20790ef373b9c076766d240f8778,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2bddf6220cea20790ef373b9c076766d240f8778_Voting.sol
100.00,100.00,0xeed895573a8542173656027607cf006d72b478b1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ee/eed895573a8542173656027607cf006d72b478b1_KickTheCoin.sol
100.00,100.00,0x7f3e7af72b565d508ce63abbfdefd0161390c9ed,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f3e7af72b565d508ce63abbfdefd0161390c9ed_KickTheCoin.sol
100.00,100.00,0x68909e586eeac8f47315e84b4c9788dd54ef65bb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/68/68909e586eeac8f47315e84b4c9788dd54ef65bb_EvenCoin.sol
100.00,100.00,0xe7844e3793ecbbed1c67796f811c4ef7c9676c7f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7844e3793ecbbed1c67796f811c4ef7c9676c7f_WithdrawFromKickTheCoin.sol
100.00,100.00,0x336E296A9F021E459D20D2C249990eBC4f6B4a56,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/33/336E296A9F021E459D20D2C249990eBC4f6B4a56_OwOWorldToken.sol
