N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x6c4a89ebc36c18d0df277e41201d2f70efba8d45,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c4a89ebc36c18d0df277e41201d2f70efba8d45_TokenRedeemer.sol
100.00,100.00,0x12Ba4Ff056Df99049B5346e1366885DB743C97B6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/12/12Ba4Ff056Df99049B5346e1366885DB743C97B6_TokenRedeemer.sol
100.00,100.00,0x8315E8F7036DDC6b947c4b445E9972B523384beC,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/83/8315E8F7036DDC6b947c4b445E9972B523384beC_FeeExtractAndDistribute_ETH.sol
100.00,100.00,0x927d7a2b016065aeabeec5f4977c8e666a79af7b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/927d7a2b016065aeabeec5f4977c8e666a79af7b_HomoraIBSwap.sol
100.00,100.00,0x62664EA03f5D2583f37827BA010DBD299a8ca88D,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/62/62664EA03f5D2583f37827BA010DBD299a8ca88D_HomoraIBSwap.sol
100.00,100.00,0xf34d2ea37f6d445ae781da7073d0627fb8650972,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f34d2ea37f6d445ae781da7073d0627fb8650972_HomoraIBSwap.sol
100.00,100.00,0x71FDBA37B828d3bcCF484af295363D6BbF222139,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/71/71FDBA37B828d3bcCF484af295363D6BbF222139_Controller.sol
100.00,100.00,0xaE8aa2782799f9034208E19b486eE7CE5AF2954D,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aE8aa2782799f9034208E19b486eE7CE5AF2954D_LockedStaking.sol
100.00,100.00,0x541146062c08F3eEAA5b5413dd066479581D02d0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/54/541146062c08F3eEAA5b5413dd066479581D02d0_ExtractorLabFactory.sol
100.00,100.00,0xe34d772Fa7757Fe3b7D1dFa063D2fd5c3CC442aa,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e34d772Fa7757Fe3b7D1dFa063D2fd5c3CC442aa_AGState.sol
