N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x6D11852e65647dAF1fcdB86d106EA8D34C65Fdcb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6D11852e65647dAF1fcdB86d106EA8D34C65Fdcb_undemurring.sol
100.00,100.00,0x2f8cad9769dd45333ef6f72be0ba5634d8662e93,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f8cad9769dd45333ef6f72be0ba5634d8662e93_eta.sol
100.00,100.00,0xa4ebb48e4378e6f771b7f857623298bdb50c11b1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4ebb48e4378e6f771b7f857623298bdb50c11b1_HelloWorld.sol
100.00,100.00,0x2638b31c91d14be37207f676ae72a4ac3d9ff39a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/26/2638b31c91d14be37207f676ae72a4ac3d9ff39a_SimpleStorage.sol
100.00,100.00,0x6d837aB401646a9944090C5085354059b03513c8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d837aB401646a9944090C5085354059b03513c8_TestSC.sol
100.00,100.00,0x3F40142179AA4C3314531077eD7dBC67a89240Fa,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3F40142179AA4C3314531077eD7dBC67a89240Fa_HelloWorld.sol
100.00,100.00,0xD55483FB59Cf77Ff6AF291B9714F7Ea6E264fe9a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D55483FB59Cf77Ff6AF291B9714F7Ea6E264fe9a_MyCoin.sol
100.00,100.00,0xc50ba8ee9fc19912216731b9170d5bdfc28067f6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c50ba8ee9fc19912216731b9170d5bdfc28067f6_PotatoStorage.sol
100.00,100.00,0xb7d5903c19930ee09267d6576e2835f0789175a3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7d5903c19930ee09267d6576e2835f0789175a3_phi_chat.sol
100.00,100.00,0xdb9853c36d891de425cea6b3a327980555203683,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/db/db9853c36d891de425cea6b3a327980555203683_MyContract.sol
100.00,100.00,0x8c4f5f94e798d06290476e98f8331d3948f0ea5f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c4f5f94e798d06290476e98f8331d3948f0ea5f_EscribirEnLaBlockchain.sol
