N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.00,0x6470e1ef72cf562ff1a6c805a70e733ceb5f54b6,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6470e1ef72cf562ff1a6c805a70e733ceb5f54b6_HodlBag.sol
100.00,90.00,0x4d232cd85294acd53ec03f4a57f57888c9ea1946,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d232cd85294acd53ec03f4a57f57888c9ea1946_Metamorphosis.sol
100.00,90.00,0x32e0459a47ec7eedbe61767322928592c157c917,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32e0459a47ec7eedbe61767322928592c157c917_Metamorphosis.sol
100.00,100.00,0xb553e35c7873e5444d64eeae86b2ab996dbe2e7f,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b553e35c7873e5444d64eeae86b2ab996dbe2e7f_Exchange.sol
100.00,90.00,0x42b806932dbfb8cedd00b61efcef1d18b8db49b6,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42b806932dbfb8cedd00b61efcef1d18b8db49b6_DDFERC721Factory.sol
100.00,90.00,0x58a1A30C18a796F11440BB23b934AE6B07D80D6f,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58a1A30C18a796F11440BB23b934AE6B07D80D6f_CircumnavigationOpenEdition.sol
100.00,90.00,0x8574834290AE2fa959bedb645ba06Bbe2C1f6A82,smart-contract-sanctuary-ethereum/contracts/mainnet/85/8574834290AE2fa959bedb645ba06Bbe2C1f6A82_CircumnavigationCollection.sol
100.00,90.00,0xaefb629e256ea78954c1e58abc0ba6ea46939430,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aefb629e256ea78954c1e58abc0ba6ea46939430_FlippeningOtters.sol
100.00,92.50,0x14c273b8d0e5Dab7650416b9691874dA6109873F,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14c273b8d0e5Dab7650416b9691874dA6109873F_HolographERC721.sol
100.00,92.50,0x3e52973318411d08a8aAe210610EB0Be5Ae844D4,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3e52973318411d08a8aAe210610EB0Be5Ae844D4_HolographERC721.sol
100.00,90.00,0xcbb86983b29f64bf9c60cd26577b634efe0754ff,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cbb86983b29f64bf9c60cd26577b634efe0754ff_ReplicantXStaking.sol
100.00,92.68,0xBe6a60772Cc87f10921B1bdC13f89c4920040a75,smart-contract-sanctuary-ethereum/contracts/mainnet/be/Be6a60772Cc87f10921B1bdC13f89c4920040a75_MetroVaultStorage.sol
100.00,100.00,0xeb113c5d09bfc3a7b27a75da4432fb3484f90c6a,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb113c5d09bfc3a7b27a75da4432fb3484f90c6a_Kinesis.sol
100.00,90.00,0xd97110857c01659d355dd26370596fcce3b76632,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d97110857c01659d355dd26370596fcce3b76632_Apes.sol
100.00,90.00,0x273E7b92064a71A0f8E3E71807c71848b94EdA05,smart-contract-sanctuary-ethereum/contracts/mainnet/27/273E7b92064a71A0f8E3E71807c71848b94EdA05_KumaleonGenArt.sol
100.00,90.00,0xc39b2308BE6B708457ee82Ad35252c0c3C8f0d3B,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c39b2308BE6B708457ee82Ad35252c0c3C8f0d3B_TheCollectorsNFTVaultDiamond.sol
100.00,90.00,0x03899875608Da1eCdD9fbCb29879193B216Df6D0,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03899875608Da1eCdD9fbCb29879193B216Df6D0_UnifarmNFTManagerUpgradeable.sol
100.00,90.00,0x32c5869630Fc2d0EDCa441bBcf001640DcC0da2A,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32c5869630Fc2d0EDCa441bBcf001640DcC0da2A_TrashPandaz.sol
100.00,92.86,0xDA2336DAae13170E2E32F4bE23C7d74F7a911f58,smart-contract-sanctuary-ethereum/contracts/mainnet/da/DA2336DAae13170E2E32F4bE23C7d74F7a911f58_PussyKingClubV1.sol
100.00,90.00,0xdd15bcd61981fabf1fe32f4fa10277242a5758fb,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd15bcd61981fabf1fe32f4fa10277242a5758fb_ThemisBorrowCompound.sol
100.00,90.00,0x0A1BBD57033F57E7B6743621b79fCB9Eb2CE3676,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0A1BBD57033F57E7B6743621b79fCB9Eb2CE3676_GenArt721CoreV2_BrightMoments.sol
100.00,90.00,0xb84c167940b33e14285e2526b25af4116af313da,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b84c167940b33e14285e2526b25af4116af313da_FaeNFT.sol
100.00,90.00,0xd10e3DEe203579FcEE90eD7d0bDD8086F7E53beB,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d10e3DEe203579FcEE90eD7d0bDD8086F7E53beB_GenArt721CoreV2_ArtCode.sol
100.00,90.00,0xa933514be358826958c80ffc319262225d6e90ac,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a933514be358826958c80ffc319262225d6e90ac_MysticalDragons.sol
100.00,90.00,0xe96a1cf124bee1b1403ad898dbf06a640deeba32,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e96a1cf124bee1b1403ad898dbf06a640deeba32_AshHackToken.sol
100.00,90.00,0xED7Fd4BA3D717A68e9704354Cbb41EDcEe03865c,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ED7Fd4BA3D717A68e9704354Cbb41EDcEe03865c_OG_OTTER_ORGANIZATION.sol
100.00,90.00,0x62e37f664b5945629B6549a87F8e10Ed0B6D923b,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62e37f664b5945629B6549a87F8e10Ed0B6D923b_GenArt721CoreV2_TBOA.sol
100.00,90.00,0xa319C382a702682129fcbF55d514E61a16f97f9c,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a319C382a702682129fcbF55d514E61a16f97f9c_GenArt721CoreV2_Plottables.sol
100.00,90.00,0x13aAe6f9599880edbB7d144BB13F1212CeE99533,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13aAe6f9599880edbB7d144BB13F1212CeE99533_GenArt721CoreV2_Flutter.sol
100.00,90.00,0x28f2d3805652fb5d359486dffb7d08320d403240,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28f2d3805652fb5d359486dffb7d08320d403240_GenArt721CoreV2_DoodleLabs.sol
100.00,90.00,0xbDdE08BD57e5C9fD563eE7aC61618CB2ECdc0ce0,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bDdE08BD57e5C9fD563eE7aC61618CB2ECdc0ce0_GenArt721CoreV2_CryptoCitizens.sol
100.00,90.00,0x6444A47dcCd7a0b95f5AeB2080BE40e535024898,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6444A47dcCd7a0b95f5AeB2080BE40e535024898_CigPass.sol
100.00,90.00,0xe398Ec0C0e4131d32939792d1df7D3E4b2bc1791,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e398Ec0C0e4131d32939792d1df7D3E4b2bc1791_LeapNFoundersDeed.sol
100.00,90.00,0xb283c835410DC2c8429fBb38a410Ce021E263C78,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b283c835410DC2c8429fBb38a410Ce021E263C78_CalendarSteward.sol
100.00,90.00,0x3F484b383AD31585C6fa59F1Edc8Aadb78010a03,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3F484b383AD31585C6fa59F1Edc8Aadb78010a03_CalendarSteward.sol
100.00,90.00,0x4D928AB507Bf633DD8e68024A1fB4c99316bBdf3,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4D928AB507Bf633DD8e68024A1fB4c99316bBdf3_GenArt721CoreV2_ATP.sol
100.00,90.00,0xbfdb7c51f870d07704872208827bf559153c28c7,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfdb7c51f870d07704872208827bf559153c28c7_NtentArt.sol
100.00,90.00,0x8ec319e40e0a91a11cf584053eb5e420c613f01d,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8ec319e40e0a91a11cf584053eb5e420c613f01d_NtentArt.sol
100.00,90.00,0x973db3668efe59ea739b7b35a31de9731fddb662,smart-contract-sanctuary-ethereum/contracts/mainnet/97/973db3668efe59ea739b7b35a31de9731fddb662_CigPass.sol
100.00,90.00,0x549d03E7372BB0BF9109833e0e8a2143C439d19c,smart-contract-sanctuary-ethereum/contracts/mainnet/54/549d03E7372BB0BF9109833e0e8a2143C439d19c_BUNSLANDGenesis.sol
100.00,90.00,0x54a6356244059d5A50b97200a928f19a3682b669,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54a6356244059d5A50b97200a928f19a3682b669_GenArt721CoreV2_9DCC_IYK.sol
100.00,90.00,0xce57922aab4870de27e2b0f64be6476482fedd29,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce57922aab4870de27e2b0f64be6476482fedd29_KasumiNFT.sol
100.00,90.00,0x68C01Cb4733a82A58D5e7bB31BdDBFF26A3A35d5,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68C01Cb4733a82A58D5e7bB31BdDBFF26A3A35d5_GenArt721CoreV2_PBAB.sol
100.00,90.00,0x2436313e3f84727009df86DF63a6706FB0c252DD,smart-contract-sanctuary-ethereum/contracts/mainnet/24/2436313e3f84727009df86DF63a6706FB0c252DD_PaperPeople.sol
100.00,90.00,0x102F272aFA9b5f79429f4BAf9AdFB4087D78c1DC,smart-contract-sanctuary-ethereum/contracts/mainnet/10/102F272aFA9b5f79429f4BAf9AdFB4087D78c1DC_ERC721Mintable.sol
100.00,90.00,0x44d84e290aac6b8706a8819672571bccf9f6598b,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44d84e290aac6b8706a8819672571bccf9f6598b_NFTTemplateManager.sol
100.00,90.00,0xf42634c57da3579a3083696abe6112e6b2beb0f0,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f42634c57da3579a3083696abe6112e6b2beb0f0_PagziPass.sol
100.00,90.00,0xd5500f15abdab81f4ede3a30a215964a4068a4b7,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5500f15abdab81f4ede3a30a215964a4068a4b7_Colexion.sol
100.00,90.00,0xc375f1056f30f26a6915F67f0A19b9476f8937Dc,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c375f1056f30f26a6915F67f0A19b9476f8937Dc_GenArt721Core2.sol
100.00,90.00,0x56b0935405221e99bf14a358b9bc1e6c911042b8,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56b0935405221e99bf14a358b9bc1e6c911042b8_JoeCash.sol
100.00,90.00,0xd33d088404c7c2c060439f2991bd1daf853a155c,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d33d088404c7c2c060439f2991bd1daf853a155c_STCL_ChristiePunks.sol
100.00,90.00,0xadc53fb91e97b19ff51cb9dd00e56ffaab0af9fc,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/adc53fb91e97b19ff51cb9dd00e56ffaab0af9fc_LeapNFoundersDeedWorld.sol
100.00,90.00,0xe0ae5eb5ca4a45bfd506df41766d30ee6daa6ee3,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e0ae5eb5ca4a45bfd506df41766d30ee6daa6ee3_BLOCKRUNRS_NFT.sol
100.00,90.00,0xbba4115ecb1f811061ecb5a8dc8fcdee2748ceba,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bba4115ecb1f811061ecb5a8dc8fcdee2748ceba_ve.sol
100.00,90.00,0xFdDF0F374f623FCC0A058F460A9dd18AbA61bE10,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/FdDF0F374f623FCC0A058F460A9dd18AbA61bE10_CrazyClown.sol
100.00,90.00,0x2845Eca6BF7098ef37aF7D0B2052b9c0a18c67F8,smart-contract-sanctuary-ethereum/contracts/mainnet/28/2845Eca6BF7098ef37aF7D0B2052b9c0a18c67F8_CryptowildDruids.sol
100.00,90.00,0x9982e0D8d59d36a729154d99Cf21D384f6D53bCC,smart-contract-sanctuary-ethereum/contracts/mainnet/99/9982e0D8d59d36a729154d99Cf21D384f6D53bCC_AlwaysNeverYours.sol
100.00,92.50,0xf1e9ae2e5e1b127ee49d6c928b8e562131f67ca5,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1e9ae2e5e1b127ee49d6c928b8e562131f67ca5_MyERC721.sol
100.00,90.00,0x2820879850AdDF2ff1030dA9B0FE3c15447c0A7B,smart-contract-sanctuary-ethereum/contracts/mainnet/28/2820879850AdDF2ff1030dA9B0FE3c15447c0A7B_BNFT.sol
