N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.14,94.59,0x6f4C830f290193a90Badfd3BCa6104B255D72913,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f4C830f290193a90Badfd3BCa6104B255D72913_WethZap.sol
97.14,94.59,0x3cf051839c9bd4c6addfc72ec162bef947a59fd1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3cf051839c9bd4c6addfc72ec162bef947a59fd1_WethZap.sol
97.14,94.59,0x0b2e8f0d2c2200122b060b915724f21ae6f13da7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0b2e8f0d2c2200122b060b915724f21ae6f13da7_WethZap.sol
97.14,94.59,0x185fe12aacc5b143f10aaea32c81d3ccc1491eb0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/18/185fe12aacc5b143f10aaea32c81d3ccc1491eb0_WethZap.sol
94.29,94.59,0xbbCA2AcBd87Ce7A5e01fb56914d41F6a7e5C5A56,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bbCA2AcBd87Ce7A5e01fb56914d41F6a7e5C5A56_TradeIssuerV2.sol
94.29,94.59,0xE0BB13eE3Cd83611a480C741fc60db3Ba7E41AE6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e0/E0BB13eE3Cd83611a480C741fc60db3Ba7E41AE6_TradeIssuer.sol
91.43,94.59,0x4f7A67464B5976d7547c860109e4432d50AfB38e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f7A67464B5976d7547c860109e4432d50AfB38e_NativeOFT.sol
91.43,94.59,0x03b20614AF4079b04de65891A084f583193cEE59,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/03/03b20614AF4079b04de65891A084f583193cEE59_Vault.sol
91.43,94.59,0xb17f7457ec60525631dc04ee44dbde95d8c1389a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b17f7457ec60525631dc04ee44dbde95d8c1389a_Vault.sol
91.43,94.59,0xc413ACd6162426bD78D13eef8d93f46671A96E63,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c413ACd6162426bD78D13eef8d93f46671A96E63_Vault.sol
91.43,94.59,0x77a903733d36A8bAF751b00F376ca75201ab0D1d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/77/77a903733d36A8bAF751b00F376ca75201ab0D1d_VaultConfigurationModule.sol
91.43,94.59,0x460efd0b3be2fe44856c3347aac2a01e4c9eb09b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/46/460efd0b3be2fe44856c3347aac2a01e4c9eb09b_VaultFactory.sol
91.43,94.59,0xF1a8a05099F27CcF1b10718c89b8E557335CE4a4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f1/F1a8a05099F27CcF1b10718c89b8E557335CE4a4_VaultInitializationModule.sol
91.43,94.59,0xdede342e78dc7bcd85fb89582d106db2675f3c0d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/de/dede342e78dc7bcd85fb89582d106db2675f3c0d_WethZap.sol
91.43,94.59,0x66fa127f456cf32966de789404fb6b307a9cd30b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/66/66fa127f456cf32966de789404fb6b307a9cd30b_WethZap.sol
88.57,94.59,0xbc2745e85ca98a4924532adef01bdbd5887ca368,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc2745e85ca98a4924532adef01bdbd5887ca368_MainnetMultiHopRouter.sol
85.71,94.59,0xa45b966996374E9e65ab991C6FE4Bfce3a56DDe8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a45b966996374E9e65ab991C6FE4Bfce3a56DDe8_MaticWETH.sol
85.71,94.59,0x8e9aD87AA0770b30a02Fe3fF49D0162f050aC84B,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8e9aD87AA0770b30a02Fe3fF49D0162f050aC84B_CashSettler.sol
85.71,94.59,0xa74cc5c431531bf2601250c52825dc7b3dcee785,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a74cc5c431531bf2601250c52825dc7b3dcee785_MuffinMigrator.sol
85.71,94.59,0xf4c2891c52bdb25f7a5e3f212739929557048889,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f4c2891c52bdb25f7a5e3f212739929557048889_LiquidationController.sol
85.71,94.59,0x50d1Fc373f38499CE1f606F324480fdC21A224fd,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/50/50d1Fc373f38499CE1f606F324480fdC21A224fd_OptimisticBid.sol
85.71,94.59,0xb83f67cf365a35bfb0246c2ee6d98e61495f49e1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b83f67cf365a35bfb0246c2ee6d98e61495f49e1_OptimisticBid.sol
