N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x286b2eb4f4dbf2dffc1fcb00bab547f103be5fd4,smart-contract-sanctuary-ethereum/contracts/mainnet/28/286b2eb4f4dbf2dffc1fcb00bab547f103be5fd4_BigSBPublicSale.sol
100.00,100.00,0x2404f41f101fe45eb05dd18d222f75dbbd05d5f3,smart-contract-sanctuary-ethereum/contracts/mainnet/24/2404f41f101fe45eb05dd18d222f75dbbd05d5f3_TeamStake.sol
100.00,100.00,0xc38cbaa2bb998ea0bbb33d006c107560aaccbc08,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c38cbaa2bb998ea0bbb33d006c107560aaccbc08_BigSBsaleClaim.sol
100.00,100.00,0xd9230386f7bcb793e629a28722ec49ea8b62d843,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9230386f7bcb793e629a28722ec49ea8b62d843_EternalWordsNFT.sol
100.00,100.00,0xef2eecaabfce330a3f5fa24c99e27d5a04a2155b,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef2eecaabfce330a3f5fa24c99e27d5a04a2155b_ClaimBigSB.sol
100.00,100.00,0x53b8a0db419c265f644b4ef7ade6f1bd46643e05,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53b8a0db419c265f644b4ef7ade6f1bd46643e05_xmaldenlab.sol
100.00,90.91,0xcfcecfe2bd2fed07a9145222e8a7ad9cf1ccd22a,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cfcecfe2bd2fed07a9145222e8a7ad9cf1ccd22a_WrappedADS.sol
100.00,100.00,0x17bf67930732d061687d1673a36b483dcdd7d1cb,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17bf67930732d061687d1673a36b483dcdd7d1cb_AdcubeContract1.sol
100.00,100.00,0x131157c6760f78f7ddf877c0019eba175ba4b6f6,smart-contract-sanctuary-ethereum/contracts/mainnet/13/131157c6760f78f7ddf877c0019eba175ba4b6f6_BigSB.sol
100.00,90.91,0x58D99Aa9B0900559eC0506fBCD9a899Ac93cd3aA,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58D99Aa9B0900559eC0506fBCD9a899Ac93cd3aA_Timith.sol
