N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x4e44fe174e934ff78a77bee3c2b752fd1beefdef,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e44fe174e934ff78a77bee3c2b752fd1beefdef_GOKUDelegator.sol
100.00,95.65,0x6927C69fb4daf2043fbB1Cb7b86c5661416bea29,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/69/6927C69fb4daf2043fbB1Cb7b86c5661416bea29_EthereumRisen.sol
100.00,95.65,0x7e55ccB0bCe9A9094aE5cf75EF71b3275B45658A,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e55ccB0bCe9A9094aE5cf75EF71b3275B45658A_Tettoken.sol
100.00,95.65,0x80d45264dd23f4a690be5a0f1af310bfa6091c0f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/80/80d45264dd23f4a690be5a0f1af310bfa6091c0f_Workcoin.sol
100.00,100.00,0xde631f0f0138f0357b296dba3936d50b7430245d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/de/de631f0f0138f0357b296dba3936d50b7430245d_ChainlinkOracleRelay.sol
100.00,100.00,0xde67fe89fbac308339a317905c9e61ddbdd8832e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/de/de67fe89fbac308339a317905c9e61ddbdd8832e_AnchoredViewRelay.sol
100.00,95.65,0x5f84a30e819fe1d62452899a28a8b3d0776f9ff0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f84a30e819fe1d62452899a28a8b3d0776f9ff0_SkillChainPresale.sol
100.00,95.65,0x65f833fdbaced3651253b3b4f446f66bd4684555,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/65/65f833fdbaced3651253b3b4f446f66bd4684555_Customcoin.sol
100.00,95.65,0xf7951326e6e1a71d1d83796bf0067fc53f08cabf,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7951326e6e1a71d1d83796bf0067fc53f08cabf_WorkcoinCrowdsale.sol
100.00,95.65,0x82e12fc71975047b7395dd21e826f93360264345,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/82/82e12fc71975047b7395dd21e826f93360264345_CustomcoinCrowdsale.sol
