N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,79.00,0xa7dc80fc2a566769e18512c426e2fa82436e9bd4,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7dc80fc2a566769e18512c426e2fa82436e9bd4_AssAuction.sol
100.00,89.74,0x0d63b3c752b6ca7fb966fec55655616fc8239fcd,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d63b3c752b6ca7fb966fec55655616fc8239fcd_TRADELOANTokenFundraiser.sol
100.00,89.74,0xa2c5256d3eb2a3706a4aa9cb096c33181c0d0ca2,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2c5256d3eb2a3706a4aa9cb096c33181c0d0ca2_FAVOURTokenFundraiser.sol
100.00,89.74,0x7e22ca9892e0c87a2a30d3fa2958a1bde5a0ce92,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e22ca9892e0c87a2a30d3fa2958a1bde5a0ce92_MELTTokenFundraiser.sol
100.00,89.74,0x73281c0c4325d714408712b7313d5b6e87bd00e7,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73281c0c4325d714408712b7313d5b6e87bd00e7_BigchainToken.sol
100.00,89.74,0x78bce8a5f5227b6aa5d1c517b7b7da0e51082bd4,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78bce8a5f5227b6aa5d1c517b7b7da0e51082bd4_HOWTokenFundraiser.sol
100.00,89.74,0xd166d58c086e086ba95113400ed7d021f11e78b7,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d166d58c086e086ba95113400ed7d021f11e78b7_HOWTokenFundraiser.sol
100.00,89.74,0x839d06efaa98229f41792cdcf9e9aeb0a300d537,smart-contract-sanctuary-ethereum/contracts/mainnet/83/839d06efaa98229f41792cdcf9e9aeb0a300d537_HOWTokenFundraiser.sol
100.00,89.74,0x89f01d9f53ff7bbf1111bd25be651b4751c300a1,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89f01d9f53ff7bbf1111bd25be651b4751c300a1_AdultXTokenFundraiser.sol
100.00,73.92,0x5bCD18807df2a51915E81f76C132b863E77116D4,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5bCD18807df2a51915E81f76C132b863E77116D4_Distributor.sol
100.00,74.16,0x5058B77CBd029F56A11Bd56326519e3Ec0081cD0,smart-contract-sanctuary-ethereum/contracts/mainnet/50/5058B77CBd029F56A11Bd56326519e3Ec0081cD0_WATTS.sol
100.00,89.74,0x39e6af40357dd640f16088662a5fe3d321162ed6,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39e6af40357dd640f16088662a5fe3d321162ed6_RealDirectTokenFundraiser.sol
100.00,100.00,0x99e266B9bF8c8a03293dAa3fc8e50137489BE9Bd,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99e266B9bF8c8a03293dAa3fc8e50137489BE9Bd_Box.sol
100.00,70.24,0xc94CD0479d5e57BaE2Bed04Bc816BFFb06e626E8,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c94CD0479d5e57BaE2Bed04Bc816BFFb06e626E8_FixedPriceGate.sol
