N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.55,82.38,0x01fef0d5d6fd6b5701ae913cafb11ddaee982c9a,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01fef0d5d6fd6b5701ae913cafb11ddaee982c9a_YaxisVotePower.sol
93.55,70.19,0x9303b13B6476124463524FB5cdC50984830c61a1,smart-contract-sanctuary-ethereum/contracts/mainnet/93/9303b13B6476124463524FB5cdC50984830c61a1_UniswapV2Router02.sol
93.55,70.19,0x8C5Ce76A447DAbbCdb49FB099622d171c207F601,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8C5Ce76A447DAbbCdb49FB099622d171c207F601_UniswapV2Router02.sol
93.55,70.19,0xaDc17F781b6E4aee6f1d52f610ed2FCAf476fA65,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/aDc17F781b6E4aee6f1d52f610ed2FCAf476fA65_Smelter.sol
90.32,70.92,0x52f6373a7c534153d005382c25b5c23b94a76b19,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52f6373a7c534153d005382c25b5c23b94a76b19_SpringField.sol
90.32,70.92,0x48c7c3392e1c542641d14516f2bda078e242df79,smart-contract-sanctuary-ethereum/contracts/mainnet/48/48c7c3392e1c542641d14516f2bda078e242df79_SpringField.sol
90.32,77.32,0x5207ff83873c9Ebd684D7A7DCC4078022c6B7565,smart-contract-sanctuary-ethereum/contracts/mainnet/52/5207ff83873c9Ebd684D7A7DCC4078022c6B7565_StakePoolWEV.sol
90.32,72.77,0x6d713246EA64Fd6f2d0ed2c8B09DD5EcD7e63D1a,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d713246EA64Fd6f2d0ed2c8B09DD5EcD7e63D1a_ValueHolder.sol
90.32,72.94,0x9d994FDe535b7b5531d47e199676Bb744B112E93,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d994FDe535b7b5531d47e199676Bb744B112E93_ValueHolder.sol
90.32,74.70,0x91e0fed1816f96652394423479537da3a4cdc929,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91e0fed1816f96652394423479537da3a4cdc929_SwagGovernance.sol
88.71,70.92,0xbdc673d91229df16a021f4f5c8379d9345129105,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bdc673d91229df16a021f4f5c8379d9345129105_SpringField.sol
88.71,70.92,0xafec97a3a3f802e3febf1ed04f8f4a29eef5070a,smart-contract-sanctuary-ethereum/contracts/mainnet/af/afec97a3a3f802e3febf1ed04f8f4a29eef5070a_SpringField.sol
88.71,70.92,0x1c21be48e7640e77567b856ce5a185bc5e91208e,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c21be48e7640e77567b856ce5a185bc5e91208e_SpringField.sol
88.71,70.92,0xd790f62dce330ec9cb3671bd9930b1b3c5845d45,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d790f62dce330ec9cb3671bd9930b1b3c5845d45_SpringField.sol
88.71,70.92,0x54f3b5df9b3246f95f1a4f404f4bcfcbac60b626,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54f3b5df9b3246f95f1a4f404f4bcfcbac60b626_SpringField.sol
88.71,70.92,0xcf5d62d406cb05e008eb48bbf2977f1161729d6e,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf5d62d406cb05e008eb48bbf2977f1161729d6e_SpringField.sol
88.71,70.92,0x7cdacb4f40c56e5c51f2c62126242f9b6ca3752a,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7cdacb4f40c56e5c51f2c62126242f9b6ca3752a_SpringField.sol
88.71,70.92,0x3e02f959870d89614e3b6ae3d32f2a053a695f65,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3e02f959870d89614e3b6ae3d32f2a053a695f65_SpringField.sol
88.71,80.40,0x4f1983038A682201eF5CeAcff656b2b3d9AF16D4,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f1983038A682201eF5CeAcff656b2b3d9AF16D4_IBGETHMasterChef.sol
88.71,75.00,0xa53bbd6b9485f49e38735533381c317d61fd9f17,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a53bbd6b9485f49e38735533381c317d61fd9f17_BoostRewardsPool.sol
88.71,75.00,0x39cd2fc7bac954abc3c1b6da1cd467fa44f4f3bd,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39cd2fc7bac954abc3c1b6da1cd467fa44f4f3bd_BoostRewardsPool.sol
88.71,75.00,0x383F3Ba9B39011f658e55a4c24c648851A4A8b60,smart-contract-sanctuary-ethereum/contracts/mainnet/38/383F3Ba9B39011f658e55a4c24c648851A4A8b60_BoostRewardsPool.sol
88.71,75.00,0x90dfbaDDf8f213185004bB200eDbB554E1F13D52,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90dfbaDDf8f213185004bB200eDbB554E1F13D52_BoostRewardsPool.sol
88.71,75.00,0x40aFeF1b846D0a4EEf601Cf2B2117468eF63643C,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40aFeF1b846D0a4EEf601Cf2B2117468eF63643C_BoostRewardsPool.sol
