N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
76.92,73.33,0xD23C25Eb1bAD8b1de60cBD313c09209055fD74c0,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/D23C25Eb1bAD8b1de60cBD313c09209055fD74c0_MorphsEngine.sol
76.92,80.00,0x409348680039e1e01b253015f4886ac3b7451f12,smart-contract-sanctuary-ethereum/contracts/mainnet/40/409348680039e1e01b253015f4886ac3b7451f12_CritterzMetadata.sol
76.92,80.00,0xdd79fbea5e74a59db5d4b38e6021fc91f58d49c6,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd79fbea5e74a59db5d4b38e6021fc91f58d49c6_CritterzMetadata.sol
76.92,76.47,0xFEDE4e64398B963630F52baD52ad0091Ee4D8A75,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/FEDE4e64398B963630F52baD52ad0091Ee4D8A75_SpellsCoin.sol
76.92,73.33,0x4993838aE8ED82caf02Cc27D820d92333eD04d0F,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4993838aE8ED82caf02Cc27D820d92333eD04d0F_MorphsEngine.sol
76.92,80.00,0x8017B250C5aAAF23bc8f47e8400273897FDD1Ca1,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8017B250C5aAAF23bc8f47e8400273897FDD1Ca1_LiveServiceRarityCompositingEngine.sol
76.92,80.00,0x9547148A1F35a5E4f29CB8d2Ce29031Daa3A965E,smart-contract-sanctuary-ethereum/contracts/mainnet/95/9547148A1F35a5E4f29CB8d2Ce29031Daa3A965E_PreMergeManaRarityCompositingEngine.sol
76.92,80.00,0xFd0528A05D09A369f77248719b86EEB16bA96C12,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fd0528A05D09A369f77248719b86EEB16bA96C12_PreMergeManaRarityCompositingEngine.sol
69.23,80.00,0xBec18eFCA4eEf2E4BA54E5a07534604A4Dd3191d,smart-contract-sanctuary-ethereum/contracts/mainnet/be/Bec18eFCA4eEf2E4BA54E5a07534604A4Dd3191d_Courage.sol
69.23,80.00,0x942d5f657d5b48f82db530ad530e200e1caddc26,smart-contract-sanctuary-ethereum/contracts/mainnet/94/942d5f657d5b48f82db530ad530e200e1caddc26_YVCrvStETHOracleV1.sol
69.23,80.00,0xD9bA8821e9EeFC89cBc80DA1EB5e3518BE383E63,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/D9bA8821e9EeFC89cBc80DA1EB5e3518BE383E63_Frax3CrvOracle.sol
69.23,80.00,0x5E89E5430cc8E234ea8BFD907A367340c297E981,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5E89E5430cc8E234ea8BFD907A367340c297E981_YVIronBankOracleV1.sol
69.23,80.00,0x547fD22A2d2A9e109A78eB88Fc640D166a64d45F,smart-contract-sanctuary-ethereum/contracts/mainnet/54/547fD22A2d2A9e109A78eB88Fc640D166a64d45F_YVMIM3CRVOracle.sol
69.23,80.00,0xaeef657a06e6d9255b2895c9cef556da5359d50a,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aeef657a06e6d9255b2895c9cef556da5359d50a_YVCrvStETHOracleV2.sol
69.23,73.33,0x40382c79Aace65A5c12B7E6A6Be899CC6b85dB59,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40382c79Aace65A5c12B7E6A6Be899CC6b85dB59_LoanTokenSettings.sol
69.23,80.00,0x991536BF23fa40B578Fc3e1e3725E51D1bF889F3,smart-contract-sanctuary-ethereum/contracts/mainnet/99/991536BF23fa40B578Fc3e1e3725E51D1bF889F3_YVCVXETHOracle.sol
69.23,80.00,0x0D52048451207106184f0423cAF055aE24a5A38A,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0D52048451207106184f0423cAF055aE24a5A38A_PopsicleUSDCWETHOracle.sol
69.23,80.00,0x7C8FeF8eA9b1fE46A7689bfb8149341C90431D38,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7C8FeF8eA9b1fE46A7689bfb8149341C90431D38_PopsicleUSDCWETHOracle.sol
69.23,80.00,0xE0B858c2698598830256A005E1Ad3a2C5Ef5e6bC,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/E0B858c2698598830256A005E1Ad3a2C5Ef5e6bC_ALCXOracleV1.sol
69.23,80.00,0xEd3056e0AA92C8EA9732212b254A59e9bc57c378,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/Ed3056e0AA92C8EA9732212b254A59e9bc57c378_FtmOracleV1.sol
69.23,80.00,0xa17e42d018c0a04da6f1642ce549c407597d7aa1,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a17e42d018c0a04da6f1642ce549c407597d7aa1_wOHMOracleV1.sol
69.23,80.00,0x1478551ff3ee214409db6d0d0182ace2d6b25b88,smart-contract-sanctuary-ethereum/contracts/mainnet/14/1478551ff3ee214409db6d0d0182ace2d6b25b88_wOHMOracleV1.sol
69.23,80.00,0x4c19068be73eb00a42432d3fe7da952815bb0485,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4c19068be73eb00a42432d3fe7da952815bb0485_PeggedOracleV1.sol
69.23,75.00,0x9f8622b11984afc8f0a42a394928702017c5968d,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f8622b11984afc8f0a42a394928702017c5968d_Erc20Vault.sol
