N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.94,94.31,0xda3ae7a56aeb73d7b9a255172ae99bf66551a9dc,smart-contract-sanctuary-ethereum/contracts/mainnet/da/da3ae7a56aeb73d7b9a255172ae99bf66551a9dc_EAService.sol
97.87,70.64,0xb96dDDd2Dd881a38F84dC54272B5d73b732bf5F9,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b96dDDd2Dd881a38F84dC54272B5d73b732bf5F9_Daosaur.sol
97.87,83.76,0x7f0dB45a634F0D4F0928Bc4C418FB6da66499616,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f0dB45a634F0D4F0928Bc4C418FB6da66499616_WAGD.sol
97.34,89.77,0x32019192e2839d49d6b100d8191cd3347df7018a,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32019192e2839d49d6b100d8191cd3347df7018a_WITN_MEMBERSHIP_PASS.sol
97.34,89.70,0x29fB13248371e40FB82647e3BbdD18E00C01E546,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29fB13248371e40FB82647e3BbdD18E00C01E546_MonsterEye.sol
97.34,89.70,0x89b707029138a963432C2609E2011975a2AC6aEB,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89b707029138a963432C2609E2011975a2AC6aEB_MoonFregs.sol
97.34,86.47,0xFd5987FC03CD17ec090F33c82e287Be4f7feCB31,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fd5987FC03CD17ec090F33c82e287Be4f7feCB31_ConectVip.sol
97.34,93.48,0x5512b7dAD695b2C4a23af910524d10E7d753f71E,smart-contract-sanctuary-ethereum/contracts/mainnet/55/5512b7dAD695b2C4a23af910524d10E7d753f71E_NibblNFT.sol
97.34,93.48,0xf7a41E7E8f978c63e6DF6988AC672770cDe3Fe48,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7a41E7E8f978c63e6DF6988AC672770cDe3Fe48_NibblTestNFT.sol
96.81,78.09,0xdEe1996336FcabB458c2b92FcE19CF84eB587e64,smart-contract-sanctuary-ethereum/contracts/mainnet/de/dEe1996336FcabB458c2b92FcE19CF84eB587e64_Thr33zi3s.sol
96.81,92.39,0x593E46d65Fb5F08df9f91616C71300387f34dE23,smart-contract-sanctuary-ethereum/contracts/mainnet/59/593E46d65Fb5F08df9f91616C71300387f34dE23_SaveUkraine.sol
96.81,83.29,0x67c6EC7e6A0e2e2D345de398d3aC607364B0ED30,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67c6EC7e6A0e2e2D345de398d3aC607364B0ED30_WrappedMistCoin.sol
96.81,83.29,0x10eA081d92D5D5736F59C673360c5133e6Ef3CE0,smart-contract-sanctuary-ethereum/contracts/mainnet/10/10eA081d92D5D5736F59C673360c5133e6Ef3CE0_WrappedMistCoin.sol
96.81,72.00,0x000000be320d58EAbB01D14B6755B0403a93Ab7d,smart-contract-sanctuary-ethereum/contracts/mainnet/00/000000be320d58EAbB01D14B6755B0403a93Ab7d_YuGiOhCard.sol
96.81,71.40,0xBB3C84Eb11C367870f62eC52C03EB76b836F0D72,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BB3C84Eb11C367870f62eC52C03EB76b836F0D72_Oath.sol
96.81,92.22,0xD5e50c0439a91c49aa95BFE889E696eacD214894,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D5e50c0439a91c49aa95BFE889E696eacD214894_Art2ActGenesisNFT.sol
