N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x1806f667df4099a4161679d4d1b0a7c047f366d0,smart-contract-sanctuary-ethereum/contracts/mainnet/18/1806f667df4099a4161679d4d1b0a7c047f366d0_EthWithdraw.sol
94.74,80.95,0x3b7bd95850804a02cd22d99fb088a27275977d68,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b7bd95850804a02cd22d99fb088a27275977d68_MultiSend.sol
94.74,80.95,0x7a6B2139b1b65306e243838CC1fb847f9057D085,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a6B2139b1b65306e243838CC1fb847f9057D085_SMPPRewardFarmers.sol
94.74,80.95,0xfb2cf9998026df6d90e63408e1c31eed17e89d95,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb2cf9998026df6d90e63408e1c31eed17e89d95_MultiSend.sol
94.74,80.95,0xa50be80b84dfabc31588a8421a6fa6cebd5c8aa6,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a50be80b84dfabc31588a8421a6fa6cebd5c8aa6_MultiSend.sol
94.74,80.95,0xd53f00713cc9989ae401a8d2396c734ac37356df,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d53f00713cc9989ae401a8d2396c734ac37356df_MultiSend.sol
94.74,80.95,0xb04366e164cd8d701c625357a9632db41eab325a,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b04366e164cd8d701c625357a9632db41eab325a_MultiSend.sol
94.74,80.95,0x42f92d6eb45AD72101a3a57Da2387D97064Cf7eD,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42f92d6eb45AD72101a3a57Da2387D97064Cf7eD_Montage.sol
94.74,80.95,0xA8c69C9e5756319455F9c14b13a4A8A7B2954027,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8c69C9e5756319455F9c14b13a4A8A7B2954027_PoolFactory.sol
94.74,78.26,0x58a059180901FAE4089AC5E775E3Ce6333f00580,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58a059180901FAE4089AC5E775E3Ce6333f00580_CoinHandler.sol
94.74,78.26,0x64d18fd81A30150b8F881CB424677F178eA25C33,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64d18fd81A30150b8F881CB424677F178eA25C33_CoinHandler.sol
94.74,78.26,0xfa56855934c1d19B9C2a52331e32a9a44546F92B,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fa56855934c1d19B9C2a52331e32a9a44546F92B_coinHandler.sol
89.47,76.19,0xf04ed156972cd144289b6712d19dead025e73a2c,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f04ed156972cd144289b6712d19dead025e73a2c_FUS.sol
89.47,80.95,0x34a6b3442d6e66c2e5254b9518cd451c8b3cdd07,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34a6b3442d6e66c2e5254b9518cd451c8b3cdd07_CandleGeniePrediction.sol
89.47,80.95,0x22d2913a4bf16c8dcf1ee655f9b547ac55368f88,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22d2913a4bf16c8dcf1ee655f9b547ac55368f88_WaRoll.sol
89.47,75.00,0x4817c1756deedc8a6bf1c5cde402c6d0eb69d26b,smart-contract-sanctuary-ethereum/contracts/mainnet/48/4817c1756deedc8a6bf1c5cde402c6d0eb69d26b_MIGG.sol
84.21,75.00,0xa840743b9b47f0f4281c2b4742ed8df7c523e1d0,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a840743b9b47f0f4281c2b4742ed8df7c523e1d0_PrivateroundCrowdsale.sol
84.21,75.00,0x6437698ebe4ff5f0cfeaaf61f049b834d6e47408,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6437698ebe4ff5f0cfeaaf61f049b834d6e47408_SeedroundCrowdsale.sol
