N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
99.23,97.90,0x11Ffd482AEd0C75622239118Ab75dc6445C4a471,smart-contract-sanctuary-ethereum/contracts/mainnet/11/11Ffd482AEd0C75622239118Ab75dc6445C4a471_Staker.sol
98.58,91.60,0xb7b857e3b03c9d41e02865ef21f3d01b2b255260,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7b857e3b03c9d41e02865ef21f3d01b2b255260_EVMStaker.sol
96.34,94.84,0xe9eb2cc1ffeb52f7dfe60d3910487ff291633d9e,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9eb2cc1ffeb52f7dfe60d3910487ff291633d9e_EtherBank.sol
91.91,88.18,0x3a8ce5c091b65785223e7ee9821aca9f32e9e5c6,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3a8ce5c091b65785223e7ee9821aca9f32e9e5c6_Staking.sol
91.48,80.64,0xcc6b1a596d477e743401dab8b204deee3c45d3b0,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cc6b1a596d477e743401dab8b204deee3c45d3b0_AltYields.sol
91.31,81.63,0xf1f14a0fff6aabd137d937bcb149379ab2607eda,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1f14a0fff6aabd137d937bcb149379ab2607eda_SmartYields.sol
91.31,81.63,0xb51fd313a0b399d617723f9a6224e46ccdcea75d,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b51fd313a0b399d617723f9a6224e46ccdcea75d_SmartYields.sol
88.20,81.99,0xac7f367d025693febacbe187a3d58abbe46d29d9,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ac7f367d025693febacbe187a3d58abbe46d29d9_SmartyieldsSHIB.sol
88.20,81.99,0x99d916601a94702370f9d0230bae6f416736e6a4,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99d916601a94702370f9d0230bae6f416736e6a4_SmartyieldsLINK.sol
88.20,81.99,0xaf8e283a4691c77944fb087d78940f2de4bce148,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af8e283a4691c77944fb087d78940f2de4bce148_SmartyieldsUSDC.sol
79.89,75.80,0x7319ce7cce71648b01ff3d2f44d9dc85f2bff7e5,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7319ce7cce71648b01ff3d2f44d9dc85f2bff7e5_SafeMath.sol
79.84,75.01,0x51c29281740880058aB575a64232F404fD9a18C9,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51c29281740880058aB575a64232F404fD9a18C9_BankOfEthereum.sol
73.33,71.29,0xE826Da0f088EAAC0E1bC24dB9CBeA30c2088C619,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/E826Da0f088EAAC0E1bC24dB9CBeA30c2088C619_SHIBADOUBLER.sol
73.22,72.41,0xc050091a5328d5d45db07e3864fb332b46d9b839,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c050091a5328d5d45db07e3864fb332b46d9b839_TRONconEth.sol
