N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xA645A748c84DcC2D092b4BcE4196d85147b93a18,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/A645A748c84DcC2D092b4BcE4196d85147b93a18_ethworld.sol
100.00,91.43,0x0dabb48a78e2216a1caa44839fb433699eb4700d,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0dabb48a78e2216a1caa44839fb433699eb4700d_publish_text.sol
100.00,80.00,0x7c1D82A70285f11bFfe5De9053f93af9d270c411,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c1D82A70285f11bFfe5De9053f93af9d270c411_TokenLogic.sol
100.00,80.00,0x6fff3806bbac52a20e0d79bc538d527f6a22c96b,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6fff3806bbac52a20e0d79bc538d527f6a22c96b_Token.sol
97.56,76.23,0x8d5571467baf9f6e5c1e7b4408a36fe2582d6280,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d5571467baf9f6e5c1e7b4408a36fe2582d6280_SimpleSaleToken.sol
97.56,71.99,0x549088febbbadd584ab37d4a1f392a4619fd0f55,smart-contract-sanctuary-ethereum/contracts/mainnet/54/549088febbbadd584ab37d4a1f392a4619fd0f55_UIWish.sol
97.56,80.50,0x6c7bbd8b6c32512dd36d8eecdb3ed4429eb8a85d,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c7bbd8b6c32512dd36d8eecdb3ed4429eb8a85d_GeneNuggetsToken.sol
97.56,77.79,0xb27fb8de974414142e7f3e2b60b6920462f2f78e,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b27fb8de974414142e7f3e2b60b6920462f2f78e_TeamCoin.sol
97.56,77.79,0x6667bef19002aed8adc5f8e2d544c0707473b999,smart-contract-sanctuary-ethereum/contracts/mainnet/66/6667bef19002aed8adc5f8e2d544c0707473b999_BurnCoin.sol
97.56,80.62,0x894da7da418e9fa34fc70c0d5fa012f98cea6ba9,smart-contract-sanctuary-ethereum/contracts/mainnet/89/894da7da418e9fa34fc70c0d5fa012f98cea6ba9_Presale.sol
97.56,80.62,0x666c09e6ea8062523e113004302b0ac5507f6d71,smart-contract-sanctuary-ethereum/contracts/mainnet/66/666c09e6ea8062523e113004302b0ac5507f6d71_Presale.sol
97.56,80.62,0x0062179227c03efc81301ade144f447f2561edd5,smart-contract-sanctuary-ethereum/contracts/mainnet/00/0062179227c03efc81301ade144f447f2561edd5_Presale.sol
97.56,80.62,0x7016af56d4a4709a276b25beb879156c6994798b,smart-contract-sanctuary-ethereum/contracts/mainnet/70/7016af56d4a4709a276b25beb879156c6994798b_Presale.sol
97.56,79.58,0xcdf68b7953ba3934d6c6ea5accfe4b9af30838f3,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cdf68b7953ba3934d6c6ea5accfe4b9af30838f3_MTCToken.sol
97.56,79.58,0x7e04a8c9b52f3698b3d4f660254b06ff904b48ae,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e04a8c9b52f3698b3d4f660254b06ff904b48ae_UZEEToken.sol
97.56,71.99,0x1d50e7b5d837ee68eafa7470803817403bf110fe,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d50e7b5d837ee68eafa7470803817403bf110fe_UNIToken.sol
97.56,80.04,0xd281359c4ffc2cc666b31a4470e359d5c591661f,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d281359c4ffc2cc666b31a4470e359d5c591661f_CFTSale.sol
97.56,80.04,0xfc4a176d1db069c92fa5d673543772dc05d18b10,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc4a176d1db069c92fa5d673543772dc05d18b10_CQSSale.sol
97.56,79.71,0x07c206f253605a9ac4e21a9cf99d7841e8636468,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07c206f253605a9ac4e21a9cf99d7841e8636468_RYCSale.sol
97.56,71.60,0x6e09b7d6c08bbc5327892013c07b44169e8a9a7c,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e09b7d6c08bbc5327892013c07b44169e8a9a7c_Token.sol
97.56,72.47,0x8684a5db990fc676c1e57dbcc199b3d18e2bd48e,smart-contract-sanctuary-ethereum/contracts/mainnet/86/8684a5db990fc676c1e57dbcc199b3d18e2bd48e_EllipseMarketMaker.sol
97.56,72.47,0xe3e3bed21fc39d0915f66509ed0aac05db6d6454,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3e3bed21fc39d0915f66509ed0aac05db6d6454_CurrencyFactory.sol
97.56,72.47,0xa27d94001a2a58395b1bb34ea2f842912a906163,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a27d94001a2a58395b1bb34ea2f842912a906163_ColuLocalCurrency.sol
97.56,71.60,0xdf1d6405df92d981a2fb3ce68f6a03bac6c0e41f,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df1d6405df92d981a2fb3ce68f6a03bac6c0e41f_Token.sol
97.56,71.99,0x71d0495f43e65a08953022ccac33dd9ff193932b,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71d0495f43e65a08953022ccac33dd9ff193932b_Token.sol
97.56,71.60,0x7da47ca0de0797ffedfea9194cac9a8a5d0cd0cc,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7da47ca0de0797ffedfea9194cac9a8a5d0cd0cc_FactbarDeed.sol
97.56,71.60,0xf0f9f4d63b7dd586e6b07806b0f39cc9cd7e9490,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f0f9f4d63b7dd586e6b07806b0f39cc9cd7e9490_Token.sol
97.56,71.99,0xa14450ec8c7be35c0c1dd152c152b096dd2a60fc,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a14450ec8c7be35c0c1dd152c152b096dd2a60fc_UIWishSale.sol
97.56,71.99,0xc598b180b358a8c1703144a3c1138f3531f3e6e4,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c598b180b358a8c1703144a3c1138f3531f3e6e4_Crowdsale.sol
97.56,75.39,0x4fece400c0d3db0937162ab44bab34445626ecfe,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4fece400c0d3db0937162ab44bab34445626ecfe_ETHero.sol
97.56,71.99,0xe53965850110c8333b5f3a957786d21e427b1af8,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e53965850110c8333b5f3a957786d21e427b1af8_Crowdsale.sol
97.56,71.60,0xe0f2a7ce7b520ef38594de6eab6e088e249b7036,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e0f2a7ce7b520ef38594de6eab6e088e249b7036_CryptoToon.sol
97.56,71.60,0x12166e8ab10d66f1f1d01cbb6ed0d2246f990d8e,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12166e8ab10d66f1f1d01cbb6ed0d2246f990d8e_CryptoToon.sol
97.56,77.95,0x85520f613021e5db2afb40cb91ef066ccf212111,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85520f613021e5db2afb40cb91ef066ccf212111_ObjectOwnershipV2.sol
97.56,83.08,0x23f9fae90551764955e20c0e9c349a2811a3e0f9,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23f9fae90551764955e20c0e9c349a2811a3e0f9_ForceSeller.sol
97.56,77.95,0x7f737b66921d18b008dc9c3a9b933a3bf559f1bc,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f737b66921d18b008dc9c3a9b933a3bf559f1bc_InterfaceToken.sol
97.56,81.96,0xEDc32054466DB0D6Ac0D2EB59040Ea8314A95d84,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/EDc32054466DB0D6Ac0D2EB59040Ea8314A95d84_TopMinter.sol
97.56,77.95,0x452b2bc7c94515720b36d304ce33909a8323f3e3,smart-contract-sanctuary-ethereum/contracts/mainnet/45/452b2bc7c94515720b36d304ce33909a8323f3e3_Hedgie.sol
97.56,71.99,0xc5b4b4a9b3d15d6d7e07922a42bfd6a850777f21,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5b4b4a9b3d15d6d7e07922a42bfd6a850777f21_WemarkToken.sol
97.56,71.99,0xbfbe5332f172d77811bc6c272844f3e54a7b23bb,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfbe5332f172d77811bc6c272844f3e54a7b23bb_WemarkToken.sol
97.56,77.95,0x3f3f0b899f474b04d471253163ee93e7cab2d964,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f3f0b899f474b04d471253163ee93e7cab2d964_Rox.sol
97.56,77.95,0x628826bb563ed557773cffbaf499087f8435c559,smart-contract-sanctuary-ethereum/contracts/mainnet/62/628826bb563ed557773cffbaf499087f8435c559_Rox.sol
97.56,77.95,0xfb0176604aab0147c4c94d851ae720542e1324e8,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb0176604aab0147c4c94d851ae720542e1324e8_Rox.sol
97.56,77.95,0xf766b3e7073f5a6483e27de20ea6f59b30b28f87,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f766b3e7073f5a6483e27de20ea6f59b30b28f87_ImpItem.sol
97.56,71.99,0xb33ad2acedea7d698b987e0d8195c4df3f6629e8,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b33ad2acedea7d698b987e0d8195c4df3f6629e8_FCCToken.sol
95.12,79.71,0xe4be2a35dec0063f9dfccb9b740b1acb7eefefec,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e4be2a35dec0063f9dfccb9b740b1acb7eefefec_LivepeerVerifier.sol
95.12,71.99,0xc45f6918f7bcac7abc8fe05302b3cdf39776cdeb,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c45f6918f7bcac7abc8fe05302b3cdf39776cdeb_LivepeerVerifier.sol
95.12,95.71,0x5209647ee5d6247daddae470ccc6a282c642f6d8,smart-contract-sanctuary-ethereum/contracts/mainnet/52/5209647ee5d6247daddae470ccc6a282c642f6d8_ICOStartPromo.sol
95.12,78.17,0xc15a399c4ea7815fe36857c9e290ee452a5d6b21,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c15a399c4ea7815fe36857c9e290ee452a5d6b21_BurnableCrowdsaleToken.sol
95.12,78.74,0x89ea3d713f704f0dce788de893927ca248683de2,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89ea3d713f704f0dce788de893927ca248683de2_EOSPlusToken.sol
95.12,80.62,0x7385835a08d1f52498d462df88d46e9ef75074a6,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7385835a08d1f52498d462df88d46e9ef75074a6_Orchestrator.sol
95.12,80.62,0x3d3fd26f40c71f87e7e4c9e101749e43c1629525,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d3fd26f40c71f87e7e4c9e101749e43c1629525_UFragmentsPolicy.sol
95.12,77.79,0x0e68e030c68604840017194d90b535eabe1ea059,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e68e030c68604840017194d90b535eabe1ea059_Crowdsale.sol
95.12,95.62,0x3E128b3c1B3442359e854a2D433a599B16d01504,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3E128b3c1B3442359e854a2D433a599B16d01504_chinainc.sol
95.12,95.62,0xC8A9eBf036D523A0e110fAEd0F7Ebf59C98270e1,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/C8A9eBf036D523A0e110fAEd0F7Ebf59C98270e1_gradeinfo.sol
95.12,80.62,0x78e96360c0b98e475075A34fc2AEAE2b5aABd02D,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78e96360c0b98e475075A34fc2AEAE2b5aABd02D_UFragments.sol
95.12,80.62,0x91ebb22c45f12b92f4838091a8c84091372a8e70,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91ebb22c45f12b92f4838091a8c84091372a8e70_Orchestrator.sol
95.12,72.33,0x0177584D97C96ba91873a6BaaFf2797b5B5EEAF9,smart-contract-sanctuary-ethereum/contracts/mainnet/01/0177584D97C96ba91873a6BaaFf2797b5B5EEAF9_Arbitration.sol
95.12,72.33,0x24e188A980B0aEAb2C68F3eb20CC823Af96a36Da,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24e188A980B0aEAb2C68F3eb20CC823Af96a36Da_ICO.sol
95.12,72.33,0xdde1cddbbc4bfc0d2e9f5b2957456a2b651aaa6b,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dde1cddbbc4bfc0d2e9f5b2957456a2b651aaa6b_Cycle.sol
95.12,77.79,0x92e78dae1315067a8819efd6dca432de9dcde2e9,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92e78dae1315067a8819efd6dca432de9dcde2e9_DAOToken.sol
95.12,80.62,0xe2f3654c3747ea62b8a04f2287d6c6d5a7cf42eb,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2f3654c3747ea62b8a04f2287d6c6d5a7cf42eb_UFragmentsPolicy.sol
95.12,71.99,0x37285c088e5028212679362fbb28d46f2b3da1aa,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37285c088e5028212679362fbb28d46f2b3da1aa_PrivatePaymentProcessor.sol
95.12,71.60,0xd894c4020ce50f8f455f81761140fdf160c9d60a,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d894c4020ce50f8f455f81761140fdf160c9d60a_RBTToken.sol
95.12,72.33,0xeb36a7650ef32f0643d39cf5b7fcefd4319febb9,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb36a7650ef32f0643d39cf5b7fcefd4319febb9_Cycle.sol
95.12,72.33,0x6e0A9440095FaD16911009BEc3085668A52191E9,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e0A9440095FaD16911009BEc3085668A52191E9_ICO.sol
95.12,72.79,0xd0bb45fd58e357c9b3a5e7a36a5c6b6b5d1cf9b2,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0bb45fd58e357c9b3a5e7a36a5c6b6b5d1cf9b2_DatasetHub.sol
95.12,72.79,0xb4f226150bdc6cf901c15e4ed1caeda7ea5c512c,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4f226150bdc6cf901c15e4ed1caeda7ea5c512c_AppHub.sol
95.12,77.24,0x22222c1944efcc38ca46489f96c3a372c4db74e6,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22222c1944efcc38ca46489f96c3a372c4db74e6_RipioOracle.sol
95.12,95.83,0x4933dea7ea497a87d41acc5d8048ac2d8e6cedfb,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4933dea7ea497a87d41acc5d8048ac2d8e6cedfb_OrganizeFunds.sol
95.12,71.99,0x7198689e42cc93e0a09a82a5442ede940908589f,smart-contract-sanctuary-ethereum/contracts/mainnet/71/7198689e42cc93e0a09a82a5442ede940908589f_BurnableCrowdsaleToken.sol
95.12,71.99,0xc26925d537af8b3f315eeaf27113e84875b6f1b9,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c26925d537af8b3f315eeaf27113e84875b6f1b9_SaleToken.sol
95.12,72.48,0x21fcf6e1046f7de62557e64470447f8e516919ac,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21fcf6e1046f7de62557e64470447f8e516919ac_EvaCurrency.sol
95.12,72.48,0x8aa3aeb44af42d4ff0f68066cace6658a076dee8,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8aa3aeb44af42d4ff0f68066cace6658a076dee8_EvaCurrency.sol
95.12,72.48,0xa4cc7d5056c4f89ce2634f71757832ddeb9db8c9,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4cc7d5056c4f89ce2634f71757832ddeb9db8c9_EvaCurrency.sol
95.12,72.48,0x230a83ae51be8b6393f545214fbd39d7a8d3d4ee,smart-contract-sanctuary-ethereum/contracts/mainnet/23/230a83ae51be8b6393f545214fbd39d7a8d3d4ee_EvaCurrency.sol
95.12,77.79,0xf47be42378e952b19cfb5168a13a5fe74efe39f8,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f47be42378e952b19cfb5168a13a5fe74efe39f8_LIRAToken.sol
95.12,71.99,0x6352b68ac998da593bfe68f17605085dc4e86b77,smart-contract-sanctuary-ethereum/contracts/mainnet/63/6352b68ac998da593bfe68f17605085dc4e86b77_EzPoint.sol
95.12,85.25,0x361f5a02be315ed1241d8c2997d1fc35aaa27596,smart-contract-sanctuary-ethereum/contracts/mainnet/36/361f5a02be315ed1241d8c2997d1fc35aaa27596_DinarETHCrypto.sol
95.12,83.08,0x437604cbefc7b83c58e6ba96d299259b74b2124a,smart-contract-sanctuary-ethereum/contracts/mainnet/43/437604cbefc7b83c58e6ba96d299259b74b2124a_Force.sol
95.12,77.24,0x33332025ad35a821eec5f1e10459222c8e4c62c3,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33332025ad35a821eec5f1e10459222c8e4c62c3_RipioOracle.sol
95.12,83.08,0x56b86b434ab199316ff6c549d2a76b010a793557,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56b86b434ab199316ff6c549d2a76b010a793557_EOBIToken.sol
95.12,71.99,0x9c794f933b4dd8b49031a79b0f924d68bef43992,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c794f933b4dd8b49031a79b0f924d68bef43992_XTRD.sol
95.12,71.99,0x8a4bc94944b2df58fc6d9cf108b8bd213df56972,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a4bc94944b2df58fc6d9cf108b8bd213df56972_XTRD.sol
95.12,73.51,0x0e3d9b8aa451f398e4d7ef5be299367949943028,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e3d9b8aa451f398e4d7ef5be299367949943028_VNETAirdrop.sol
95.12,78.74,0xb5256644ddc946f8a09bbba6681a49132266dd38,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5256644ddc946f8a09bbba6681a49132266dd38_QUIGToken.sol
95.12,78.74,0x85c015a9e36eb50c574b3b6a049be05c62f0e938,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85c015a9e36eb50c574b3b6a049be05c62f0e938_QUIGToken.sol
95.12,83.08,0x003ffefefbc4a6f34a62a3ca7b7937a880065bcb,smart-contract-sanctuary-ethereum/contracts/mainnet/00/003ffefefbc4a6f34a62a3ca7b7937a880065bcb_Token.sol
95.12,78.12,0x41efc0253ee7ea44400abb5f907fdbfdebc82bec,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41efc0253ee7ea44400abb5f907fdbfdebc82bec_UFragments.sol
95.12,71.99,0x3056bc3f98e35b815d88fb8f8b7201e94c7018b7,smart-contract-sanctuary-ethereum/contracts/mainnet/30/3056bc3f98e35b815d88fb8f8b7201e94c7018b7_CryptoTorchToken.sol
95.12,71.99,0x0deecb13f4e801bdbf2721875756d44b207ca580,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0deecb13f4e801bdbf2721875756d44b207ca580_ETHERCToken.sol
95.12,71.99,0xdbcdd327788baeb1bb2f9be737b3bbe1c6ba2a0a,smart-contract-sanctuary-ethereum/contracts/mainnet/db/dbcdd327788baeb1bb2f9be737b3bbe1c6ba2a0a_ETHERCToken.sol
95.12,78.74,0x54f234b814a9114436e5a79e59b2a85a51a47983,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54f234b814a9114436e5a79e59b2a85a51a47983_Token.sol
95.12,73.51,0x01c8bb9205fec775deb38534ea50a84c9b30a84b,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01c8bb9205fec775deb38534ea50a84c9b30a84b_VNETPrivatePlacement.sol
95.12,83.08,0x174ae9f94d9f5c3c29e276abb09b7cb306f65118,smart-contract-sanctuary-ethereum/contracts/mainnet/17/174ae9f94d9f5c3c29e276abb09b7cb306f65118_Dust.sol
95.12,78.75,0x8660811777759F941b1bB7A9fFc73369Ff04e70B,smart-contract-sanctuary-ethereum/contracts/mainnet/86/8660811777759F941b1bB7A9fFc73369Ff04e70B_Token.sol
95.12,71.99,0xfabe743c957c9a0f535965437b99c4cdc95a9ff0,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fabe743c957c9a0f535965437b99c4cdc95a9ff0_Obirum.sol
95.12,77.79,0x73e91f72f128732907aa340eb40e87445b8ab2c2,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73e91f72f128732907aa340eb40e87445b8ab2c2_PeggleCoin.sol
95.12,73.82,0xca75ace1f6bb613668c1d51206339818b128ba31,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca75ace1f6bb613668c1d51206339818b128ba31_GGCPool.sol
