N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.75,72.67,0xea8b30b0bf4aefb965a8fdf0ccacafd17ad740ad,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea8b30b0bf4aefb965a8fdf0ccacafd17ad740ad_VotingToken.sol
95.28,72.67,0x80b81c6c7278f804e8327d20a18fde170272d3fa,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80b81c6c7278f804e8327d20a18fde170272d3fa_ZRX.sol
95.28,72.67,0x7759df3117a72c35e1df56a8596fd6bc9b197327,smart-contract-sanctuary-ethereum/contracts/mainnet/77/7759df3117a72c35e1df56a8596fd6bc9b197327_Wookiee.sol
95.28,72.67,0x5fd1528ef1e687453b4332e65cd87b0f1d01ae96,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5fd1528ef1e687453b4332e65cd87b0f1d01ae96_InuSwap.sol
95.28,72.67,0x7180b349f65a61a8e75b737509cb3b0f0220cbaf,smart-contract-sanctuary-ethereum/contracts/mainnet/71/7180b349f65a61a8e75b737509cb3b0f0220cbaf_GoldenGoosed.sol
95.28,72.67,0xd614176f0F850eDd76F4a5a5E2dCf01Aa5449b5f,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d614176f0F850eDd76F4a5a5E2dCf01Aa5449b5f_LuigiInuToken.sol
95.28,72.67,0xbccc0e4cad1d893c84fc8d6247f3dcdb80d22902,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bccc0e4cad1d893c84fc8d6247f3dcdb80d22902_DEFIERC20.sol
95.28,72.67,0x34cecb50227d9736d27b258c48b871b5c64699eb,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34cecb50227d9736d27b258c48b871b5c64699eb_Mechakucha.sol
95.28,72.67,0x34e327E73c94E4C3881814B454eD2e06Fc9D8362,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34e327E73c94E4C3881814B454eD2e06Fc9D8362_TheReserveToken.sol
95.28,72.67,0x6a7e1f290802d08296b1c66b5868635a47678da2,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a7e1f290802d08296b1c66b5868635a47678da2_RaguInu.sol
95.28,72.67,0xc73618a2557e0d2a4eed6ee7b7990f8f22cfd48c,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c73618a2557e0d2a4eed6ee7b7990f8f22cfd48c_ShiokaraiInu.sol
95.28,72.67,0x0f52e52fc27f06046893cb4de745ee2b3ba1aacf,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f52e52fc27f06046893cb4de745ee2b3ba1aacf_InuNoOkashi.sol
95.28,72.67,0x78090455687B91E4b8e5328FBB19AcD20Ae27390,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78090455687B91E4b8e5328FBB19AcD20Ae27390_WSBinu.sol
95.28,72.67,0x8274c441e16f94301b98a814fb391c3a0cb68863,smart-contract-sanctuary-ethereum/contracts/mainnet/82/8274c441e16f94301b98a814fb391c3a0cb68863_ICYMY.sol
95.28,72.67,0xbb486a72c425ff8a49ed4a9c7011bef52b0a66f2,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bb486a72c425ff8a49ed4a9c7011bef52b0a66f2_ShabaInu.sol
95.28,72.67,0x0612046eF04f68DfAD04B921D8460b7500bE3361,smart-contract-sanctuary-ethereum/contracts/mainnet/06/0612046eF04f68DfAD04B921D8460b7500bE3361_Koopainu.sol
95.28,72.67,0x9E45eB4c101D68A16024A01620cfc3728c427C03,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E45eB4c101D68A16024A01620cfc3728c427C03_SquidGamev2.sol
95.28,72.67,0x453aD620d7Ae0DC8a955bb54c8525C6B801f9525,smart-contract-sanctuary-ethereum/contracts/mainnet/45/453aD620d7Ae0DC8a955bb54c8525C6B801f9525_KnucklesToken.sol
95.28,72.67,0xc370a27efd13391841ba09d9516a6c5ce026c22a,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c370a27efd13391841ba09d9516a6c5ce026c22a_TIFWIW.sol
95.28,72.67,0x29FB2c9aCF95F0E93acae03cCd52DE3Ee5bb5370,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29FB2c9aCF95F0E93acae03cCd52DE3Ee5bb5370_MaradonaInu.sol
