N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.00,0x3d0aa3ed200e472498a869ea263c3d87279393a1,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d0aa3ed200e472498a869ea263c3d87279393a1_AmbrosusSale.sol
100.00,90.00,0x89f4f1910718b4208ca9ba2eb39e07bafc70b535,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89f4f1910718b4208ca9ba2eb39e07bafc70b535_AmbrosusSale.sol
100.00,90.00,0x807e534b163e28ed1c210ff2392d91d913f8637f,smart-contract-sanctuary-ethereum/contracts/mainnet/80/807e534b163e28ed1c210ff2392d91d913f8637f_AmberToken.sol
100.00,90.00,0x39283b6660f216b788b00a547f8c4d3dfebb9a2f,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39283b6660f216b788b00a547f8c4d3dfebb9a2f_AmberToken.sol
100.00,90.00,0x7a3ffe753a209cc8281d68356270e6848f098f71,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a3ffe753a209cc8281d68356270e6848f098f71_AmbrosusSale.sol
100.00,90.00,0x90e62d00ec8e3dc0f40a59389105f678ae027406,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90e62d00ec8e3dc0f40a59389105f678ae027406_AmberToken.sol
100.00,90.00,0x08fc9307e928076062460a0c4db0d2461591ed71,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08fc9307e928076062460a0c4db0d2461591ed71_AmbrosusSale.sol
100.00,90.00,0x4dc3643dbc642b72c158e7f3d2ff232df61cb6ce,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4dc3643dbc642b72c158e7f3d2ff232df61cb6ce_AmberToken.sol
100.00,96.67,0x740650f830a0aec0f27821174d1b5737f9636017,smart-contract-sanctuary-ethereum/contracts/mainnet/74/740650f830a0aec0f27821174d1b5737f9636017_WanchainContribution.sol
100.00,96.67,0x3d6580db16511d43fe91656cbc7e4366c22ba9d2,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d6580db16511d43fe91656cbc7e4366c22ba9d2_SeeleCrowdSale.sol
100.00,96.67,0x4db4fd6137ee3add0fbced73f1ea1d522cbc9d33,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4db4fd6137ee3add0fbced73f1ea1d522cbc9d33_SeeleCrowdSale.sol
100.00,96.67,0x317b5d5dcf9bfcc6799bd76571c4171bdb40916a,smart-contract-sanctuary-ethereum/contracts/mainnet/31/317b5d5dcf9bfcc6799bd76571c4171bdb40916a_DmlContribution.sol
