N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.00,0x08e8BD2b24ebeF3ef407AcA9dB13436D3FcE25c2,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08e8BD2b24ebeF3ef407AcA9dB13436D3FcE25c2_BlitzGenerator.sol
100.00,80.00,0x05e90ae496c133b2c22286767a20907b8fed8818,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05e90ae496c133b2c22286767a20907b8fed8818_WhatIsYourDate.sol
100.00,80.00,0xa44e464b13280340904ffef0a65b8a0033460430,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a44e464b13280340904ffef0a65b8a0033460430_MyCryptoChampCore.sol
100.00,80.00,0x36011f60076396C70289Ae304D8e2b0dE2D3Cf30,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36011f60076396C70289Ae304D8e2b0dE2D3Cf30_WhiteList.sol
100.00,80.00,0x3dFCB488F6e96654e827Ab2aB10a463B9927d4f9,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3dFCB488F6e96654e827Ab2aB10a463B9927d4f9_ApymonPack.sol
100.00,80.00,0x6B7D369ebF99250e78cFfF6e9a1Dc41dA6697F7F,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6B7D369ebF99250e78cFfF6e9a1Dc41dA6697F7F_ApymonPack.sol
100.00,80.00,0xf5bbb7f9d38387a2196cd242e51808dc7e5cef88,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5bbb7f9d38387a2196cd242e51808dc7e5cef88_WhiteList.sol
100.00,80.00,0x9C218bBCdae2dD2B85f08b0a3a7D31a6e6E6bffd,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9C218bBCdae2dD2B85f08b0a3a7D31a6e6E6bffd_WhiteList.sol
100.00,80.00,0x78C889749f29D2965a76Ede3BBb232A9729Ccf0b,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78C889749f29D2965a76Ede3BBb232A9729Ccf0b_ArtistAcceptingBidsV2.sol
100.00,80.00,0x5f3Fc6E440E989905670e58E883428bfD0Ea56ad,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f3Fc6E440E989905670e58E883428bfD0Ea56ad_Curve3CrvMetapoolCalculatorLibrary.sol
100.00,80.00,0x94179370fd1bd08fe87984aea19fcbb0283145d9,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94179370fd1bd08fe87984aea19fcbb0283145d9_NFTContract.sol
100.00,80.00,0xa1331c9ecbb84a4d35e90319306642a4ea549cee,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1331c9ecbb84a4d35e90319306642a4ea549cee_WhatIsYourDate.sol
100.00,80.00,0xe5d35a7eda514c7e78afead23fe8cef668c5da1f,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5d35a7eda514c7e78afead23fe8cef668c5da1f_WhatIsYourDate.sol
100.00,80.00,0xc60a0dff601911d6aff569d289d17e2da38d5b46,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c60a0dff601911d6aff569d289d17e2da38d5b46_FutureGrandpa.sol
100.00,80.00,0xed20be8FD0ADDBc4af850a3309893b3b499F802A,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed20be8FD0ADDBc4af850a3309893b3b499F802A_ArtistProxy.sol
100.00,80.00,0xf580403fe0804ae044077ad57AEbd2DBA9027e88,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f580403fe0804ae044077ad57AEbd2DBA9027e88_PunkMonkey.sol
100.00,80.00,0x5b99b552aC887f71331538a9a3E0f7f48cbAeda6,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b99b552aC887f71331538a9a3E0f7f48cbAeda6_KC.sol
100.00,80.00,0x886CD65110cA02C29D3Ef1a50c6aED3D4fc0c66A,smart-contract-sanctuary-ethereum/contracts/mainnet/88/886CD65110cA02C29D3Ef1a50c6aED3D4fc0c66A_TakuObata.sol
100.00,80.00,0x958F6074D5Fd2BB8FeD134396180418c90276bf0,smart-contract-sanctuary-ethereum/contracts/mainnet/95/958F6074D5Fd2BB8FeD134396180418c90276bf0_WonderWoofs.sol
100.00,80.00,0x5B80a9383Ea914ad8eEd822A5dB1Bd330baF2F6B,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5B80a9383Ea914ad8eEd822A5dB1Bd330baF2F6B_MovinFrens.sol
100.00,80.00,0xc594f801a9d3b532e893e4dc9148dcdce5ab9b94,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c594f801a9d3b532e893e4dc9148dcdce5ab9b94_Tutti.sol
100.00,80.00,0x3978fa77d9c4ba10699120505d4463af9629e39e,smart-contract-sanctuary-ethereum/contracts/mainnet/39/3978fa77d9c4ba10699120505d4463af9629e39e_WorldCup2018Betsman.sol
100.00,80.00,0x0bc1e9770d4445fb49e3e474555cc15c667a5dd5,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bc1e9770d4445fb49e3e474555cc15c667a5dd5_DigiExchange.sol
100.00,80.00,0xf99BA050Fcbd858E971a13821566e876cB0063ca,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f99BA050Fcbd858E971a13821566e876cB0063ca_GalverseKumade.sol
100.00,80.00,0x99FcB2A42C7cfbBb4d6dad448374a62330e4873D,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99FcB2A42C7cfbBb4d6dad448374a62330e4873D_SneakerwolfKumade.sol
100.00,80.00,0x32D4BE5eE74376e08038d652d4dc26E62C67F436,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32D4BE5eE74376e08038d652d4dc26E62C67F436_GenArt721CoreV2_ENGINE_FLEX.sol
100.00,80.00,0x7c3Ea2b7B3beFA1115aB51c09F0C9f245C500B18,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c3Ea2b7B3beFA1115aB51c09F0C9f245C500B18_GenArt721CoreV2_BrightMomentsFlex.sol
100.00,80.00,0x7a093232C5cda300d0dB956BAeF268A523Aa7C68,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a093232C5cda300d0dB956BAeF268A523Aa7C68_FomoSport.sol
100.00,80.00,0xfde98fa97bcc253246c02720b7a295f1e12e4cf3,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fde98fa97bcc253246c02720b7a295f1e12e4cf3_ChromaticCanvas.sol
100.00,80.00,0xee2502e326a3c006e0a27573047735e57979ddbc,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee2502e326a3c006e0a27573047735e57979ddbc_HazyHares.sol
100.00,80.00,0xf7eD56c1AC4d038e367a987258b86FC883b960a1,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7eD56c1AC4d038e367a987258b86FC883b960a1_EDCoreVersion1.sol
100.00,80.00,0xa50d75927FB634A8AB06c48Cfe51171d736d076e,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a50d75927FB634A8AB06c48Cfe51171d736d076e_Sale.sol
100.00,80.00,0xc375f1056f30f26a6915F67f0A19b9476f8937Dc,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c375f1056f30f26a6915F67f0A19b9476f8937Dc_GenArt721Core2.sol
100.00,80.00,0xF048cbAAd26c1A35e7A04e126fDEb9c8045E676B,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/F048cbAAd26c1A35e7A04e126fDEb9c8045E676B_WizardsOfTheTowerShade.sol
100.00,80.00,0x72584491A790a2E0e068Dcd96ADe62c23a165D02,smart-contract-sanctuary-ethereum/contracts/mainnet/72/72584491A790a2E0e068Dcd96ADe62c23a165D02_BunyFanBunyClub.sol
100.00,80.00,0x18dE6097cE5B5B2724C9Cae6Ac519917f3F178c0,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18dE6097cE5B5B2724C9Cae6Ac519917f3F178c0_GenArt721CoreV2_PlottablesFlex.sol
100.00,80.00,0xEafE7b73A3cfA804b761debcF077D4574588dfe7,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/EafE7b73A3cfA804b761debcF077D4574588dfe7_GenArt721CoreV2_EndaomentGalleryForGoodFlex.sol
100.00,80.00,0x7610cae804a61aa887453ee9e6e38631de50235c,smart-contract-sanctuary-ethereum/contracts/mainnet/76/7610cae804a61aa887453ee9e6e38631de50235c_BitTower.sol
100.00,80.00,0x554823B9dDB01304252b84DAfedFB2214e7E5FD8,smart-contract-sanctuary-ethereum/contracts/mainnet/55/554823B9dDB01304252b84DAfedFB2214e7E5FD8_arteQAdmin.sol
100.00,80.00,0xc337efD5A45F43623B40c86166EE800F0F906e2F,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c337efD5A45F43623B40c86166EE800F0F906e2F_BondlySwap.sol
100.00,80.00,0xf109261Ee7423398370E5A2721c1Eb869Ae06fF0,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f109261Ee7423398370E5A2721c1Eb869Ae06fF0_BondlySwap.sol
100.00,80.00,0xe80201a8e706a7ac353124c004960201c8b99f4b,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e80201a8e706a7ac353124c004960201c8b99f4b_IRL.sol
100.00,80.00,0x5162a7445374a224c8d17E49526BCeb1EAd973e1,smart-contract-sanctuary-ethereum/contracts/mainnet/51/5162a7445374a224c8d17E49526BCeb1EAd973e1_NFT721A.sol
100.00,80.00,0x9CcCB6A6D1f65dEd19C283e2282110bc4F628869,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9CcCB6A6D1f65dEd19C283e2282110bc4F628869_NFT721A.sol
100.00,80.00,0x9d934a83fd602872d156c5adcf191bf65b5cd632,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d934a83fd602872d156c5adcf191bf65b5cd632_JokerToken.sol
100.00,70.00,0x4dDB0b8f49d29A433e6d39Df0d875a0d1F779115,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4dDB0b8f49d29A433e6d39Df0d875a0d1F779115_SipherToken.sol
100.00,80.00,0x58519EA95cdfad3622c4c574E61A58Fa257D9E77,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58519EA95cdfad3622c4c574E61A58Fa257D9E77_GhxstsComic.sol
100.00,80.00,0xfff7cfc7d6bfbe4f296e76498e2cfa6410d0f3ce,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/fff7cfc7d6bfbe4f296e76498e2cfa6410d0f3ce_ChromaticCanvas.sol
100.00,80.00,0xaaa354bfd71a7abba634fdec2125944229e7c130,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aaa354bfd71a7abba634fdec2125944229e7c130_BrickToken.sol
100.00,80.00,0x541317cbeea0d862bad9bc4d330feb565e610209,smart-contract-sanctuary-ethereum/contracts/mainnet/54/541317cbeea0d862bad9bc4d330feb565e610209_BrickCrowdsale.sol
100.00,80.00,0xdba918fb5d29d204d101fe6da4f676449c7d15b8,smart-contract-sanctuary-ethereum/contracts/mainnet/db/dba918fb5d29d204d101fe6da4f676449c7d15b8_ExchangerV4.sol
100.00,80.00,0x3027Fb43Cc4C39988B0395012B4754Cee82dD4d4,smart-contract-sanctuary-ethereum/contracts/mainnet/30/3027Fb43Cc4C39988B0395012B4754Cee82dD4d4_SecondSkinRevealFactory.sol
100.00,70.00,0xe78f8763dc6e03c2bac983b0b62bf71896f61e46,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e78f8763dc6e03c2bac983b0b62bf71896f61e46_Partner.sol
100.00,80.00,0x3e1Cf739FE28d169a0C83370dA0c375B9645C78d,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3e1Cf739FE28d169a0C83370dA0c375B9645C78d_Nagomi.sol
100.00,80.00,0x45359616610a584cc39aecdcbb2a457976780023,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45359616610a584cc39aecdcbb2a457976780023_KBA.sol
100.00,80.00,0xcddcc63883683a3e6d5537d0b47074c3accc790e,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cddcc63883683a3e6d5537d0b47074c3accc790e_StarCards.sol
100.00,80.00,0x33430ec953209a906c2898d4e6bc9539fbc0a313,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33430ec953209a906c2898d4e6bc9539fbc0a313_MyGMFriends.sol
100.00,80.00,0xF3290dddEaD725B86930eCBa1B85D31fB6c036c4,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/F3290dddEaD725B86930eCBa1B85D31fB6c036c4_Dobbys.sol
