N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
96.84,98.91,0xd81c4111a3d68bfad66842c2b8b62e434d78b9f5,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d81c4111a3d68bfad66842c2b8b62e434d78b9f5_Intellectuals.sol
96.84,98.91,0xb22f0b4b950eaf7244a415c4667f8bd8f7a13cb5,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b22f0b4b950eaf7244a415c4667f8bd8f7a13cb5_ArtCollectible.sol
95.79,78.01,0x2634e38be8a083c5e39604fe60e1cbbe72b476fd,smart-contract-sanctuary-ethereum/contracts/mainnet/26/2634e38be8a083c5e39604fe60e1cbbe72b476fd_Multivaria.sol
94.74,90.49,0xf850aA77F3eB0c0fffa1Ffd7548829967FA1897A,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f850aA77F3eB0c0fffa1Ffd7548829967FA1897A_RebudCollection.sol
94.74,89.31,0xa851f5B0b5c3f6061A5195EEFDbCa0Da11043B0E,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a851f5B0b5c3f6061A5195EEFDbCa0Da11043B0E_SBSCardActions.sol
94.74,90.49,0x13eB431566543050af1DE57E1263D88ba403De7B,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13eB431566543050af1DE57E1263D88ba403De7B_BoringStoneSpecialEditions.sol
94.74,85.26,0x6faD73936527D2a82AEA5384D252462941B44042,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6faD73936527D2a82AEA5384D252462941B44042_FlufSceneAndMusic.sol
94.74,89.80,0x6e0c26A426344E8cB4306B1df581490f042C15d2,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e0c26A426344E8cB4306B1df581490f042C15d2_Angelbaby.sol
94.74,89.80,0x19bFcdeA24062e7db4E92C6742032cD89a3C8E07,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19bFcdeA24062e7db4E92C6742032cD89a3C8E07_FlufHaus.sol
93.68,72.17,0x0346bf23eecf4236baecfa1c5f26cf8e8222fbf2,smart-contract-sanctuary-ethereum/contracts/mainnet/03/0346bf23eecf4236baecfa1c5f26cf8e8222fbf2_CallersCoalition.sol
93.68,73.04,0x21545E9f21844758f6d4755230d9D7C62e08B449,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21545E9f21844758f6d4755230d9D7C62e08B449_AniftyERC1155.sol
93.68,73.04,0xA2542A6C63fB5FE07400168E73088a67bfFe2927,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/A2542A6C63fB5FE07400168E73088a67bfFe2927_AniftyCollection.sol
92.63,87.59,0x25Ad43deFBD8Ae997f011556823b415F08936ce5,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25Ad43deFBD8Ae997f011556823b415F08936ce5_MythDivisionAmericanApe.sol
92.63,88.04,0xDDF0aEf52D9b3c2dc63Ec120828a761a28103ba0,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/DDF0aEf52D9b3c2dc63Ec120828a761a28103ba0_Patrn.sol
92.63,73.72,0x18E4f33b727e4658832576379d4549E31aB7c4cb,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18E4f33b727e4658832576379d4549E31aB7c4cb_DeadHeadsWearables.sol
92.63,86.32,0xEDBc1103c8133E34ff1eD6d8b81FBeCE81e50458,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/EDBc1103c8133E34ff1eD6d8b81FBeCE81e50458_WaifuPotions.sol
92.63,80.73,0x4a97f6cd95be8a00263c36c198de3fe38374868d,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a97f6cd95be8a00263c36c198de3fe38374868d_Aether.sol
91.58,73.10,0xd987AEd4b2bB64975f29DC1e671859636D6D64ec,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d987AEd4b2bB64975f29DC1e671859636D6D64ec_NFTF.sol
91.58,79.86,0xBd4bAeac214361BCDB668B735aD02e8470266FAB,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/Bd4bAeac214361BCDB668B735aD02e8470266FAB_Zodiac.sol
91.58,75.44,0xc3f605758b366c38b919e9989133fdc7b83e87d7,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3f605758b366c38b919e9989133fdc7b83e87d7_JollyRogerGame.sol
91.58,70.00,0x337Cc76f347de7e09F8972b861cc06Ca8BD348f7,smart-contract-sanctuary-ethereum/contracts/mainnet/33/337Cc76f347de7e09F8972b861cc06Ca8BD348f7_ElToroDeOro.sol
91.58,70.00,0x408A5CccC33d75173988d85EBDBaC4afa8db15f4,smart-contract-sanctuary-ethereum/contracts/mainnet/40/408A5CccC33d75173988d85EBDBaC4afa8db15f4_Membership.sol
91.58,70.00,0x95b7b1c35bcc9e197ad3cf997a454b7b4f628a1d,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95b7b1c35bcc9e197ad3cf997a454b7b4f628a1d_Giraffitii.sol
91.58,82.91,0x62e28048e952538bd4b043099c37c2dfa9b56145,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62e28048e952538bd4b043099c37c2dfa9b56145_TheVIPPunks.sol
90.53,84.85,0x14729ad351d30dc29505324247942ad10a4edab9,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14729ad351d30dc29505324247942ad10a4edab9_PhtoCurated.sol
90.53,78.26,0xf45dfdb16a843ca7d55294969f593ea58ffa223d,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f45dfdb16a843ca7d55294969f593ea58ffa223d_Football_NFT.sol
90.53,77.17,0xEF7862d6cDf0e2Fb28374bCb32fA2e425FC8a8dF,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/EF7862d6cDf0e2Fb28374bCb32fA2e425FC8a8dF_MetaScraperCadet.sol
90.53,72.73,0x36c1f502e1c438710dF22F55cAc00b677F09dFB7,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36c1f502e1c438710dF22F55cAc00b677F09dFB7_NftyDreamersMintPass.sol
90.53,79.64,0x2b98606e8a5d2ffa33905c512f161f9d84854a6a,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b98606e8a5d2ffa33905c512f161f9d84854a6a_HangryAnimalsMemberPasses.sol
90.53,79.64,0xa600d737242b3ee2360c7d495bbaaaf4030b1032,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a600d737242b3ee2360c7d495bbaaaf4030b1032_AsciiMuseum.sol
90.53,84.78,0x5893A8Ec8a5887a599694dcaBD41F6110b1C8678,smart-contract-sanctuary-ethereum/contracts/mainnet/58/5893A8Ec8a5887a599694dcaBD41F6110b1C8678_CreepthereumCreations.sol
89.47,88.61,0x1d38150f1Fd989Fb89Ab19518A9C4E93C5554634,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d38150f1Fd989Fb89Ab19518A9C4E93C5554634_TokensOfConcord.sol
89.47,79.64,0x7f75329c37a43ac3d58bb627114bb70e6572df0b,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f75329c37a43ac3d58bb627114bb70e6572df0b_JBACAvatar.sol
89.47,82.63,0x8d350815A7850C04F2F4d52aAcdc2Ba044463070,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d350815A7850C04F2F4d52aAcdc2Ba044463070_GenesisProof.sol
89.47,78.26,0x4AaD5d60aC68B9A4e7598D67880d0Fc7c1755E1E,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4AaD5d60aC68B9A4e7598D67880d0Fc7c1755E1E_Pre_Sale.sol
89.47,78.26,0xf6d7549a7b67cecefd9206a43b5653a97f81e811,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6d7549a7b67cecefd9206a43b5653a97f81e811_Pre_Sale.sol
89.47,75.94,0xdD49c6E4952A078772D32eb1aAd2Ef913623A3DF,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dD49c6E4952A078772D32eb1aAd2Ef913623A3DF_CropDrops.sol
89.47,70.91,0xdFA77a4042bD666052aC424756Ad146048b8876E,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dFA77a4042bD666052aC424756Ad146048b8876E_NFTContract1155.sol
89.47,82.37,0x4d9E5e623C0f8c9bb133399c1E3A0aE714a9C8e6,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d9E5e623C0f8c9bb133399c1E3A0aE714a9C8e6_ROMTOS_NFTS.sol
89.47,86.50,0x2E16303E294A88fF01D905D1481EADca22294F03,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2E16303E294A88fF01D905D1481EADca22294F03_MythDivisionAllAccessToken.sol
89.47,74.27,0x68a76c29cFd7F876b2bdD42fE40A84D721FDDac7,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68a76c29cFd7F876b2bdD42fE40A84D721FDDac7_FrahmFDK.sol
89.47,79.04,0xf35e8f7701ed8528d866c7561bd7072e2096f794,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f35e8f7701ed8528d866c7561bd7072e2096f794_Duality.sol
89.47,83.02,0xA13f99B4D9beC5a82d7f39Ee345C240d374B229b,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/A13f99B4D9beC5a82d7f39Ee345C240d374B229b_ZombieBitsROCKS.sol
88.42,79.40,0xffd48c051e8197eb8671d643a9ebf6ead67d0ea4,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffd48c051e8197eb8671d643a9ebf6ead67d0ea4_NotesOfBear.sol
88.42,79.40,0xc36c96e7fe00b059e5c284bff371ce1678daf2c4,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c36c96e7fe00b059e5c284bff371ce1678daf2c4_NotesOfBearV2.sol
88.42,72.33,0xe3a56e474892be0778038d53b9945f0f72fec628,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3a56e474892be0778038d53b9945f0f72fec628_TenthLifePotions.sol
88.42,75.69,0x15D186CB89e8d8a3FEE1Ac1CEcB8B698D309E6C3,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15D186CB89e8d8a3FEE1Ac1CEcB8B698D309E6C3_DiamondHandsPass.sol
88.42,70.65,0xF831444A52553117F1d27DaA7fD38E2a4a434B89,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/F831444A52553117F1d27DaA7fD38E2a4a434B89_LongLostStreetwear.sol
88.42,70.91,0x2895509D9FB161577b58cEB76D71EF9fb85E0cd6,smart-contract-sanctuary-ethereum/contracts/mainnet/28/2895509D9FB161577b58cEB76D71EF9fb85E0cd6_NFTContract1155.sol
88.42,73.91,0xd060910ada4e41e74920901fbec6e4e19ef37f9c,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d060910ada4e41e74920901fbec6e4e19ef37f9c_AccessToken.sol
88.42,71.74,0xe47377761d240795ba83b336dadbf4c7b386f180,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e47377761d240795ba83b336dadbf4c7b386f180_TheSquirrelsFlow.sol
88.42,83.23,0x64c54a40AaCCC0976dbfc01FD060F022E48e25b0,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64c54a40AaCCC0976dbfc01FD060F022E48e25b0_QPTMETACARD.sol
88.42,79.92,0xD1Ac665A0E67efdd16d7F1Cc1E0FE77Ee3048ECC,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D1Ac665A0E67efdd16d7F1Cc1E0FE77Ee3048ECC_reality.sol
87.37,75.14,0xF714C3aA632ecE07Eeba241803b26f806EA17908,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/F714C3aA632ecE07Eeba241803b26f806EA17908_ERC1155BridgeToken.sol
87.37,81.77,0xFAbB6dFB91A39b693A7b227EA7C9bdFe51aBFf59,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/FAbB6dFB91A39b693A7b227EA7C9bdFe51aBFf59_CRAZYCOWS.sol
86.32,74.62,0x831f1dcaf0db70a59eb22bf2b29c3a0357546759,smart-contract-sanctuary-ethereum/contracts/mainnet/83/831f1dcaf0db70a59eb22bf2b29c3a0357546759_EggPass.sol
86.32,79.14,0x0F01dAf6270e7E205e5D057a40578689531828D6,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0F01dAf6270e7E205e5D057a40578689531828D6_stagecleared.sol
86.32,84.26,0x163f5496150e9539FB608cBE0130DD1778EdeC20,smart-contract-sanctuary-ethereum/contracts/mainnet/16/163f5496150e9539FB608cBE0130DD1778EdeC20_FractalzWaystone.sol
86.32,72.63,0x49D6F4eFd90bb49E7bEFab6F0bf4F0529C80274F,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49D6F4eFd90bb49E7bEFab6F0bf4F0529C80274F_StefaniaPincisTicket.sol
85.26,72.81,0x236F978bBe887fFaBF0612cF0EAF165b7749e146,smart-contract-sanctuary-ethereum/contracts/mainnet/23/236F978bBe887fFaBF0612cF0EAF165b7749e146_PixelBoss.sol
85.26,74.84,0xb07202dc1f0d6543676887a876e16e5f0f75a28b,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b07202dc1f0d6543676887a876e16e5f0f75a28b_OpenHeadShop.sol
85.26,71.59,0x2288b5fb165fFA224B76Fb5793D7b5D7F7B595d9,smart-contract-sanctuary-ethereum/contracts/mainnet/22/2288b5fb165fFA224B76Fb5793D7b5D7F7B595d9_CropClashAirdrops.sol
84.21,70.00,0x204d1e36e0a2e9e1224a2ecaea8048ec16aae42a,smart-contract-sanctuary-ethereum/contracts/mainnet/20/204d1e36e0a2e9e1224a2ecaea8048ec16aae42a_ERC1155_NFT.sol
84.21,75.58,0xD6cF1cdceE148E59e8c9d5E19CFEe3881892959e,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/D6cF1cdceE148E59e8c9d5E19CFEe3881892959e_CoodlePass.sol
84.21,78.26,0xdbdfed4a8e24091e7c68c86cd94d96067b37428f,smart-contract-sanctuary-ethereum/contracts/mainnet/db/dbdfed4a8e24091e7c68c86cd94d96067b37428f_Nebula41.sol
83.16,73.85,0xc35342acd0ba58a0230edb09341abc6e1d94f205,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c35342acd0ba58a0230edb09341abc6e1d94f205_DailyGm.sol
81.05,72.83,0xedc15768e465a638e3a0675badc0d82b574abc9b,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edc15768e465a638e3a0675badc0d82b574abc9b_GRAVITY.sol
77.89,70.87,0x09ab0cade211fa9d2f6f69eb336a0d76d0e3b619,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09ab0cade211fa9d2f6f69eb336a0d76d0e3b619_LuckyDuckySweeper.sol
