N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
83.33,75.92,0xfaDc709F6108DAe37871dec7C439804eaD29AaB8,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/faDc709F6108DAe37871dec7C439804eaD29AaB8_NFT.sol
83.33,75.88,0x575EC01a9e70bf3e192a774Eb265c46ec993E4CC,smart-contract-sanctuary-ethereum/contracts/mainnet/57/575EC01a9e70bf3e192a774Eb265c46ec993E4CC_Eggs.sol
81.25,76.02,0x818a6b194b330186e05CA7Cd1fa3F4997A1d56d8,smart-contract-sanctuary-ethereum/contracts/mainnet/81/818a6b194b330186e05CA7Cd1fa3F4997A1d56d8_Creatures.sol
81.25,74.45,0x0bf3a7df2f9f46650f140c3338d67b1f90d66215,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bf3a7df2f9f46650f140c3338d67b1f90d66215_ETHSonarium.sol
79.17,76.68,0x916CEDFdE8563c4d3E11B2Aa4d9b2624a409Ae31,smart-contract-sanctuary-ethereum/contracts/mainnet/91/916CEDFdE8563c4d3E11B2Aa4d9b2624a409Ae31_NFTStorage.sol
79.17,76.02,0xD041EBF0246f622Cf0Da38A38e4Bc145aaB0eCB6,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D041EBF0246f622Cf0Da38A38e4Bc145aaB0eCB6_OnTrackCollectionMinter.sol
79.17,73.98,0xc1f0bFc1FB0d049Dc903a690Eae2cFE5A3E780a1,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1f0bFc1FB0d049Dc903a690Eae2cFE5A3E780a1_HelmsForLoot.sol
79.17,73.74,0xCb631e63877E10926C71C8cA03B78498a755270B,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/Cb631e63877E10926C71C8cA03B78498a755270B_Riemann.sol
79.17,73.98,0xF54fD25CF570C90b4821ef212D58687A13c5D2a5,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F54fD25CF570C90b4821ef212D58687A13c5D2a5_HelmsForLoot.sol
77.08,79.59,0xf5278d21e4447f801500aC145c31786134cdd4C5,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5278d21e4447f801500aC145c31786134cdd4C5_Distributor.sol
77.08,75.72,0x3383c519b842dcbd0bbda64d430f2180eb6952bd,smart-contract-sanctuary-ethereum/contracts/mainnet/33/3383c519b842dcbd0bbda64d430f2180eb6952bd_EuropaERC721Redemption.sol
77.08,78.00,0xf0D338c2c741bFCCFd6244c010FF6054b96F4D8D,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f0D338c2c741bFCCFd6244c010FF6054b96F4D8D_KeungzGenesis.sol
77.08,78.00,0xbe97a4B3d7d54f0ed948Dc1244e2A866Bf3c2991,smart-contract-sanctuary-ethereum/contracts/mainnet/be/be97a4B3d7d54f0ed948Dc1244e2A866Bf3c2991_KeungzGenesis.sol
77.08,78.00,0x455d1276267D982F394D737620dfD309E570a8b5,smart-contract-sanctuary-ethereum/contracts/mainnet/45/455d1276267D982F394D737620dfD309E570a8b5_KeungzGenesis.sol
77.08,78.00,0xb76D54AA4293273053bF0AAE8e143d09D2879c0C,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b76D54AA4293273053bF0AAE8e143d09D2879c0C_KeungzGenesis.sol
77.08,73.59,0xBA23E67E17603D97903B0142372Cc787049f5b08,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/BA23E67E17603D97903B0142372Cc787049f5b08_KeungzIP.sol
77.08,71.80,0x7a9C405D8a34d7F5ff1b175bEe87AA00E8443111,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a9C405D8a34d7F5ff1b175bEe87AA00E8443111_Relics.sol
77.08,78.06,0xd9030f15b62a85187a01bbe46838362aa3451132,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9030f15b62a85187a01bbe46838362aa3451132_SpookyFrens.sol
77.08,78.06,0xAb6BD61Fc1bCb8C5aFbf7921B8C2460547C7b32f,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/Ab6BD61Fc1bCb8C5aFbf7921B8C2460547C7b32f_Kubz.sol
77.08,78.06,0xb59126D13E43D6760A0fF03f5f320112eDbbB508,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b59126D13E43D6760A0fF03f5f320112eDbbB508_Kubz.sol
77.08,70.55,0xF6f0A8B9caA9538473E7502D599FBf623dB22e8e,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/F6f0A8B9caA9538473E7502D599FBf623dB22e8e_AnomalyPass.sol
77.08,71.88,0xD34d2F953cfdBD16a62C764f6d60Fcd57506cBe0,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D34d2F953cfdBD16a62C764f6d60Fcd57506cBe0_GhostCastle.sol
77.08,80.10,0x227E8b39e6712D55030E438F4C6333095B6686E0,smart-contract-sanctuary-ethereum/contracts/mainnet/22/227E8b39e6712D55030E438F4C6333095B6686E0_OrdKubz.sol
77.08,71.94,0xb7960ec09ee11ba7606eb881991d6ded46d8c198,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7960ec09ee11ba7606eb881991d6ded46d8c198_Lovebirds.sol
77.08,71.94,0xAd5b58F10422c9EC5A75293d595E88DB73bB6D3a,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/Ad5b58F10422c9EC5A75293d595E88DB73bB6D3a_TengokuNormal.sol
77.08,72.59,0xae3C3e9cF0A134773F8Cb4Cca5B990613b77FAB7,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae3C3e9cF0A134773F8Cb4Cca5B990613b77FAB7_ViriumIdPrime.sol
77.08,74.48,0xC48Dcc4Ce6DC018A6cA60Ce49c11596dB6620e51,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/C48Dcc4Ce6DC018A6cA60Ce49c11596dB6620e51_InNoiseWeTrust.sol
77.08,72.59,0xCFC4eF356A40C185E472fb59454Fae7299FFCE0C,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/CFC4eF356A40C185E472fb59454Fae7299FFCE0C_ViriumIdPrime.sol
