N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x204d1e36e0a2e9e1224a2ecaea8048ec16aae42a,smart-contract-sanctuary-ethereum/contracts/mainnet/20/204d1e36e0a2e9e1224a2ecaea8048ec16aae42a_ERC1155_NFT.sol
100.00,100.00,0x337Cc76f347de7e09F8972b861cc06Ca8BD348f7,smart-contract-sanctuary-ethereum/contracts/mainnet/33/337Cc76f347de7e09F8972b861cc06Ca8BD348f7_ElToroDeOro.sol
100.00,100.00,0x408A5CccC33d75173988d85EBDBaC4afa8db15f4,smart-contract-sanctuary-ethereum/contracts/mainnet/40/408A5CccC33d75173988d85EBDBaC4afa8db15f4_Membership.sol
100.00,100.00,0x95b7b1c35bcc9e197ad3cf997a454b7b4f628a1d,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95b7b1c35bcc9e197ad3cf997a454b7b4f628a1d_Giraffitii.sol
99.10,99.12,0x0346bf23eecf4236baecfa1c5f26cf8e8222fbf2,smart-contract-sanctuary-ethereum/contracts/mainnet/03/0346bf23eecf4236baecfa1c5f26cf8e8222fbf2_CallersCoalition.sol
98.65,97.54,0x0e42348bD0C5E575d300804803963EC1a8F41816,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e42348bD0C5E575d300804803963EC1a8F41816_HonEthlizards.sol
98.65,97.54,0x4de3fdfE88D10867425668f9bddc8F99EAA757D9,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4de3fdfE88D10867425668f9bddc8F99EAA757D9_EthlizCouncil.sol
98.21,92.91,0x072e9d8c66ce390e576ff5b80de7d17ecd38a5b6,smart-contract-sanctuary-ethereum/contracts/mainnet/07/072e9d8c66ce390e576ff5b80de7d17ecd38a5b6_Tickets.sol
98.21,91.42,0x236672Ed575E1e479b8E101AEeb920F32361f6F9,smart-contract-sanctuary-ethereum/contracts/mainnet/23/236672Ed575E1e479b8E101AEeb920F32361f6F9_WatcherMinter.sol
98.21,87.90,0x4a97f6cd95be8a00263c36c198de3fe38374868d,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a97f6cd95be8a00263c36c198de3fe38374868d_Aether.sol
97.76,95.38,0xa600d737242b3ee2360c7d495bbaaaf4030b1032,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a600d737242b3ee2360c7d495bbaaaf4030b1032_AsciiMuseum.sol
97.76,90.67,0x2895509D9FB161577b58cEB76D71EF9fb85E0cd6,smart-contract-sanctuary-ethereum/contracts/mainnet/28/2895509D9FB161577b58cEB76D71EF9fb85E0cd6_NFTContract1155.sol
97.31,97.60,0xadc02d1d71bb7fcc796faad36c31d76ff6cbd7df,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/adc02d1d71bb7fcc796faad36c31d76ff6cbd7df_UNWORLD1.sol
97.31,90.67,0xdFA77a4042bD666052aC424756Ad146048b8876E,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dFA77a4042bD666052aC424756Ad146048b8876E_NFTContract1155.sol
97.31,89.86,0x952997De3c0f9656c4a0F52B2035B3aC7a6DB55b,smart-contract-sanctuary-ethereum/contracts/mainnet/95/952997De3c0f9656c4a0F52B2035B3aC7a6DB55b_TheMoonSociety.sol
96.41,92.46,0x36c1f502e1c438710dF22F55cAc00b677F09dFB7,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36c1f502e1c438710dF22F55cAc00b677F09dFB7_NftyDreamersMintPass.sol
95.96,95.61,0xF831444A52553117F1d27DaA7fD38E2a4a434B89,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/F831444A52553117F1d27DaA7fD38E2a4a434B89_LongLostStreetwear.sol
95.96,97.45,0x4c92f88ab3a1659fa646810f4bb3a07cb8af4e13,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4c92f88ab3a1659fa646810f4bb3a07cb8af4e13_NFT1155.sol
95.96,95.61,0xb8ae105be49665e71f84df37e4e4e423cca71098,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b8ae105be49665e71f84df37e4e4e423cca71098_LLxCCxZen.sol
