N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x9ed3b1520f60d1075c2b9a65ec8a253f9ceb456f,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9ed3b1520f60d1075c2b9a65ec8a253f9ceb456f_CrowdToken.sol
100.00,100.00,0x8ac77770de6a3b690e9f3ec368fb64ba3c112cdd,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8ac77770de6a3b690e9f3ec368fb64ba3c112cdd_CrowdToken.sol
88.43,79.74,0x94b322df3a8206cef343bfd573378c353f2fa4ec,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94b322df3a8206cef343bfd573378c353f2fa4ec_MangachainToken.sol
88.31,73.63,0x6686d9b490b1d9aee1ebd0514e796641c301b46f,smart-contract-sanctuary-ethereum/contracts/mainnet/66/6686d9b490b1d9aee1ebd0514e796641c301b46f_MYJ256.sol
88.18,75.87,0xd10dd32ddb3bcdce999e28d6d505ae5d611f903f,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d10dd32ddb3bcdce999e28d6d505ae5d611f903f_CLIP.sol
88.18,75.87,0x0404561bdfb03984da88a04e698e2214de5379ff,smart-contract-sanctuary-ethereum/contracts/mainnet/04/0404561bdfb03984da88a04e698e2214de5379ff_CLIP.sol
88.18,75.87,0x7fcf5138d0189731e5ce28f0d5842007f9dfc901,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7fcf5138d0189731e5ce28f0d5842007f9dfc901_CLIP.sol
88.18,79.03,0x434481b1d22ca37d17cfaecfa2a27b93c377e188,smart-contract-sanctuary-ethereum/contracts/mainnet/43/434481b1d22ca37d17cfaecfa2a27b93c377e188_SAMURAI.sol
88.06,87.06,0xe02506134dde171d9fc5d1fbc408da9b2c0633f7,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e02506134dde171d9fc5d1fbc408da9b2c0633f7_ySignToken.sol
88.06,79.03,0x57ec243551b7953790caa95e8aac71238df4c84a,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57ec243551b7953790caa95e8aac71238df4c84a_ReichaCOIN.sol
88.06,79.03,0x58ac2e510e41fd878d81131cf8d87bc09b2a7afd,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58ac2e510e41fd878d81131cf8d87bc09b2a7afd_ExhaustionCoin.sol
88.06,79.03,0x8cf217e285cc2cdaf0b05383341da7739812eb0e,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8cf217e285cc2cdaf0b05383341da7739812eb0e_CEEDCOIN.sol
88.06,79.03,0x02c41cde8a11fcf333277f2bc543eb2b0925809c,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02c41cde8a11fcf333277f2bc543eb2b0925809c_DHAMAR.sol
88.06,79.03,0x511d91ae6208acbf477a04d9770840a1444d20f2,smart-contract-sanctuary-ethereum/contracts/mainnet/51/511d91ae6208acbf477a04d9770840a1444d20f2_Visualrockcoin.sol
88.06,79.03,0x3c294199c9d2e3f25a59bfc2db3568b220bb63c7,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c294199c9d2e3f25a59bfc2db3568b220bb63c7_Zeinun.sol
88.06,79.03,0xd214cfa712be84cf01ebde493c4c00129ce67842,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d214cfa712be84cf01ebde493c4c00129ce67842_ANIMETOKEN.sol
88.06,79.03,0x8acd341e4c0f1c329ae33cb4eaac39e3c1f2c210,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8acd341e4c0f1c329ae33cb4eaac39e3c1f2c210_INMCOIN.sol
88.06,79.03,0x111877926446bc92ceea9edac12854e2aaa25eb2,smart-contract-sanctuary-ethereum/contracts/mainnet/11/111877926446bc92ceea9edac12854e2aaa25eb2_AidEvaCoin.sol
88.06,79.03,0x4c1a22be48ef517391a491547389fb5f4f75a885,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4c1a22be48ef517391a491547389fb5f4f75a885_NEWSOKUCOIN.sol
88.06,79.03,0x1a057180e7d092427289d9dd22bc6afb2188a9b8,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a057180e7d092427289d9dd22bc6afb2188a9b8_BERTCLUBCOIN.sol
88.06,79.03,0xcf083512f5152b2ba4293cafe78466596b253782,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf083512f5152b2ba4293cafe78466596b253782_AidEvaCoin.sol
88.06,79.03,0x7d5404ea3344745f80d039c28efbe44742935593,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d5404ea3344745f80d039c28efbe44742935593_Arascacoin.sol
88.06,79.03,0x84c8129f145ae59cba7a0221702fcbc4c2a1472f,smart-contract-sanctuary-ethereum/contracts/mainnet/84/84c8129f145ae59cba7a0221702fcbc4c2a1472f_TwoDimensions.sol
88.06,79.03,0x1c1d65c424a7c316f3134532e80adc4de142fd50,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c1d65c424a7c316f3134532e80adc4de142fd50_Visualrocktoken.sol
88.06,79.03,0x7d81c361d6ac60634117dd81ab1b01b8dc795a9d,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d81c361d6ac60634117dd81ab1b01b8dc795a9d_LILITHCOIN.sol
88.06,79.03,0x3b72b2766c0499910345687ee5b16dc859d4a7c8,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b72b2766c0499910345687ee5b16dc859d4a7c8_HARITECOIN.sol
88.06,79.03,0x89d97659a9bca181044e1b3e819ec484747d200c,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89d97659a9bca181044e1b3e819ec484747d200c_ARTISTCOIN.sol
88.06,79.03,0x62ec022aca1fc3874295bad446915bd349d64ebc,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62ec022aca1fc3874295bad446915bd349d64ebc_NEKOCOIN.sol
88.06,79.03,0x4aff7f37696ce3bb0dbe10dd63bae8dc9f634623,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4aff7f37696ce3bb0dbe10dd63bae8dc9f634623_Alpon.sol
