N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.53,77.92,0x94249cbca4036c381e2a7ce4f64278146ba7d483,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94249cbca4036c381e2a7ce4f64278146ba7d483_TTGCoin.sol
88.42,72.62,0x4f1adC39f25B67146bA15d8BF453A7F502e58a79,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f1adC39f25B67146bA15d8BF453A7F502e58a79_Moviecoin.sol
87.37,71.44,0xc452ff960e11fe38e7564337faccca34d9787307,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c452ff960e11fe38e7564337faccca34d9787307_GIT.sol
87.37,71.44,0xfdd65a98b0be97d16951f3901143d30af0b4e45c,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fdd65a98b0be97d16951f3901143d30af0b4e45c_JECKAirdrop.sol
86.32,71.71,0x29c0342edaccebe519803cc2b1aabe016b222bba,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29c0342edaccebe519803cc2b1aabe016b222bba_TokenSale.sol
85.26,74.01,0x8942a5995bd168f347f7ec58f25a54a9a064f882,smart-contract-sanctuary-ethereum/contracts/mainnet/89/8942a5995bd168f347f7ec58f25a54a9a064f882_HDX20.sol
85.26,73.07,0x9090c52aB465f14d972cB56B25F0abfDeDefbA82,smart-contract-sanctuary-ethereum/contracts/mainnet/90/9090c52aB465f14d972cB56B25F0abfDeDefbA82_SHE.sol
85.26,71.19,0x80f3a335b0d0f9604a4cd116b6f7bf036fcc7d8c,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80f3a335b0d0f9604a4cd116b6f7bf036fcc7d8c_CompoundMonitorProxy.sol
85.26,73.07,0x6d009ecf0cb74554f1460fdf9ec7b24fd577d3f3,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d009ecf0cb74554f1460fdf9ec7b24fd577d3f3_NePayReborn.sol
85.26,73.07,0x1cbbb66df9cbee093a42d878530aa9309a401c6a,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1cbbb66df9cbee093a42d878530aa9309a401c6a_TDC.sol
85.26,73.07,0x0f33a2f6dc77be2134e1537bf919f7d9ef1d225d,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f33a2f6dc77be2134e1537bf919f7d9ef1d225d_MOT.sol
85.26,73.07,0x12b2028d5ecb59a7172c3d784f8938040e234fb6,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12b2028d5ecb59a7172c3d784f8938040e234fb6_HSD.sol
85.26,73.07,0x2af6139c39c05e0597c0ac12c60b303c38aa69e7,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2af6139c39c05e0597c0ac12c60b303c38aa69e7_HIT.sol
85.26,73.07,0x1f4dce2bf4345fb630a185483699015aa6961f37,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f4dce2bf4345fb630a185483699015aa6961f37_GemsPlay.sol
85.26,73.07,0x03032f5619f2aa17640ae759e41957284dc1c5f5,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03032f5619f2aa17640ae759e41957284dc1c5f5_XJJ.sol
85.26,73.07,0x7d2d8ad6d6c689b583fbd91f7b54c4395815de30,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d2d8ad6d6c689b583fbd91f7b54c4395815de30_RedRabbitToken.sol
85.26,73.07,0x46fa5ea512a72f18cb07cd06c3865b59549a7f8d,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46fa5ea512a72f18cb07cd06c3865b59549a7f8d_GoldConnect.sol
85.26,73.07,0x32776933663b27ebcda98b07c4958ec74c0bafb1,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32776933663b27ebcda98b07c4958ec74c0bafb1_EDD.sol
85.26,73.07,0x5a6303a5753f91d07d191607983562a313ba14b7,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a6303a5753f91d07d191607983562a313ba14b7_Somplak.sol
85.26,73.07,0x1f0480a66883de97d2b054929252aae8f664c15c,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f0480a66883de97d2b054929252aae8f664c15c_NePay.sol
85.26,73.07,0x7df1d65e4691a73b878fea85e3456359ba8cab61,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7df1d65e4691a73b878fea85e3456359ba8cab61_TodaNetwork.sol
85.26,73.07,0x72f03fbf90dcd37185556047d795264389108606,smart-contract-sanctuary-ethereum/contracts/mainnet/72/72f03fbf90dcd37185556047d795264389108606_SuperEdge.sol
85.26,73.07,0x9edD4901AC21fcc930A89F0056AC313b9Bc31ED0,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9edD4901AC21fcc930A89F0056AC313b9Bc31ED0_MiracleToken.sol
85.26,73.07,0xa705d6fc756ae8e8800c0c2c12eed995ba50a6b4,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a705d6fc756ae8e8800c0c2c12eed995ba50a6b4_HFCoin.sol
85.26,73.07,0xdc30a5baf62f3ce8d7e74a272bc139fbb7a0cab4,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc30a5baf62f3ce8d7e74a272bc139fbb7a0cab4_OF.sol
85.26,73.07,0x74fd51a98a4a1ecbef8cc43be801cce630e260bd,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74fd51a98a4a1ecbef8cc43be801cce630e260bd_SiaCashCoin.sol
85.26,73.07,0xe99ddae9181957e91b457e4c79a1b577e55a5742,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e99ddae9181957e91b457e4c79a1b577e55a5742_Linkmanagement.sol
85.26,73.07,0xa5b46ff9a887180c8fb2d97146398ddfc5fef1cd,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5b46ff9a887180c8fb2d97146398ddfc5fef1cd_SuperSkyNet.sol
85.26,73.07,0xd7604d334ebfa84c70d2c2534f5c7c4e04716510,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7604d334ebfa84c70d2c2534f5c7c4e04716510_divCashCoin.sol
85.26,73.07,0x3d1580a49ff158daee0d2d9fe10393255b581e1a,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d1580a49ff158daee0d2d9fe10393255b581e1a_CUC.sol
85.26,73.07,0x20827ab17e406d92e2c5cbc2948be0871e160d8c,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20827ab17e406d92e2c5cbc2948be0871e160d8c_HDhundun.sol
85.26,73.07,0x226efc1c4da1263730c9bf407403375913f5bf99,smart-contract-sanctuary-ethereum/contracts/mainnet/22/226efc1c4da1263730c9bf407403375913f5bf99_CharityCashCoin.sol
85.26,73.07,0x0cfda67b0067f1a99deb1cb80e0273a3f26d317c,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0cfda67b0067f1a99deb1cb80e0273a3f26d317c_TrekChain.sol
85.26,73.07,0xc5f5d88c6d39828cdb5e1150a13125e98b26b65e,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5f5d88c6d39828cdb5e1150a13125e98b26b65e_VIcoin.sol
85.26,73.07,0x949b80e8c567d4b132c9b583631974be2d8e6de1,smart-contract-sanctuary-ethereum/contracts/mainnet/94/949b80e8c567d4b132c9b583631974be2d8e6de1_ZXToken.sol
85.26,73.07,0x453753164b8cc597795088b589cf9a949f753bb7,smart-contract-sanctuary-ethereum/contracts/mainnet/45/453753164b8cc597795088b589cf9a949f753bb7_CharityCashCoin.sol
85.26,73.07,0x1d077a1d4aea0b006deb50a066062a379f4493d4,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d077a1d4aea0b006deb50a066062a379f4493d4_Alluma.sol
85.26,73.07,0x75160d9c5677560eb687061e1da6fa75cb1ee9ea,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75160d9c5677560eb687061e1da6fa75cb1ee9ea_JGCoinOld.sol
85.26,73.07,0xaf2dc9d375d3de6535d8c8aa2096371b8d5df8fd,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af2dc9d375d3de6535d8c8aa2096371b8d5df8fd_Mintloot.sol
85.26,73.07,0x700f5b6fbef95f3fbd4f50233e6d05d4eab6dd03,smart-contract-sanctuary-ethereum/contracts/mainnet/70/700f5b6fbef95f3fbd4f50233e6d05d4eab6dd03_socibit.sol
85.26,73.07,0x26c7bdd051318b48092390eabd1b69fce5080b25,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26c7bdd051318b48092390eabd1b69fce5080b25_CETH.sol
85.26,73.07,0x4eca45c76a239cea8e8e0a070dc6b35f2fa69e65,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4eca45c76a239cea8e8e0a070dc6b35f2fa69e65_YiiPay.sol
85.26,73.07,0x94d35d4681b925af91639b7a34467d7b25afdd22,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94d35d4681b925af91639b7a34467d7b25afdd22_TokenBlockPay.sol
85.26,73.07,0x8a88f04e0c905054d2f33b26bb3a46d7091a039a,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a88f04e0c905054d2f33b26bb3a46d7091a039a_IG.sol
85.26,73.07,0xf1def7f0e620f39531eb352fe13da6825218e7df,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1def7f0e620f39531eb352fe13da6825218e7df_BITDINERO.sol
85.26,73.07,0x911675d9cd965d874ba9c7c014b5da116cba26c9,smart-contract-sanctuary-ethereum/contracts/mainnet/91/911675d9cd965d874ba9c7c014b5da116cba26c9_Model.sol
85.26,73.07,0xf3fe733717ab28cdcb7f2dc22d06c7de858d3edf,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f3fe733717ab28cdcb7f2dc22d06c7de858d3edf_MiracleToken.sol
85.26,73.07,0x4ccc3759eb48faf1c6cfadad2619e7038db6b212,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4ccc3759eb48faf1c6cfadad2619e7038db6b212_SuperEdge.sol
85.26,73.07,0x4d3ddfee61326469a1b353920a313f226ea84314,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d3ddfee61326469a1b353920a313f226ea84314_Aracle.sol
85.26,73.07,0xed22d06d33a1e2169b035e438d596bc7c0ce31f7,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed22d06d33a1e2169b035e438d596bc7c0ce31f7_Hypercoin.sol
85.26,73.07,0xedD4941d09bB0fAFd230100C86fFBbD7907B6feD,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edD4941d09bB0fAFd230100C86fFBbD7907B6feD_ArcanaToken.sol
85.26,73.07,0x4ed0954122ca706170fa38ad92475c7bdac7ff18,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4ed0954122ca706170fa38ad92475c7bdac7ff18_XiiPay.sol
85.26,72.28,0xa69674914c9bce52ada572329770ca8464dcfe49,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a69674914c9bce52ada572329770ca8464dcfe49_AKACommunity.sol
85.26,71.99,0x9b53acb848ae7f66325b373c5f3297ff3430399b,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b53acb848ae7f66325b373c5f3297ff3430399b_AKASelfdrop.sol
