N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
86.76,70.16,0x13f2445f01cfef04fa4bc25e1ddd8868897bcc94,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13f2445f01cfef04fa4bc25e1ddd8868897bcc94_LofiKitties.sol
86.03,71.25,0xadcd4a691a406b0d85c8834ddb1c68cd86bb36ef,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/adcd4a691a406b0d85c8834ddb1c68cd86bb36ef_DegeneratePirates.sol
84.19,77.13,0x0cd09aBC41c60F05046632f855987c7F33263836,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0cd09aBC41c60F05046632f855987c7F33263836_HumanEmpire.sol
83.82,70.03,0x984bf6b713f2146233bfb96252c291fcd11a5cdd,smart-contract-sanctuary-ethereum/contracts/mainnet/98/984bf6b713f2146233bfb96252c291fcd11a5cdd_NFT.sol
83.46,77.89,0x7819739D211f828823DEeB8E4353dcdC7fc91Fd2,smart-contract-sanctuary-ethereum/contracts/mainnet/78/7819739D211f828823DEeB8E4353dcdC7fc91Fd2_Saitacards.sol
83.46,77.89,0xea2fce22dd9c1838205ccbfa3c9bcfdf786c579b,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea2fce22dd9c1838205ccbfa3c9bcfdf786c579b_NiftyDogs.sol
83.09,80.26,0xeb90db10564eaf1430551c9e08468ed62c9f8852,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb90db10564eaf1430551c9e08468ed62c9f8852_isKrusaderz.sol
83.09,75.99,0xf5135ea29ad9705e9fffecdbe27bfbd30a60c323,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5135ea29ad9705e9fffecdbe27bfbd30a60c323_MettaProtocolReceipts.sol
83.09,75.99,0xc95001f903b1880f0f8994cd66c8b8fb32e94ae0,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c95001f903b1880f0f8994cd66c8b8fb32e94ae0_WoFGameBall.sol
82.35,75.24,0x59a7b8dc40095877902f5113fbad18be3f86d14f,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59a7b8dc40095877902f5113fbad18be3f86d14f_WeaponsVault.sol
81.62,72.78,0xef60178ef022c58ecf94846cfabaf4a1c57fae55,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef60178ef022c58ecf94846cfabaf4a1c57fae55_EverydayArkitekts.sol
80.88,76.64,0xDa617cC625A01551d9DCa7a90Bd8D69F1ae5dAE2,smart-contract-sanctuary-ethereum/contracts/mainnet/da/Da617cC625A01551d9DCa7a90Bd8D69F1ae5dAE2_TheHerd.sol
80.51,70.38,0x7Ced8CA2C1bd3589934AD76751c0f529fFe787B2,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7Ced8CA2C1bd3589934AD76751c0f529fFe787B2_AZNASFC2.sol
80.15,70.07,0x23B8bafB7E0586202FD7f7B7596DF82D779A5E74,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23B8bafB7E0586202FD7f7B7596DF82D779A5E74_SBUDZ.sol
79.78,70.49,0xc6b026d621ce2c3546bc5ecf8b236a94a2ecfc75,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6b026d621ce2c3546bc5ecf8b236a94a2ecfc75_FractionalBricks.sol
79.78,70.23,0x0f3c46321faf49c99a09cdeadb68e8f6ac63f6be,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f3c46321faf49c99a09cdeadb68e8f6ac63f6be_FractionalBricks.sol
79.78,71.89,0x42B925b896E5ED791C68f1B7b58612BEf12C19Fb,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42B925b896E5ED791C68f1B7b58612BEf12C19Fb_CryptoLabs.sol
77.94,70.37,0x3a6eB751b4bE5788C30B968F674Ee3081317D60a,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3a6eB751b4bE5788C30B968F674Ee3081317D60a_OnlyOtters.sol
76.84,72.47,0xd4503bd8F7E1C4664d10BD48867B9c87f3685797,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d4503bd8F7E1C4664d10BD48867B9c87f3685797_MEGALODON.sol
73.90,70.16,0xc27D9be628Be93D69004A87880692F96e8d2e1C1,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c27D9be628Be93D69004A87880692F96e8d2e1C1_ChillinChameleons.sol
