N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,76.47,0x15A2d6C2b4B9903C27f50Cb8B32160ab17F186E2,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15A2d6C2b4B9903C27f50Cb8B32160ab17F186E2_GOOPsToken.sol
100.00,70.59,0x8C16436F92b943941C42601A885c9726eD6f95B4,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8C16436F92b943941C42601A885c9726eD6f95B4_CheckInvadersERC721A_V2.sol
100.00,70.59,0x0b2a51954fbbfb9445ff32346f12b16003d2cf53,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0b2a51954fbbfb9445ff32346f12b16003d2cf53_CheckInvadersERC721A.sol
100.00,76.47,0x5347422623bF9AcDBdF594fe469c906aF63e71b5,smart-contract-sanctuary-ethereum/contracts/mainnet/53/5347422623bF9AcDBdF594fe469c906aF63e71b5_Comics77Bit.sol
100.00,76.47,0x40eaCc95097007FcAC23A8bA33323bdfcd2dea7e,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40eaCc95097007FcAC23A8bA33323bdfcd2dea7e_Loot.sol
100.00,76.47,0x4915f0A0B27f0aC363B3B099D21BA790158BD31C,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4915f0A0B27f0aC363B3B099D21BA790158BD31C_NiftyIslandCommunityForge1155.sol
100.00,76.47,0x04d56f68c5995e49a540849ed086Af5301b712E7,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04d56f68c5995e49a540849ed086Af5301b712E7_HYPEBEARS_GALLERIES.sol
100.00,70.59,0x339cac7e7719d701a251930ebe5ea10e37a2fd0a,smart-contract-sanctuary-ethereum/contracts/mainnet/33/339cac7e7719d701a251930ebe5ea10e37a2fd0a_NextTrialRunPoster.sol
100.00,76.47,0xc3DB169701d3E441BB32A925AE969e241e5f6656,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3DB169701d3E441BB32A925AE969e241e5f6656_EightBitLootBox.sol
100.00,76.47,0xF8695523f83985f366B5B022dCdD35AFf5594488,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/F8695523f83985f366B5B022dCdD35AFf5594488_EightBitLootBox.sol
