N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.64,71.66,0x51946231074a627487eE3173a9A35B8aAeE5a80a,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51946231074a627487eE3173a9A35B8aAeE5a80a_IslandG1.sol
97.64,82.55,0x02540C6150b5c7C69Fc494b0aA4F663b8765Ad5B,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02540C6150b5c7C69Fc494b0aA4F663b8765Ad5B_UNTLD.sol
97.64,82.55,0x0f2F447624faf262B5e6FA3ec1938Fc87B8B60E1,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f2F447624faf262B5e6FA3ec1938Fc87B8B60E1_UNTLD.sol
97.64,81.78,0x5bDA13d0F90C67c669735120E52054e285249e09,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5bDA13d0F90C67c669735120E52054e285249e09_UNTLD.sol
97.64,73.42,0x000000be320d58EAbB01D14B6755B0403a93Ab7d,smart-contract-sanctuary-ethereum/contracts/mainnet/00/000000be320d58EAbB01D14B6755B0403a93Ab7d_YuGiOhCard.sol
97.64,79.75,0x4420797603B58294B8317C54a415E9a4D3354845,smart-contract-sanctuary-ethereum/contracts/mainnet/44/4420797603B58294B8317C54a415E9a4D3354845_FuckTheIRS.sol
96.85,92.06,0x593E46d65Fb5F08df9f91616C71300387f34dE23,smart-contract-sanctuary-ethereum/contracts/mainnet/59/593E46d65Fb5F08df9f91616C71300387f34dE23_SaveUkraine.sol
96.85,82.82,0xc141Fbc08f629CFAFce6bC63Bc4ACB59212F5Da4,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c141Fbc08f629CFAFce6bC63Bc4ACB59212F5Da4_MxtterToken.sol
96.85,92.06,0xfce2ac8fa92c303a556d77cb6a20b68f934fa5c0,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fce2ac8fa92c303a556d77cb6a20b68f934fa5c0_GeofDarrowNFT.sol
96.85,91.29,0xeF7a6f8d188ED73ADe65C36B086F928eD29f4Bd1,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/eF7a6f8d188ED73ADe65C36B086F928eD29f4Bd1_ImmutableCertificateOfAuthenticity.sol
96.85,75.91,0x3a151F0630cD8833e0C2485597C5843E976bc364,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3a151F0630cD8833e0C2485597C5843E976bc364_MyDemo.sol
96.85,75.91,0x31B74f484cD6D0A9F810bE7642080cF276bEFC31,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31B74f484cD6D0A9F810bE7642080cF276bEFC31_ARMORSLAYS.sol
96.06,88.13,0x29fB13248371e40FB82647e3BbdD18E00C01E546,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29fB13248371e40FB82647e3BbdD18E00C01E546_MonsterEye.sol
96.06,88.13,0x89b707029138a963432C2609E2011975a2AC6aEB,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89b707029138a963432C2609E2011975a2AC6aEB_MoonFregs.sol
96.06,87.21,0xFd5987FC03CD17ec090F33c82e287Be4f7feCB31,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fd5987FC03CD17ec090F33c82e287Be4f7feCB31_ConectVip.sol
96.06,81.67,0x344b5B42DFD55622692b15D530e88222D29527d7,smart-contract-sanctuary-ethereum/contracts/mainnet/34/344b5B42DFD55622692b15D530e88222D29527d7_LggNftNew.sol
