N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x0e54b1b8ff833b5f2b0d17453d97d340cb7576e4,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e54b1b8ff833b5f2b0d17453d97d340cb7576e4_ERC223Token.sol
100.00,100.00,0x765d1c73614693d3bcc9bf691eec2b52f41aa0c1,smart-contract-sanctuary-ethereum/contracts/mainnet/76/765d1c73614693d3bcc9bf691eec2b52f41aa0c1_GwbToken.sol
100.00,87.48,0xc790ffe14eaff6c2eb98b432ce81ba1d18386f0b,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c790ffe14eaff6c2eb98b432ce81ba1d18386f0b_ERC223Token.sol
100.00,100.00,0x7776a879ab315314db00f193a85aee7c53def11d,smart-contract-sanctuary-ethereum/contracts/mainnet/77/7776a879ab315314db00f193a85aee7c53def11d_ETHERCREDIT.sol
100.00,100.00,0xb6232969a6c1f995c802b8ed84265e4f7f92076d,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6232969a6c1f995c802b8ed84265e4f7f92076d_TERATO.sol
100.00,100.00,0x2666f6a7873fac3160db60ca15fd911e7ff7394e,smart-contract-sanctuary-ethereum/contracts/mainnet/26/2666f6a7873fac3160db60ca15fd911e7ff7394e_BlockMobaToken.sol
100.00,100.00,0xf3aa1d9f7fddbc4aa9bcdcac5afa798867347339,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f3aa1d9f7fddbc4aa9bcdcac5afa798867347339_ERC223Token.sol
100.00,100.00,0xa59b8f72a8b6f1b7075de315ece7bc71ae201ca3,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a59b8f72a8b6f1b7075de315ece7bc71ae201ca3_ERC223Token.sol
100.00,100.00,0x93876e49507c4b3d8d5e33f7abbc854c98aacf22,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93876e49507c4b3d8d5e33f7abbc854c98aacf22_ERC223Token.sol
100.00,100.00,0xe61eee01011d85671a790fead03219e8113009b7,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e61eee01011d85671a790fead03219e8113009b7_ERC223Token.sol
100.00,100.00,0x48539f5cdec4eedf1ffd1eb00c260d6cdfd882aa,smart-contract-sanctuary-ethereum/contracts/mainnet/48/48539f5cdec4eedf1ffd1eb00c260d6cdfd882aa_ERC223Token.sol
100.00,100.00,0x7d29786914c96c3f3f8b4aa3524d494b5533bc72,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d29786914c96c3f3f8b4aa3524d494b5533bc72_TokenMintERC223Token.sol
100.00,100.00,0x6c2fa6691b237c9e453926d8d484d4c5ab635db5,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c2fa6691b237c9e453926d8d484d4c5ab635db5_PiperToken.sol
100.00,100.00,0x7e1892fee14fe293ad71f5afd2132dbffabee0ab,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e1892fee14fe293ad71f5afd2132dbffabee0ab_blablabla.sol
100.00,89.57,0x22b21b9de1c05a7ce39d1c41f070ab6ae9932348,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22b21b9de1c05a7ce39d1c41f070ab6ae9932348_EFH.sol
100.00,89.57,0x1627FbC85B0603D55fD8723a92685625333400Eb,smart-contract-sanctuary-ethereum/contracts/mainnet/16/1627FbC85B0603D55fD8723a92685625333400Eb_TJToken.sol
100.00,100.00,0x3b1f334c7003d55591cbbff548ffb522b72f557c,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b1f334c7003d55591cbbff548ffb522b72f557c_Pharamore.sol
100.00,100.00,0xdab860de671cc76c4a341615b69f878a08bb9bbb,smart-contract-sanctuary-ethereum/contracts/mainnet/da/dab860de671cc76c4a341615b69f878a08bb9bbb_CL.sol
100.00,100.00,0x2e2fc8569d3ba251965bf8ad85e2f55c37612718,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2e2fc8569d3ba251965bf8ad85e2f55c37612718_CHN.sol
100.00,100.00,0x6f59c5e4a98bbeca595cd8f44d4ae6c1f055edbc,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f59c5e4a98bbeca595cd8f44d4ae6c1f055edbc_PiperToken.sol
100.00,89.57,0x53ebb10ca7f91e6c90d7ce9249cea70e75948b16,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53ebb10ca7f91e6c90d7ce9249cea70e75948b16_AUMXToken.sol
100.00,89.57,0xcb8028b5137073d83bf0a0fc25f1ada0e06bf18a,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb8028b5137073d83bf0a0fc25f1ada0e06bf18a_MoeSeed.sol
100.00,100.00,0x0298d4D15bC4294386b05E5185D3833fC76924B3,smart-contract-sanctuary-ethereum/contracts/mainnet/02/0298d4D15bC4294386b05E5185D3833fC76924B3_MyDFSToken.sol
100.00,97.22,0xd184b10ee51be2c6bf45214b048f311a15296cae,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d184b10ee51be2c6bf45214b048f311a15296cae_MyDFSToken.sol
100.00,100.00,0x211a5477ce7c2a6f97401383b195087f7dca9be9,smart-contract-sanctuary-ethereum/contracts/mainnet/21/211a5477ce7c2a6f97401383b195087f7dca9be9_MAMECOIN.sol
100.00,100.00,0xa65b74c5218a7210a5908f4b49031a085cbb2c7b,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a65b74c5218a7210a5908f4b49031a085cbb2c7b_C2L.sol
100.00,100.00,0x5e99db60e4eaec5463aaa1ed4e28d634f256bf22,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5e99db60e4eaec5463aaa1ed4e28d634f256bf22_Arascacoin.sol
100.00,100.00,0x7713735fc9c8b67065c22c602b23360d21587a96,smart-contract-sanctuary-ethereum/contracts/mainnet/77/7713735fc9c8b67065c22c602b23360d21587a96_CARXTOKEN.sol
100.00,100.00,0xb4c482fbbc3a9fa956af48a9749cc26e001f19f7,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4c482fbbc3a9fa956af48a9749cc26e001f19f7_MONEYTREETOKEN.sol
100.00,100.00,0x8b3d0703b30a6c2eb8b88a479648391186e4cc8f,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b3d0703b30a6c2eb8b88a479648391186e4cc8f_FIGHTMONEY.sol
100.00,100.00,0x064d0c8d8100ba8c57a63d75a5fb8ede18d7fe4b,smart-contract-sanctuary-ethereum/contracts/mainnet/06/064d0c8d8100ba8c57a63d75a5fb8ede18d7fe4b_QSHUCOIN.sol
