N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,75.00,0x82a370d6b91210c54b38b91b06e375ef68e87ac1,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82a370d6b91210c54b38b91b06e375ef68e87ac1_mfMain.sol
83.33,75.00,0xce88686553686DA562CE7Cea497CE749DA109f9F,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce88686553686DA562CE7Cea497CE749DA109f9F_ProtocolFeesCollector.sol
83.33,75.00,0x56a1bAf2f7A163CE66067f0062DA60930dd0CB31,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56a1bAf2f7A163CE66067f0062DA60930dd0CB31_SNXRecoveryCoordinator.sol
83.33,75.00,0x3df5229f24040cf0218969c2406b302744edc18b,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3df5229f24040cf0218969c2406b302744edc18b_YieldTokenCompounding.sol
83.33,75.00,0xe336C2e48dBF83eD85Bd6591cE0a335bB5844385,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e336C2e48dBF83eD85Bd6591cE0a335bB5844385_FeeDistributor.sol
83.33,75.00,0x26743984e3357eFC59f2fd6C1aFDC310335a61c9,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26743984e3357eFC59f2fd6C1aFDC310335a61c9_FeeDistributor.sol
83.33,75.00,0xD3cf852898b21fc233251427c2DC93d3d604F3BB,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D3cf852898b21fc233251427c2DC93d3d604F3BB_FeeDistributor.sol
83.33,75.00,0x6a4959F0dE20Ec11d5EC9B8774253a2D98EE5E71,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a4959F0dE20Ec11d5EC9B8774253a2D98EE5E71_TimelockExecutor.sol
83.33,75.00,0x9E3cD0606Db55ac68845bB60121847823712ae05,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E3cD0606Db55ac68845bB60121847823712ae05_TimelockAuthorizer.sol
83.33,75.00,0xc76C3fA5a257309f8974F685847e74Ec8D3d936C,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c76C3fA5a257309f8974F685847e74Ec8D3d936C_TimelockAuthorizer.sol
83.33,75.00,0xf31e87BD523C1c30858591a3A1E12be5EA08e56E,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f31e87BD523C1c30858591a3A1E12be5EA08e56E_TimelockExecutor.sol
83.33,75.00,0x1b55a9C3713af9E2068Aff1Fd0c79ca12a63Cd60,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b55a9C3713af9E2068Aff1Fd0c79ca12a63Cd60_TimelockExecutor.sol
83.33,75.00,0xcFb4aD120fd720cA3087d8949624752329b39fec,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cFb4aD120fd720cA3087d8949624752329b39fec_TimelockAuthorizer.sol
83.33,75.00,0x891de4759530Db2682f3df6658B3785F370c6E10,smart-contract-sanctuary-ethereum/contracts/mainnet/89/891de4759530Db2682f3df6658B3785F370c6E10_TimelockAuthorizer.sol
83.33,75.00,0x6835c7e3c4Aa5d537F02d45D8e4e42C951291cac,smart-contract-sanctuary-ethereum/contracts/mainnet/68/6835c7e3c4Aa5d537F02d45D8e4e42C951291cac_TimelockExecutor.sol
83.33,75.00,0xfBF475f236b58A1F2c0A98BcF29033ef4C30bD7c,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fBF475f236b58A1F2c0A98BcF29033ef4C30bD7c_TimelockAuthorizerMigrator.sol
83.33,75.00,0x67ae4cD9CB293F89B3e0109250962830d351AB53,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67ae4cD9CB293F89B3e0109250962830d351AB53_TimelockAuthorizerMigrator.sol
83.33,75.00,0xf8ee6f1F9B54F9b2C192D703ea2d22112cBC062b,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8ee6f1F9B54F9b2C192D703ea2d22112cBC062b_TimelockAuthorizerMigrator.sol
83.33,75.00,0x76578ecf9a141296Ec657847fb45B0585bCDa3a6,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76578ecf9a141296Ec657847fb45B0585bCDa3a6_TimelockAuthorizerTransitionMigrator.sol
83.33,75.00,0x657dEe983987E1A79A996D972fE68411AeF05e8D,smart-contract-sanctuary-ethereum/contracts/mainnet/65/657dEe983987E1A79A996D972fE68411AeF05e8D_TimelockAuthorizerMigrator.sol
83.33,75.00,0x41B953164995c11C81DA73D212ED8Af25741b7Ac,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41B953164995c11C81DA73D212ED8Af25741b7Ac_BatchRelayerLibrary.sol
83.33,75.00,0xd45369c11870e2057D5be17Cc106d32Ea416F7c4,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d45369c11870e2057D5be17Cc106d32Ea416F7c4_BatchRelayerLibrary.sol
83.33,75.00,0xD966d712F470067B60D37246404D6DFe5Bf0B419,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/D966d712F470067B60D37246404D6DFe5Bf0B419_BatchRelayerLibrary.sol
