N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,78.01,0xce29d34c8e88a2e1edde10ad4eee4f3e379fc041,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce29d34c8e88a2e1edde10ad4eee4f3e379fc041_AddressesGeneratorV1Vaults.sol
100.00,78.01,0xa0b57619a980dfefd50f24f310ee1b55a40a9d46,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0b57619a980dfefd50f24f310ee1b55a40a9d46_AddressesGeneratorIronBank.sol
100.00,77.75,0x526b9c4daca2fde074f452b79d7e0bece02e135e,smart-contract-sanctuary-ethereum/contracts/mainnet/52/526b9c4daca2fde074f452b79d7e0bece02e135e_Multisig.sol
100.00,77.75,0xbf57e146a6a2d2f8b25caaebb2bc2487e0881ce2,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bf57e146a6a2d2f8b25caaebb2bc2487e0881ce2_Multisig.sol
100.00,77.75,0x48e3699a0fc2b9ac79206698472f6cf1c26db1a0,smart-contract-sanctuary-ethereum/contracts/mainnet/48/48e3699a0fc2b9ac79206698472f6cf1c26db1a0_Multisig.sol
100.00,77.75,0x982a0326c9c0b24cb69906b39f1ecdd91fe3565f,smart-contract-sanctuary-ethereum/contracts/mainnet/98/982a0326c9c0b24cb69906b39f1ecdd91fe3565f_Multisig.sol
100.00,77.75,0x95facf8db8de6d9e0666731b532c41c00291be51,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95facf8db8de6d9e0666731b532c41c00291be51_Multisig.sol
100.00,77.22,0x263211e58dc327ef610e7dad1deb8dab23f03e5a,smart-contract-sanctuary-ethereum/contracts/mainnet/26/263211e58dc327ef610e7dad1deb8dab23f03e5a_Deposit.sol
100.00,77.22,0x2aF2f8CAAB1C8F94464C63fa055D89B1f2e17d05,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2aF2f8CAAB1C8F94464C63fa055D89B1f2e17d05_WrapConversionRate.sol
100.00,77.22,0x8ed59fdbfdc14dbd87d1d74a6cbbdf16c3d787e5,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8ed59fdbfdc14dbd87d1d74a6cbbdf16c3d787e5_DmlMarketplace.sol
100.00,75.00,0x3ec80b91a87b08633bd2d40da71d4b6744807abe,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3ec80b91a87b08633bd2d40da71d4b6744807abe_DmlMarketplace.sol
100.00,70.60,0x4e57fa89fa4bd9094b0e9a0df979c95d9eed8ad0,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e57fa89fa4bd9094b0e9a0df979c95d9eed8ad0_FatherOfMediators.sol
100.00,70.60,0x1093e65c2625d2cffaa0ba4c256406a08113801f,smart-contract-sanctuary-ethereum/contracts/mainnet/10/1093e65c2625d2cffaa0ba4c256406a08113801f_FatherOfMediators.sol
100.00,73.90,0x53abc335bed36e0299ef5607f04bd297d3a10dba,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53abc335bed36e0299ef5607f04bd297d3a10dba_RigCraftPresalePackageToken.sol
100.00,78.05,0xf45F46c2C0521c8921447132EDcbADB628D3B9d3,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f45F46c2C0521c8921447132EDcbADB628D3B9d3_Flasher.sol
100.00,78.05,0x01267E6b6EC2196c6E21a64A7F3e3211F10cCcAe,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01267E6b6EC2196c6E21a64A7F3e3211F10cCcAe_Flasher.sol
100.00,78.05,0x54F72175c40c3f4857B18FE539A85ddB92f6D985,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54F72175c40c3f4857B18FE539A85ddB92f6D985_Flasher.sol
100.00,78.05,0xe3a2DF184C021b8cBdFE2e89f7d3F495473B2Be0,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3a2DF184C021b8cBdFE2e89f7d3F495473B2Be0_Fliquidator.sol
100.00,70.91,0x5C8b4D52683758CF855Fa2118Ef0104FdCD63698,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5C8b4D52683758CF855Fa2118Ef0104FdCD63698_KeeperRegistry.sol
100.00,70.65,0x0E25E343655040C643feC98A34D6339b995ECc80,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0E25E343655040C643feC98A34D6339b995ECc80_EjsCrowdsale.sol
100.00,78.05,0x1Cf24e4eC41DA581bEe223E1affEBB62a5A95484,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1Cf24e4eC41DA581bEe223E1affEBB62a5A95484_FujiERC1155.sol
96.15,77.22,0x08f7e145df8b9a10a40674d7ed8396a3a9eae650,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08f7e145df8b9a10a40674d7ed8396a3a9eae650_MajorityGameFactory.sol
96.15,71.72,0x58285b88951de1c9a5255ddfde28a68b30ee7559,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58285b88951de1c9a5255ddfde28a68b30ee7559_StabFund.sol
96.15,74.91,0xa57E6C1b3154016933b739ca2CD895a1B617dbB4,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a57E6C1b3154016933b739ca2CD895a1B617dbB4_AngelsOfAether.sol
96.15,71.34,0x53344c813fbc35890a7304187dc920358b5acf4a,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53344c813fbc35890a7304187dc920358b5acf4a_Pixiu_Beta.sol
96.15,71.34,0x3bf3b11023650d21140ba10c68a8a4dd0a372d3f,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3bf3b11023650d21140ba10c68a8a4dd0a372d3f_Pixiu.sol
96.15,71.34,0xd92d62ce8504e5c61aa17d9a9b13c65dbd77c268,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d92d62ce8504e5c61aa17d9a9b13c65dbd77c268_Pixiu.sol
96.15,71.34,0x3f4dd010fbbc9a9b6d95f1f53837d7e9f3befac8,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f4dd010fbbc9a9b6d95f1f53837d7e9f3befac8_Pixiu.sol
96.15,78.05,0xd0dc4Cc10fCf3fEe2bF5310c0E4e097b60F097D3,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0dc4Cc10fCf3fEe2bF5310c0E4e097b60F097D3_VaultETHUSDC.sol
96.15,78.16,0x9E4aF367364f7b95E540A51f3A995028E5737EE6,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E4aF367364f7b95E540A51f3A995028E5737EE6_Participants.sol
96.15,78.05,0xCA26d96B45111A130AF78D69E1DB283975547D67,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/CA26d96B45111A130AF78D69E1DB283975547D67_VaultETHUSDT.sol
