N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,72.63,0x2cab1cf75a4f1832e1fb04fceb10ad7f77c364e7,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2cab1cf75a4f1832e1fb04fceb10ad7f77c364e7_TheCannibals.sol
100.00,72.63,0x711d12aaa8c151570ea7ae84835ea90077bbd476,smart-contract-sanctuary-ethereum/contracts/mainnet/71/711d12aaa8c151570ea7ae84835ea90077bbd476_BubbleGunGang.sol
100.00,72.63,0xb16965d8da0410d2f21461bed12e5947924f6911,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b16965d8da0410d2f21461bed12e5947924f6911_GaGaPunks.sol
100.00,72.63,0xd3279fe99b56f529f6d09104b7e2267d6fe93421,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3279fe99b56f529f6d09104b7e2267d6fe93421_GMLegendPunks.sol
100.00,72.63,0xaeb6b4fb8ee5d1876392fee1093d2269d48c4a4c,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aeb6b4fb8ee5d1876392fee1093d2269d48c4a4c_JunkieTapirs.sol
100.00,72.63,0x7401aaeF871046583Ef3C97FCaCD4749dEB88448,smart-contract-sanctuary-ethereum/contracts/mainnet/74/7401aaeF871046583Ef3C97FCaCD4749dEB88448_DeadBirds.sol
100.00,86.47,0xb97ee368c60cd790338b766b05c31a516106c4b4,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b97ee368c60cd790338b766b05c31a516106c4b4_NativeV1.sol
100.00,72.63,0xD973FD33eF83D06A004Ee8d0845d1D7E63Db988f,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/D973FD33eF83D06A004Ee8d0845d1D7E63Db988f_Ongaku.sol
100.00,72.63,0x4a0c4468F8e52D1D0D68416038E6608b10000b9A,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a0c4468F8e52D1D0D68416038E6608b10000b9A_Ongaku.sol
100.00,86.47,0x49b05d29e316a7d5cf5600b5225eafea5e1d6f33,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49b05d29e316a7d5cf5600b5225eafea5e1d6f33_ERC721WrapperV1.sol
100.00,86.47,0xeefae4451aa33d9b58577ab09c06917c73063d44,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/eefae4451aa33d9b58577ab09c06917c73063d44_ERC721WrapperV1.sol
100.00,86.47,0xae00b0ca0ae5ac329b0898bfb7c40e42ab66a45b,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae00b0ca0ae5ac329b0898bfb7c40e42ab66a45b_ERC721WrapperV1.sol
100.00,72.63,0xD32C0b2619f665180035B42a134ed1E65E043497,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D32C0b2619f665180035B42a134ed1E65E043497_DeSociety.sol
100.00,86.47,0xe32b9a0b799d895c89fe62da6e76b8a7e678b1ac,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e32b9a0b799d895c89fe62da6e76b8a7e678b1ac_ERC721WrapperV1.sol
100.00,86.47,0x157b76888dfa2abe34c7f1b8bab3745442a9971d,smart-contract-sanctuary-ethereum/contracts/mainnet/15/157b76888dfa2abe34c7f1b8bab3745442a9971d_ERC1155WrapperV1.sol
100.00,86.47,0xadde60a843e9290377aa054eaaa77cdfd9db9757,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/adde60a843e9290377aa054eaaa77cdfd9db9757_ERC1155WrapperV1.sol
