N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
76.19,73.91,0xb661ab9bcd2878c5f8c136f67fd550a9d7df7197,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b661ab9bcd2878c5f8c136f67fd550a9d7df7197_AikoVirtual.sol
76.19,73.91,0x8d794c2F78D35691D144E11DDB33B0E7434233Ab,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d794c2F78D35691D144E11DDB33B0E7434233Ab_ERC721A.sol
76.19,73.91,0x81bc5c75aB0937cDBaD1F40ac585be6800a39448,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81bc5c75aB0937cDBaD1F40ac585be6800a39448_CRVoting.sol
76.19,73.91,0x4e8ff22b31337b23647bf9c2f591dac8dd99a4c3,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e8ff22b31337b23647bf9c2f591dac8dd99a4c3_ERC721A.sol
76.19,73.91,0xA81AE25268AbecDD30a579aA011F9ED5c73285d1,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A81AE25268AbecDD30a579aA011F9ED5c73285d1_jjkjkjkjkjkjkjkjkjkjkjkjkjjkjkjkjkkjkjkjkjkjkkjkjk....sol
76.19,73.91,0x1a4f15776C98bdEb4f00Ee6531bC92870294F657,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a4f15776C98bdEb4f00Ee6531bC92870294F657_Passssssssssssssssssssssssssssssssssssssssss_Creat....sol
76.19,73.91,0xAcf5d8E667fa20b257C9B00135620c7bDc9961da,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/Acf5d8E667fa20b257C9B00135620c7bDc9961da_jdasljdlkasjdklasjdklasjdklasjdkljaskldjasdasd_Cre....sol
71.43,73.91,0x242b85b961bcfcfe4c5949b1ef3067ec0ae12275,smart-contract-sanctuary-ethereum/contracts/mainnet/24/242b85b961bcfcfe4c5949b1ef3067ec0ae12275_CryptillionClub.sol
71.43,73.91,0xdf99c7f9e0eadd71057a801055da810985df38bd,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df99c7f9e0eadd71057a801055da810985df38bd_PLC.sol
71.43,73.91,0xa01a45394D98a67Be493bCfc62a308847E6EB7fD,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a01a45394D98a67Be493bCfc62a308847E6EB7fD_Core.sol
71.43,73.91,0xc5b4b4a9b3d15d6d7e07922a42bfd6a850777f21,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5b4b4a9b3d15d6d7e07922a42bfd6a850777f21_WemarkToken.sol
71.43,73.91,0xbfbe5332f172d77811bc6c272844f3e54a7b23bb,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfbe5332f172d77811bc6c272844f3e54a7b23bb_WemarkToken.sol
71.43,73.91,0x27a3c9785e99b9d1038d70fda7b5312ff67a2215,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27a3c9785e99b9d1038d70fda7b5312ff67a2215_CiProtocol.sol
71.43,78.26,0x1186197f8ccb9B744D2F298535661321aB04da39,smart-contract-sanctuary-ethereum/contracts/mainnet/11/1186197f8ccb9B744D2F298535661321aB04da39_OmniA1iens.sol
71.43,73.91,0x1748b24faf9780b74e5a9f3feb41553e712e94aa,smart-contract-sanctuary-ethereum/contracts/mainnet/17/1748b24faf9780b74e5a9f3feb41553e712e94aa_ApeRides.sol
71.43,78.26,0x31cf75e0839a79c8914569465b6ce9e3d6fc9959,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31cf75e0839a79c8914569465b6ce9e3d6fc9959_NewUserBonusDistributor.sol
71.43,73.91,0x77b7c89ba7134d4D5a770e0A2217eb8036B37d79,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77b7c89ba7134d4D5a770e0A2217eb8036B37d79_RewardVesting.sol
71.43,73.91,0x7cADB05Be17234c22FB7cf414BE37078D3C0239e,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7cADB05Be17234c22FB7cf414BE37078D3C0239e_RewardVesting.sol
71.43,73.91,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,smart-contract-sanctuary-ethereum/contracts/mainnet/17/177d39ac676ed1c67a2b268ad7f1e58826e5b0af_CDTToken.sol
71.43,73.91,0x599fedf78d6175a09bae86ba84630dab83df403b,smart-contract-sanctuary-ethereum/contracts/mainnet/59/599fedf78d6175a09bae86ba84630dab83df403b_MACHToken.sol
71.43,78.26,0xDA4D7fED229c3cE25F55647981c06A26edfD2AD0,smart-contract-sanctuary-ethereum/contracts/mainnet/da/DA4D7fED229c3cE25F55647981c06A26edfD2AD0_LayerZeroGateway.sol
71.43,73.91,0xD783DA699790969988889B05CDCb4ee76D0f1250,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/D783DA699790969988889B05CDCb4ee76D0f1250_DeathPlanet.sol
71.43,73.91,0x44930065acd54457a2286aabb936c1655ee64ce7,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44930065acd54457a2286aabb936c1655ee64ce7_FreezoneToken.sol
71.43,78.26,0xaac277020580e1e9b5bf68d979c1c20e51c7e1d9,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aac277020580e1e9b5bf68d979c1c20e51c7e1d9_LimitedEditionSeedCardsDistributor.sol
71.43,73.91,0x729d11fd8ee835a165a6824362bebac8a7831aea,smart-contract-sanctuary-ethereum/contracts/mainnet/72/729d11fd8ee835a165a6824362bebac8a7831aea_Artcoin.sol
71.43,73.91,0x710ecab9d5d016c4de4e1469fbd6970c76a31dc2,smart-contract-sanctuary-ethereum/contracts/mainnet/71/710ecab9d5d016c4de4e1469fbd6970c76a31dc2_ArtcoinPlaceholder.sol
71.43,73.91,0x437cf0bf53634e3dfa5e3eaff3104004d50fb532,smart-contract-sanctuary-ethereum/contracts/mainnet/43/437cf0bf53634e3dfa5e3eaff3104004d50fb532_BTN.sol
71.43,73.91,0xf566319a4f3f3215f19f3fdafd408c616aebf1b5,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f566319a4f3f3215f19f3fdafd408c616aebf1b5_StablzPWRD3CRVIntegration.sol
71.43,73.91,0xd1fc4a47a0390e28b3ad759f769220afe9a11826,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1fc4a47a0390e28b3ad759f769220afe9a11826_StablzMIM3CRVIntegration.sol
71.43,73.91,0xfd9f0ae8459be27643b39466a50700e210831344,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd9f0ae8459be27643b39466a50700e210831344_StablzFRAX3CRVIntegration.sol
71.43,73.91,0x1e33c0f122e136152b3c8725bb57af20ea94370b,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e33c0f122e136152b3c8725bb57af20ea94370b_ProvideToken.sol
