N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
76.40,71.57,0xf6F5E141fD43C3Ec5e149568243F8b42e91fB3B3,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6F5E141fD43C3Ec5e149568243F8b42e91fB3B3_NftBaliTicket.sol
76.40,70.54,0xe5437307e69be62ed67d38a9112fa45985bf8826,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5437307e69be62ed67d38a9112fa45985bf8826_DIM9.sol
76.40,70.85,0x11c7704157db1a8ee09fdde9ae0bda0ad60dc0a9,smart-contract-sanctuary-ethereum/contracts/mainnet/11/11c7704157db1a8ee09fdde9ae0bda0ad60dc0a9_ScrubbyApeArtwork.sol
76.40,70.85,0xc55ae57ecc87409d01b83883e5b35b2d74004e6f,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c55ae57ecc87409d01b83883e5b35b2d74004e6f_OCB.sol
76.40,70.85,0x7eF6A85F70cAdE772F72f8149bED3D57Ca0696f6,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7eF6A85F70cAdE772F72f8149bED3D57Ca0696f6_Urufarak.sol
76.40,70.85,0x8492a5835b7e895616031c6f4a38f1d70bdc08a1,smart-contract-sanctuary-ethereum/contracts/mainnet/84/8492a5835b7e895616031c6f4a38f1d70bdc08a1_TheDoodleMori.sol
76.40,70.85,0x10b89d654477c556922a49cb52fd5d8241f2ca1a,smart-contract-sanctuary-ethereum/contracts/mainnet/10/10b89d654477c556922a49cb52fd5d8241f2ca1a_XenolC_TKFTR.sol
75.28,71.04,0x119a9d84f2b5ef811be6a99ef37315b6673cb48b,smart-contract-sanctuary-ethereum/contracts/mainnet/11/119a9d84f2b5ef811be6a99ef37315b6673cb48b_ClickChicken.sol
75.28,71.04,0x81fdea1fa2d1a54775e24f9e0b85c0a9253c39f5,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81fdea1fa2d1a54775e24f9e0b85c0a9253c39f5_ClickChicken.sol
75.28,72.91,0xd3d04a5b24C034c69B8F0bacb3F8EC91FF215e0C,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3d04a5b24C034c69B8F0bacb3F8EC91FF215e0C_Nflow.sol
75.28,70.55,0xd2b14f166Daeb1Ec73a4901745DBE2199Db6B40C,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2b14f166Daeb1Ec73a4901745DBE2199Db6B40C_OPSumoClub.sol
75.28,71.19,0x1ce268d43e2fd7c6be1ad5f4e3561d60f08dfaca,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1ce268d43e2fd7c6be1ad5f4e3561d60f08dfaca_COCA.sol
75.28,71.08,0x124fb32a50009e66e5d4957bad08f51dc94d38c5,smart-contract-sanctuary-ethereum/contracts/mainnet/12/124fb32a50009e66e5d4957bad08f51dc94d38c5_ClickChicken.sol
75.28,70.46,0xc744a6962ea9625fb81b72850ddf836cc6102ef9,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c744a6962ea9625fb81b72850ddf836cc6102ef9_ZenApes.sol
75.28,70.46,0x838804a3dd7c717396a68F94E736eAf76b911632,smart-contract-sanctuary-ethereum/contracts/mainnet/83/838804a3dd7c717396a68F94E736eAf76b911632_ZenApes.sol
75.28,70.46,0xe97365631d7199cd8f3dfbd0db852bacb3483756,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e97365631d7199cd8f3dfbd0db852bacb3483756_RustyHogs.sol
75.28,70.46,0x6770D72f13260Ec2fDCcD4cD4A6371FD846d53BB,smart-contract-sanctuary-ethereum/contracts/mainnet/67/6770D72f13260Ec2fDCcD4cD4A6371FD846d53BB_MetaChickens.sol
75.28,70.85,0x4635539d09ab7B38573d2CD167213749a25317A1,smart-contract-sanctuary-ethereum/contracts/mainnet/46/4635539d09ab7B38573d2CD167213749a25317A1_Nfers.sol
74.16,70.16,0x2940903fd942b00880dccfec04dd4adcb1755abe,smart-contract-sanctuary-ethereum/contracts/mainnet/29/2940903fd942b00880dccfec04dd4adcb1755abe_MorumelonOG.sol
71.91,73.30,0x1575cd45C7e49362917b4Ec55bCA35ad1Be3041B,smart-contract-sanctuary-ethereum/contracts/mainnet/15/1575cd45C7e49362917b4Ec55bCA35ad1Be3041B_MintableMiscellany.sol
71.91,72.72,0xD665b622419254793b1631bb0294761B9B0E2777,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/D665b622419254793b1631bb0294761B9B0E2777_MTMCharactersMetadata.sol
66.29,70.85,0x7df1c8eb4fbb290dea5fa25583cbdb8fa8138ca7,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7df1c8eb4fbb290dea5fa25583cbdb8fa8138ca7_Bullish.sol
66.29,70.85,0x57310cd89d0a8a6ea5c1492098847bb6c87c83e2,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57310cd89d0a8a6ea5c1492098847bb6c87c83e2_TigerByRickBen.sol
66.29,70.85,0xa0dc7af9ac99ee7bf447baa0fc1bc36b3469b0fc,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0dc7af9ac99ee7bf447baa0fc1bc36b3469b0fc_RoyalAngle.sol
