N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
91.43,94.74,0xe11af478af241fab926f4c111d50139ae003f7fd,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e11af478af241fab926f4c111d50139ae003f7fd_Grill.sol
91.43,94.74,0xe1e7b6ec1342445feaf3184edde5d96887a8ab0d,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1e7b6ec1342445feaf3184edde5d96887a8ab0d_Grill.sol
91.43,83.33,0xAb29b05AB44e9be06a47cDC58a861F5D5BB8FcAe,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/Ab29b05AB44e9be06a47cDC58a861F5D5BB8FcAe_RedeemTicket.sol
91.43,83.33,0x3bdbE4A9d52eFe6f7b0734c9d326D1B9e4D439d0,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3bdbE4A9d52eFe6f7b0734c9d326D1B9e4D439d0_YeyeVault.sol
91.43,83.33,0x4Eb92DCfD130E70989F7277f0A2Aa94AdaEC7D50,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4Eb92DCfD130E70989F7277f0A2Aa94AdaEC7D50_YeyeBase.sol
88.57,76.09,0x6dec671d53f33a4a7314ea596a8e892f18ecec91,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6dec671d53f33a4a7314ea596a8e892f18ecec91_OmnuumWallet.sol
88.57,76.09,0x85ed922d503eb40d962a6c82ce7480e9bf0a87c8,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85ed922d503eb40d962a6c82ce7480e9bf0a87c8_OmnuumWallet.sol
88.57,92.11,0x06BCab7137b300dA5A4d0Ce047a71F4e7192c1a3,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06BCab7137b300dA5A4d0Ce047a71F4e7192c1a3_CurioGlobes.sol
85.71,70.00,0xc03dbb04e6e726d88e29cb161f342b2846c4b80c,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c03dbb04e6e726d88e29cb161f342b2846c4b80c_ItemSelling.sol
85.71,72.92,0x169db6f2e6856e92aa80bac0a34dc02fd826b029,smart-contract-sanctuary-ethereum/contracts/mainnet/16/169db6f2e6856e92aa80bac0a34dc02fd826b029_ShadowQuest.sol
82.86,89.74,0x6e03977259acd6877fe0c5fc12c91d479a173a32,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e03977259acd6877fe0c5fc12c91d479a173a32_CommUtils.sol
82.86,89.19,0xea1b905898dccb2996f60447692cc4d6156e55fb,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea1b905898dccb2996f60447692cc4d6156e55fb_ThievesGang.sol
82.86,70.00,0x8b0b4e4e389cd2f1a8b7d91b5c6537efa7f08f12,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b0b4e4e389cd2f1a8b7d91b5c6537efa7f08f12_soccer.sol
82.86,70.45,0xd79b3d20BF9e9d54C4da992FDa0b52861FB67575,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d79b3d20BF9e9d54C4da992FDa0b52861FB67575_CryptoWarriorCore.sol
82.86,70.45,0x3d277E106FC867Cf845000F11aFf9F9785e20C1e,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d277E106FC867Cf845000F11aFf9F9785e20C1e_WarriorSanctuary.sol
82.86,70.45,0xc09347297f274807415eb17364c77b52f9f95b9f,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c09347297f274807415eb17364c77b52f9f95b9f_BattleProvider.sol
82.86,70.45,0xed80f1397374fe7d7227D483932B8cdC582E0775,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed80f1397374fe7d7227D483932B8cdC582E0775_SaleClockAuction.sol
82.86,70.83,0x7632a8915b26ed03Ad9B6f3876375edBa06EDe6a,smart-contract-sanctuary-ethereum/contracts/mainnet/76/7632a8915b26ed03Ad9B6f3876375edBa06EDe6a_FancyBearStakingRewardV2.sol
82.86,70.00,0x9224ca23168a20bc1b5e2a1627edf783e193d39c,smart-contract-sanctuary-ethereum/contracts/mainnet/92/9224ca23168a20bc1b5e2a1627edf783e193d39c_ItemToken.sol
82.86,70.00,0x32fcdefa047d8edeea0c21a50179b18181074c60,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32fcdefa047d8edeea0c21a50179b18181074c60_CryptoSanguoToken.sol
80.00,74.42,0x769342e7BCbE6E28243C2171901542164b6F8e25,smart-contract-sanctuary-ethereum/contracts/mainnet/76/769342e7BCbE6E28243C2171901542164b6F8e25_RapPearsNft.sol
80.00,74.42,0x5975083cDf301CF999E0e64E95166144495AE14F,smart-contract-sanctuary-ethereum/contracts/mainnet/59/5975083cDf301CF999E0e64E95166144495AE14F_RapPearsNft.sol
80.00,74.42,0x2EE1CE83e9ab45d72E23C8183022456efF7Fe7C8,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2EE1CE83e9ab45d72E23C8183022456efF7Fe7C8_RapPearsNft.sol
71.43,72.73,0x196a26ef25beea61f9199e3f9d4c5c03377df786,smart-contract-sanctuary-ethereum/contracts/mainnet/19/196a26ef25beea61f9199e3f9d4c5c03377df786_LOKAStaking.sol
