N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xC9853117981374667E0Eb3434ad22008133c6C17,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C9853117981374667E0Eb3434ad22008133c6C17_YVCrvStETHLevSwapper2.sol
100.00,100.00,0x39abc0483046D7Ad4957C8AdA6E0787824a7C21d,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39abc0483046D7Ad4957C8AdA6E0787824a7C21d_YVCrvStETHLevSwapper2.sol
100.00,100.00,0xE4e8219982e088c4895800ca60891dbc023ee2DA,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/E4e8219982e088c4895800ca60891dbc023ee2DA_YVCrvStETHLevSwapper2.sol
100.00,100.00,0x6c2a9eCD80981E0Ed60e8fB466763d822C77692C,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c2a9eCD80981E0Ed60e8fB466763d822C77692C_aCRVMiner.sol
100.00,100.00,0x18ADec26ACC387156eA78cF5aF8E7bd659490863,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18ADec26ACC387156eA78cF5aF8E7bd659490863_AavePool.sol
100.00,100.00,0x6E2549D909ED2D461b0594CC755eE6dD927e0640,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6E2549D909ED2D461b0594CC755eE6dD927e0640_AavePool.sol
100.00,100.00,0xaa5242E9d16a980410012fB607c350931d31FF3F,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aa5242E9d16a980410012fB607c350931d31FF3F_aCRVMiner.sol
100.00,100.00,0x9AA973C668f74B112bFF830a202cb3771e401Eb0,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9AA973C668f74B112bFF830a202cb3771e401Eb0_StrategyAaveDai.sol
100.00,100.00,0x33ec900B63E61E145fdD4c0cdE97AB1148CF4B47,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33ec900B63E61E145fdD4c0cdE97AB1148CF4B47_StrategyAaveUsdc.sol
100.00,100.00,0xeC813E53Af13dDA77EAEF1a4B5804DB5f8208F2E,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/eC813E53Af13dDA77EAEF1a4B5804DB5f8208F2E_StrategyAaveUsdt.sol
100.00,100.00,0x7a10be29c4d9073e6b3b6b7d1fb5bcdbeca2aa1f,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a10be29c4d9073e6b3b6b7d1fb5bcdbeca2aa1f_StrategyCurvea3CRVVoterProxy.sol
100.00,100.00,0x8a539e173b5ecee47401a82671f59de95a082c56,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a539e173b5ecee47401a82671f59de95a082c56_StrategyAaveDai.sol
100.00,100.00,0x7F52020A55a24011cC54e4eadcF37Edc7e69F8F5,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7F52020A55a24011cC54e4eadcF37Edc7e69F8F5_StrategyAaveUsdc.sol
100.00,100.00,0x83fC00D3De9707Dc43a38224f37a525b89aB0C6A,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83fC00D3De9707Dc43a38224f37a525b89aB0C6A_StrategyAaveUsdt.sol
100.00,100.00,0x0dD99813D7056906B250810BbaeA85830E270Ce0,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0dD99813D7056906B250810BbaeA85830E270Ce0_Aave.sol
100.00,100.00,0xb2c06096371D2Ba47D1c6b88Bf241fcB4060b498,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b2c06096371D2Ba47D1c6b88Bf241fcB4060b498_Aave.sol
100.00,100.00,0x08C07127156A10b9cA142503e92298f696e15BB0,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08C07127156A10b9cA142503e92298f696e15BB0_Aave.sol
100.00,100.00,0xdC9a3e8c6327c6Fea1780019e00F7b0558f638A5,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dC9a3e8c6327c6Fea1780019e00F7b0558f638A5_CRVStrategyAAVEMainnet.sol
