N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xec7954f452a6473c21c4078501f0bcf8b266bc99,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ec7954f452a6473c21c4078501f0bcf8b266bc99_ProgressiveToken.sol
100.00,100.00,0xa4f061ad427d0dcd51f511e639bab0a3497e428d,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4f061ad427d0dcd51f511e639bab0a3497e428d_ProgressiveToken.sol
100.00,100.00,0x87C21e1Eb869351d7213254F287Af161aD461D43,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87C21e1Eb869351d7213254F287Af161aD461D43_ProgressiveToken.sol
100.00,100.00,0x1e1e933ca258e41d15061c39f70358f009605282,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e1e933ca258e41d15061c39f70358f009605282_ProgressiveToken.sol
100.00,100.00,0xfd66475c36543fefe8a4d6736c7f90ccc75ef193,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd66475c36543fefe8a4d6736c7f90ccc75ef193_ElBote.sol
100.00,100.00,0xc4A725351216291782fb2feDeC7F0F11E9547988,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c4A725351216291782fb2feDeC7F0F11E9547988_NftTheMovienautsContract.sol
100.00,100.00,0x5FeDA7aA2337180b305BEa067E47Efc5E80CA649,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5FeDA7aA2337180b305BEa067E47Efc5E80CA649_PixilbearsContract.sol
100.00,100.00,0x47AD24F0A1d9bE46b96EbE4853F4FEA7bcB84712,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47AD24F0A1d9bE46b96EbE4853F4FEA7bcB84712_BoredApeCourtHouseContract.sol
100.00,100.00,0x780786Bad1A051A6a4155Db0C52cfEF9Bb7Bb289,smart-contract-sanctuary-ethereum/contracts/mainnet/78/780786Bad1A051A6a4155Db0C52cfEF9Bb7Bb289_ManiaverseContract.sol
100.00,100.00,0xb1E0a277fBd33fAa8a5036E0860CF8Ffc81515FD,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1E0a277fBd33fAa8a5036E0860CF8Ffc81515FD_ProjectYumaContract.sol
100.00,100.00,0x192696daF253e6380207F4f0BCD7Ddc98b9Ea42D,smart-contract-sanctuary-ethereum/contracts/mainnet/19/192696daF253e6380207F4f0BCD7Ddc98b9Ea42D_FashionLiensContract.sol
100.00,100.00,0xF16FE56b86A578f8a0769f9Da40320e3c1CaBB48,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/F16FE56b86A578f8a0769f9Da40320e3c1CaBB48_TankDogsContract.sol
100.00,100.00,0x9E70292f0306bF6C7DBa41F7F4DF3AabDF35BcF0,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E70292f0306bF6C7DBa41F7F4DF3AabDF35BcF0_SheddingAngelsContract.sol
100.00,100.00,0x487432Cb373243005f63EA398032f47c0A608c6F,smart-contract-sanctuary-ethereum/contracts/mainnet/48/487432Cb373243005f63EA398032f47c0A608c6F_PixelCarRacerContract.sol
100.00,100.00,0xded3F1801510193F0Cb91d3251860674A5D44e27,smart-contract-sanctuary-ethereum/contracts/mainnet/de/ded3F1801510193F0Cb91d3251860674A5D44e27_AntarticansContract.sol
100.00,100.00,0x7ca67a402758d20F4F2BCfeF6f02d14a42F4d668,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7ca67a402758d20F4F2BCfeF6f02d14a42F4d668_EnigmaContract.sol
100.00,100.00,0xD5Efa372D97882A04c9105d1364723B2Acef0e59,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D5Efa372D97882A04c9105d1364723B2Acef0e59_GonezkuContract.sol
100.00,100.00,0x19dc69A1dF0d6dd0605AcecB71DDD1743Be872AE,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19dc69A1dF0d6dd0605AcecB71DDD1743Be872AE_FishKingOfficialContract.sol
100.00,100.00,0xBa88bDB3C208640DfA93EdBb3E4c77e1300048b4,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/Ba88bDB3C208640DfA93EdBb3E4c77e1300048b4_TinyWarriorsContract.sol
100.00,100.00,0xd322b2093179c7B14520cC8eDd9D69BF0E2AE43A,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d322b2093179c7B14520cC8eDd9D69BF0E2AE43A_DegenKongzContract.sol
100.00,100.00,0x33c78A412470F39a11710306cBC9Fcc2259FE884,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33c78A412470F39a11710306cBC9Fcc2259FE884_InterlinkedContract.sol
100.00,100.00,0x3cf2Ce2ca200b33c1bCdf7c16BC6257B1bd579fb,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3cf2Ce2ca200b33c1bCdf7c16BC6257B1bd579fb_FishKingContract.sol
100.00,100.00,0x0965811aAd6F8d534A7A879D5F5d119d4BaE82e6,smart-contract-sanctuary-ethereum/contracts/mainnet/09/0965811aAd6F8d534A7A879D5F5d119d4BaE82e6_VitalikPumpsContract.sol
100.00,100.00,0x32730D5efC846F2b60c0aec76e1D15BD53b83a84,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32730D5efC846F2b60c0aec76e1D15BD53b83a84_StoicLionsContract.sol
100.00,100.00,0xf06A2Da879bc9e929E7C4a615847d7aC7c077070,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f06A2Da879bc9e929E7C4a615847d7aC7c077070_TheButterflyEffectContract.sol
