N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x38513FCb66B058EDe32f168341fC931217f3Fc5C,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/38/38513FCb66B058EDe32f168341fC931217f3Fc5C_PoppedBalloonZoneHandleFactory.sol
100.00,100.00,0x0fa35f880b0b80f937e4d605c0d2b3b000ef2ec7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0fa35f880b0b80f937e4d605c0d2b3b000ef2ec7_ZoneHandle.sol
100.00,100.00,0xb6a0d29C635327E4e32F779c9551722C6dd00919,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6a0d29C635327E4e32F779c9551722C6dd00919_PoppedBalloonZoneHandleFactory.sol
100.00,100.00,0x2adD825CDAB3B0434C153f548183F50A8491ea4f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2adD825CDAB3B0434C153f548183F50A8491ea4f_RoyaltyReceiver.sol
100.00,100.00,0xd963210ec204f7b434261e91f8724da8a1fcb407,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d963210ec204f7b434261e91f8724da8a1fcb407_ZoneHandle.sol
100.00,100.00,0x03cC2B18067bF0c5ed74758C47C7AF99921822B1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/03/03cC2B18067bF0c5ed74758C47C7AF99921822B1_PoppedBalloonZoneHandleFactory.sol
100.00,100.00,0xA05c309c0126f579ACe130223361A5E215b08361,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a0/A05c309c0126f579ACe130223361A5E215b08361_Raffle.sol
100.00,100.00,0x829177DB91A54d3A075DCb452950bc6032B5111E,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/82/829177DB91A54d3A075DCb452950bc6032B5111E_BC_Sender.sol
100.00,100.00,0xdd7629d821c096aed28aec33a4306cad016a3607,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd7629d821c096aed28aec33a4306cad016a3607_FarmStakingGenerator.sol
100.00,100.00,0x189e4485EB47875E4C344F2290fBEb4b4e661799,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/18/189e4485EB47875E4C344F2290fBEb4b4e661799_FarmFactory.sol
100.00,100.00,0x1f1245df65e7a21923ca6885cb65dc670ba7bda5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f1245df65e7a21923ca6885cb65dc670ba7bda5_FarmFactory.sol
100.00,100.00,0xA3e9DCa31fc39EA599081F8998a48DbB74431A4b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a3/A3e9DCa31fc39EA599081F8998a48DbB74431A4b_Nexus.sol
100.00,100.00,0x948BFb41351e834806641AA825bde6A3d166e6f9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/94/948BFb41351e834806641AA825bde6A3d166e6f9_Marley.sol
100.00,100.00,0x023908aF5FE4198097931F6CC59cda7acA15423D,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/02/023908aF5FE4198097931F6CC59cda7acA15423D_Marleyy.sol
100.00,100.00,0x81c08097e48185D8a9bb4D9ebdA654E5E9E0e7ce,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/81/81c08097e48185D8a9bb4D9ebdA654E5E9E0e7ce_PrimedAi.sol
100.00,100.00,0x06ea7ae4aA871A0f16bE00FCf2fdE7743167C259,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/06/06ea7ae4aA871A0f16bE00FCf2fdE7743167C259_AIAnalysis.sol
100.00,100.00,0x2f57f732216c89a486ACadAe38Db286a6277Cc97,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f57f732216c89a486ACadAe38Db286a6277Cc97_DecentraBox.sol
100.00,100.00,0x1A2153A187Ca1686Ab3752FAaE34f49053eB5282,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1A2153A187Ca1686Ab3752FAaE34f49053eB5282_SpaceOptimus.sol
100.00,100.00,0x45196496978B92923e54b8e34Db6e3FD21F91f30,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/45/45196496978B92923e54b8e34Db6e3FD21F91f30_BasedLaunchpad.sol
100.00,100.00,0xfB3877701D423420fbf1Be8e8A28E3Fd1Bc32ce6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fB3877701D423420fbf1Be8e8A28E3Fd1Bc32ce6_MINEHASH.sol
100.00,100.00,0x8d856504Df4d6b2B4E06F9b35B0502279A2AFAd2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d856504Df4d6b2B4E06F9b35B0502279A2AFAd2_Lunatics.sol
