N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xd6173e88d465c546135b71b9a8c4772e97d84552,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6173e88d465c546135b71b9a8c4772e97d84552_Paladin.sol
100.00,100.00,0xad26fa2adb7a65a184cea5a4f04b30585b95898b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad26fa2adb7a65a184cea5a4f04b30585b95898b_TokenERC20.sol
100.00,100.00,0x9b59f055f0f3a4ac3f0149469355ad64a2639621,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b59f055f0f3a4ac3f0149469355ad64a2639621_xdao.sol
100.00,100.00,0x0d9a3739f7e072e7562f6e2440f37ad9bee68c4a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d9a3739f7e072e7562f6e2440f37ad9bee68c4a_TokenERC20.sol
100.00,100.00,0x696c0204df332316edf8fbf8c59d4dd8c665af98,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/69/696c0204df332316edf8fbf8c59d4dd8c665af98_AFRTokenERC20.sol
100.00,100.00,0xad4021f95ab9bc04334cff51f274df306598fa89,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad4021f95ab9bc04334cff51f274df306598fa89_Cscchain.sol
100.00,100.00,0xa422763adc189c1c3f04c60a5d88f790d6fadf05,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a422763adc189c1c3f04c60a5d88f790d6fadf05_TokenERC20.sol
100.00,100.00,0x5fB7340DA1FF2760bCc78C59b4f3691D5D67Dde1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5fB7340DA1FF2760bCc78C59b4f3691D5D67Dde1_PrettyGirl.sol
100.00,100.00,0x9ea031b85b208f8d7a1906e72820a09bb06c7f22,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9ea031b85b208f8d7a1906e72820a09bb06c7f22_TokenERC20.sol
100.00,100.00,0x5f90d0f0ce03e88907559a3659e4074e8ef9eb6a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f90d0f0ce03e88907559a3659e4074e8ef9eb6a_PHPCoin.sol
100.00,100.00,0x9599831DB08D8a571665dC8aaC3B69Cc147Bbc34,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/95/9599831DB08D8a571665dC8aaC3B69Cc147Bbc34_TokenERC20.sol
100.00,100.00,0xbc309835f3f78440e49aa6b87d06abc228a76737,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc309835f3f78440e49aa6b87d06abc228a76737_TokenERC20.sol
100.00,100.00,0x9e4626c9c6167a13fe6bd6ac450dbc862aa56b49,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e4626c9c6167a13fe6bd6ac450dbc862aa56b49_Pilendthereum.sol
100.00,100.00,0x955263e4c3166e254517365b06cc420621149cf4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/95/955263e4c3166e254517365b06cc420621149cf4_TokenERC20.sol
100.00,100.00,0xa3d2d56a7368d0a0a975a8e7760fae7c66b32bb7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3d2d56a7368d0a0a975a8e7760fae7c66b32bb7_SWEET.sol
100.00,100.00,0x932FDEC46f4Ff4A5a941070B8be9202a6227f616,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/93/932FDEC46f4Ff4A5a941070B8be9202a6227f616_Tegchain.sol
100.00,100.00,0xbba0b25f9442ae9f9cd557a54f8226a78ce39e2c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bba0b25f9442ae9f9cd557a54f8226a78ce39e2c_LADCoin.sol
100.00,100.00,0xb492f3b94900dbad520db31bed2434f457ecbdbb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b492f3b94900dbad520db31bed2434f457ecbdbb_TokenERC20.sol
100.00,100.00,0xbc9f03bd999958a0e90b031409fc8034d46404e8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc9f03bd999958a0e90b031409fc8034d46404e8_OEO.sol
100.00,100.00,0x9eed72d634a3c3914bf6e82b470b618a7b53f4f1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9eed72d634a3c3914bf6e82b470b618a7b53f4f1_TokenERC20.sol
100.00,100.00,0xa322e495e36c18cc888e445fc09fba88e5ce164e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a322e495e36c18cc888e445fc09fba88e5ce164e_NEBC.sol
100.00,100.00,0x9337ecbb3bec6fe37a39b311855e26d09167772d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/93/9337ecbb3bec6fe37a39b311855e26d09167772d_xyjtoken.sol
100.00,100.00,0x68eb668335f41b60d2948a0bca294c77f955fcd5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/68/68eb668335f41b60d2948a0bca294c77f955fcd5_TokenERC20.sol
100.00,100.00,0xd7e53311e79521e68a68d7d8a5fa543143f959fe,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7e53311e79521e68a68d7d8a5fa543143f959fe_ClickRUB.sol
100.00,100.00,0x598710ead6b2b48890ca1b0ba483501f6b2c1a27,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/59/598710ead6b2b48890ca1b0ba483501f6b2c1a27_TokenERC20.sol
100.00,100.00,0x0445ae32d33066a29e4573bf15d4a2a9690ab754,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/04/0445ae32d33066a29e4573bf15d4a2a9690ab754_TokenERC20.sol
100.00,100.00,0x33689acb89712a9bf4a08abc2963e738e3dc03ea,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/33/33689acb89712a9bf4a08abc2963e738e3dc03ea_Unihorns.sol
100.00,100.00,0x04c757faec82db895c46c39df6621affcef1a11e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/04/04c757faec82db895c46c39df6621affcef1a11e_TokenERC20.sol
100.00,100.00,0x33e8a9d554df2de4fed94b48c91be5720e142a05,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/33/33e8a9d554df2de4fed94b48c91be5720e142a05_Cothereum.sol
100.00,100.00,0x330af357405171800e7c5e54ee79c044d56f9844,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/33/330af357405171800e7c5e54ee79c044d56f9844_TokenERC20.sol
100.00,100.00,0x56aca8618b2b4240d609104f31c87183682065e0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/56/56aca8618b2b4240d609104f31c87183682065e0_hkchain.sol
100.00,100.00,0xAebbba5d2510Df08d8d446f78b057FC6e26f72af,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ae/Aebbba5d2510Df08d8d446f78b057FC6e26f72af_TokenERC20.sol
100.00,100.00,0xaedbed39f5ad26aa93eeb71877c48aebebed331c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aedbed39f5ad26aa93eeb71877c48aebebed331c_TokenERC20.sol
100.00,100.00,0xd761693018874Bb6ccB59bD568f4E401bd9581AD,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d761693018874Bb6ccB59bD568f4E401bd9581AD_TokenERC20.sol
100.00,100.00,0x56b6431f45d08eed55f34371386326c739eacbcc,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/56/56b6431f45d08eed55f34371386326c739eacbcc_TokenERC20.sol
100.00,100.00,0x33c962e0950b2ff7c608e88247e8adac8108a2c7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/33/33c962e0950b2ff7c608e88247e8adac8108a2c7_TokenERC20.sol
100.00,100.00,0x94b5d4710B566fCEc37E27944A3bAc23d190C587,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/94/94b5d4710B566fCEc37E27944A3bAc23d190C587_TokenERC20.sol
100.00,100.00,0x57f278e7105b321f8bc4681ef7f0d548a3a94e04,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/57/57f278e7105b321f8bc4681ef7f0d548a3a94e04_TrustTokenERC20.sol
100.00,100.00,0x94fa3c10ed686893b2c714b6a7a94ac920b6057a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/94/94fa3c10ed686893b2c714b6a7a94ac920b6057a_TokenERC20.sol
100.00,100.00,0x92a37f8af73a3cb6b4de2c5851258c70ddfc3c97,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/92a37f8af73a3cb6b4de2c5851258c70ddfc3c97_TokenERC20.sol
100.00,100.00,0x0efb788f740a3190f167dc152e3b7cbeccb973dd,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0efb788f740a3190f167dc152e3b7cbeccb973dd_HRY.sol
100.00,100.00,0x920ca51901240f1cda79ba02f389f44780eed80c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/920ca51901240f1cda79ba02f389f44780eed80c_TokenERC20.sol
100.00,100.00,0xd028cfb23949453a512d67c3a65207bcc63ad96a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d028cfb23949453a512d67c3a65207bcc63ad96a_poolcoin.sol
100.00,100.00,0x0eadf2ddbd80c2164915b16d731dfa958a780419,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0eadf2ddbd80c2164915b16d731dfa958a780419_Molecule.sol
100.00,100.00,0x0E74d6D1937A5855904403954dfA7E2cE8E712d0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0E74d6D1937A5855904403954dfA7E2cE8E712d0_TokenERC20.sol
100.00,100.00,0xd0b5efaa64944f1bb2def583792ea903f6caf3da,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0b5efaa64944f1bb2def583792ea903f6caf3da_LLG.sol
100.00,100.00,0x9292dcAEC74fdeE91bE7F079c64791808721A637,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/9292dcAEC74fdeE91bE7F079c64791808721A637_TokenERC20.sol
100.00,100.00,0x6afa5fd5327e5c862a929e7e4711de0228deabec,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6afa5fd5327e5c862a929e7e4711de0228deabec_TokenERC20.sol
100.00,100.00,0x3db363c090a84bfeea2aa7f36c5a8e584f9e00b4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3db363c090a84bfeea2aa7f36c5a8e584f9e00b4_GrandFraternityChain.sol
100.00,100.00,0x3b7d2a283f5e76b5978c20c4bf578defdefa53ea,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b7d2a283f5e76b5978c20c4bf578defdefa53ea_BRV.sol
100.00,100.00,0xbebdb5249c879b4c410857a7021f4f5cf958aa62,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/be/bebdb5249c879b4c410857a7021f4f5cf958aa62_TokenCLCC.sol
100.00,100.00,0x3d8348e1f04b8840a1b93c1a4a326916818d67cf,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d8348e1f04b8840a1b93c1a4a326916818d67cf_ToGoConcert.sol
100.00,100.00,0xbe184e10f8a64f5f540a0f98e5b58d3377d36a74,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/be/be184e10f8a64f5f540a0f98e5b58d3377d36a74_TokenERC20.sol
100.00,100.00,0xBDb41493614f3a261712bd18ADfeAc37433FB2C0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bd/BDb41493614f3a261712bd18ADfeAc37433FB2C0_matchcoin.sol
100.00,100.00,0xab68c23ad9e21d6f37a45db008baff890884f417,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab68c23ad9e21d6f37a45db008baff890884f417_TokenGMCT.sol
100.00,100.00,0x3dda8f6237429de89ea2e372ba51314aa9aeb422,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3dda8f6237429de89ea2e372ba51314aa9aeb422_TokenERC20.sol
100.00,100.00,0x0cf02d341904c53a5866d7219b383f830e1ea15b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0cf02d341904c53a5866d7219b383f830e1ea15b_TokenERC20.sol
100.00,100.00,0x0c30f44f2b3261d68ebf2a6f7527bf662ba2a1fb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c30f44f2b3261d68ebf2a6f7527bf662ba2a1fb_Eetgccoin.sol
100.00,100.00,0x9d3fa3714143e00a43ae1593627efbbc4a39deef,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d3fa3714143e00a43ae1593627efbbc4a39deef_TokenERC20.sol
100.00,100.00,0xE599e141a5C066268b9AA0B32A7BC7A0249ef9ff,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E599e141a5C066268b9AA0B32A7BC7A0249ef9ff_TokenERC20.sol
100.00,100.00,0x9c0801f111d53a38404ee8538edb93684af83ffc,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c0801f111d53a38404ee8538edb93684af83ffc_TokenERC20.sol
