N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x22d8bD368796830F51c57f6E00E8fa37008B82e8,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22d8bD368796830F51c57f6E00E8fa37008B82e8_TinyKingdomsMetadata.sol
100.00,100.00,0x26B5c16ee4153BDE6aEd201e402c7178d44423A9,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26B5c16ee4153BDE6aEd201e402c7178d44423A9_TRGrailWater.sol
100.00,100.00,0x79c1ECC0aDcAEF6667145E4867871FC907BbeFde,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79c1ECC0aDcAEF6667145E4867871FC907BbeFde_TRGrailFire.sol
100.00,100.00,0x74E5e2b3591A24E6B3EF7639847b99EB3787B9BD,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74E5e2b3591A24E6B3EF7639847b99EB3787B9BD_TRGrailWind.sol
100.00,100.00,0xD50A58f11c184fFED043ef7cF9b573f39f43cb92,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D50A58f11c184fFED043ef7cF9b573f39f43cb92_TRGrailNature.sol
100.00,100.00,0xaC7E3896d59F13BD78e54C99029d66cB0dc19b2A,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/aC7E3896d59F13BD78e54C99029d66cB0dc19b2A_TRGrailLight.sol
100.00,100.00,0xAfee42634aa51aC38921b8de3BFa3Bf873D243b2,smart-contract-sanctuary-ethereum/contracts/mainnet/af/Afee42634aa51aC38921b8de3BFa3Bf873D243b2_TRGrailShadow.sol
100.00,100.00,0x17902c117870fE41B7Ec44B8772Bb06f002ff9aA,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17902c117870fE41B7Ec44B8772Bb06f002ff9aA_TRGrailEarth.sol
100.00,100.00,0x20489e2f47969e231e3B051901D0913Bc6faDe92,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20489e2f47969e231e3B051901D0913Bc6faDe92_TRGrailArcane.sol
100.00,100.00,0x8bc508C14125Aba67f37D35c61511B8677816590,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8bc508C14125Aba67f37D35c61511B8677816590_CorruptionsBookOfElysiumMetadata.sol
100.00,100.00,0xc7DF8711812013330635566B513A44B3c7B427FB,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c7DF8711812013330635566B513A44B3c7B427FB_CrystalsMetadata.sol
