N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.59,0xdd5dc6054aa77f21f6f4cee520320f1ef200991f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd5dc6054aa77f21f6f4cee520320f1ef200991f_MyDice75.sol
100.00,92.59,0x8f81eb4030968e2e13a8a182ef0d07673e48ef6f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f81eb4030968e2e13a8a182ef0d07673e48ef6f_MyDice.sol
100.00,92.59,0x5cfa2f4ff77bbd15d6415e33c16c2c85096cce4a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5cfa2f4ff77bbd15d6415e33c16c2c85096cce4a_MyDice.sol
100.00,92.59,0xe74af09d42d9e71f2cd4f13c7ce3a2b182653705,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e74af09d42d9e71f2cd4f13c7ce3a2b182653705_MyDice75.sol
100.00,93.52,0x12020CF3DEc0855661E9104F6665377Ab4d27950,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/12/12020CF3DEc0855661E9104F6665377Ab4d27950_NftContractMaker.sol
100.00,93.52,0xF0bEc24e878949192021c8Cc782ac6E960bE2a6d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f0/F0bEc24e878949192021c8Cc782ac6E960bE2a6d_NftContract.sol
100.00,93.52,0xD00CF196dA0Cf27A525A68408A46232D7759F8Ea,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D00CF196dA0Cf27A525A68408A46232D7759F8Ea_AngryDickbutts.sol
100.00,93.52,0x52E253BE66dfCA8A3036697d8881135fCB702F42,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/52/52E253BE66dfCA8A3036697d8881135fCB702F42_AdonxTokenSale.sol
100.00,90.15,0x381534eeCed0E7E20ce58d061AED476cA64C0e92,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/38/381534eeCed0E7E20ce58d061AED476cA64C0e92_TheSimpsonZPunksV2.sol
100.00,90.03,0x18da757144ec3443cf9c26446235ba0489d72da8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/18/18da757144ec3443cf9c26446235ba0489d72da8_AmadeusCreator2022.sol
