N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.45,97.83,0x02888e65324a98219c26f292e7cd3e52ef39c5c2,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02888e65324a98219c26f292e7cd3e52ef39c5c2_RMD.sol
95.45,97.83,0xc892f5113683b3d965989Fd9FEA3650BE4c12573,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c892f5113683b3d965989Fd9FEA3650BE4c12573_EauDeParfum.sol
95.45,95.65,0x4690b346a570a3604433fad6296c23e305afb432,smart-contract-sanctuary-ethereum/contracts/mainnet/46/4690b346a570a3604433fad6296c23e305afb432_Adapto.sol
95.45,97.83,0x707491fbEb8d91097c827343BBdD65A3f7f94C2d,smart-contract-sanctuary-ethereum/contracts/mainnet/70/707491fbEb8d91097c827343BBdD65A3f7f94C2d_DarkBrandon.sol
90.91,95.65,0x2703C2472eC63A35B246A3A7fA4Af807cd5E12Be,smart-contract-sanctuary-ethereum/contracts/mainnet/27/2703C2472eC63A35B246A3A7fA4Af807cd5E12Be_USDCReceiver.sol
90.91,95.65,0xb2d077a393440a1e6187F81bAD21462dEeA19F1B,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b2d077a393440a1e6187F81bAD21462dEeA19F1B_Faucet3DC.sol
90.91,95.65,0x5242176d73623cbe6eace94c51954be03c2ea361,smart-contract-sanctuary-ethereum/contracts/mainnet/52/5242176d73623cbe6eace94c51954be03c2ea361_Unilock.sol
90.91,95.65,0xae91853153ac04ce748976534b653133c4e8ac4b,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae91853153ac04ce748976534b653133c4e8ac4b_Unilock.sol
90.91,95.65,0x7369d128a7e1a0dad37b7057bb37d700a58b3ff5,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7369d128a7e1a0dad37b7057bb37d700a58b3ff5_Parrot.sol
90.91,95.65,0x68e3192b1BAd9356a598306c37D4ecEfC68E5404,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68e3192b1BAd9356a598306c37D4ecEfC68E5404_TestDRewards.sol
90.91,95.65,0x7ea823c960f86296a2d275b86a6c14f70fd29f0e,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7ea823c960f86296a2d275b86a6c14f70fd29f0e_TestD.sol
90.91,95.65,0x8cBc3A64883507527aAbB586CB555089007F7C02,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8cBc3A64883507527aAbB586CB555089007F7C02_USDCReceiver.sol
90.91,95.65,0x0ffb9c929cc56b237ebfd4f4da6a7fb1e69a18b6,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0ffb9c929cc56b237ebfd4f4da6a7fb1e69a18b6_ThreeDildosCapital.sol
90.91,95.65,0xAd5DA67ef7626CD797D9cA3A8F8199EB115aA94E,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/Ad5DA67ef7626CD797D9cA3A8F8199EB115aA94E_ThreeDildosCapitalRewards.sol
