N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.56,95.74,0xd3f66d4aaa00b7975ff10c310a27ffd2e93d51e9,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3f66d4aaa00b7975ff10c310a27ffd2e93d51e9_mintmoneymini.sol
95.56,95.74,0xff33faacca63807cda442b36fa75d604f6697a77,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff33faacca63807cda442b36fa75d604f6697a77_Zizis.sol
95.56,95.74,0x12760c828bc044042d4815d9fc88c4cb97b78741,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12760c828bc044042d4815d9fc88c4cb97b78741_BabyTK.sol
95.56,95.74,0x8C7473aDC11B4b5f1915bC92eb687D4db842a5E0,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8C7473aDC11B4b5f1915bC92eb687D4db842a5E0_VP_Mfers.sol
95.56,95.74,0x6ca79823fc92d488852cec269d0ad875b33b47e3,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6ca79823fc92d488852cec269d0ad875b33b47e3_PotatoPunks.sol
95.56,95.74,0x7de3085b3190b3a787822ee16f23be010f5f8686,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7de3085b3190b3a787822ee16f23be010f5f8686_BabyApeMutantClub.sol
95.56,95.74,0xb52cfbcd790aad33d11022a5da7de3158dee6d1b,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b52cfbcd790aad33d11022a5da7de3158dee6d1b_Artistocratsbycm.sol
95.56,93.62,0x6a877eec64da9578910df4fe082d9e33e707f294,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a877eec64da9578910df4fe082d9e33e707f294_TenThousandxClub.sol
95.56,95.74,0x1d8c1f25786b4e004f3c08e608935d3192fd8290,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d8c1f25786b4e004f3c08e608935d3192fd8290_SkullZukiApe.sol
95.56,95.74,0x01E6CF1321932A160E635664FDAf28F2578DF876,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01E6CF1321932A160E635664FDAf28F2578DF876_BeellionaireClub.sol
95.56,95.74,0xBbaaC20B5256Bb50d9Ecb3b99Ea7917014CC4351,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BbaaC20B5256Bb50d9Ecb3b99Ea7917014CC4351_HillbillyDogs.sol
95.56,95.74,0x05cb2d060B3Db23A6Fa350550d605dBF481D8E1D,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05cb2d060B3Db23A6Fa350550d605dBF481D8E1D_KryptoPhrogz.sol
95.56,91.84,0xb3fbfca7b93fcf9a8eba4d4280722e20cdb9aa66,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b3fbfca7b93fcf9a8eba4d4280722e20cdb9aa66_BlockgemsPass.sol
95.56,91.49,0xFFB4bCC28B1B3936f095F382b6Fd9b27cFc9E3f9,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/FFB4bCC28B1B3936f095F382b6Fd9b27cFc9E3f9_KokoroAcademy.sol
95.56,95.74,0xC99627Da4Ea0813FC08CC0334Bfd819ECfD91DdD,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C99627Da4Ea0813FC08CC0334Bfd819ECfD91DdD_BullishBanners.sol
95.56,95.74,0x2D56A14E8bAF63858e4aA03Cd82B11022E4223b8,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2D56A14E8bAF63858e4aA03Cd82B11022E4223b8_GobleanTown.sol
93.33,93.62,0xa1e7921277ce21c2c2226a46e172c310391d378f,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1e7921277ce21c2c2226a46e172c310391d378f_SpermGame.sol
