N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xe6f0a7f23bf33ba22c1c12716804efda59f1d487,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6f0a7f23bf33ba22c1c12716804efda59f1d487_Thicc.sol
100.00,100.00,0xAb5d74ab9D95BB847c1F468e120c8ccBE5E96864,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/Ab5d74ab9D95BB847c1F468e120c8ccBE5E96864_Thicc.sol
100.00,100.00,0x3fc329e0cedabf099e7732391160f4ac5d8cf210,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3fc329e0cedabf099e7732391160f4ac5d8cf210_ERC20.sol
100.00,100.00,0x4ca7a5Fb41660A9c5c31683B832A17f7f7457344,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4ca7a5Fb41660A9c5c31683B832A17f7f7457344_BifrostBTC.sol
100.00,100.00,0x9AB74Ed14CE99115100a983bCD08F12457d8CaAA,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9AB74Ed14CE99115100a983bCD08F12457d8CaAA_WBIV.sol
100.00,95.38,0xDd3892eacc10c3E6A56EB29Fa0cdC18C4E4bF9Ae,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/Dd3892eacc10c3E6A56EB29Fa0cdC18C4E4bF9Ae_DollarToken.sol
100.00,100.00,0xd9b89eee86b15634c70cab51baf85615a4ab91a1,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9b89eee86b15634c70cab51baf85615a4ab91a1_LockletToken.sol
100.00,100.00,0x28a1ac665a0736a6a28e63060760d2a356517232,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28a1ac665a0736a6a28e63060760d2a356517232_Thicc.sol
100.00,95.38,0xfc8a02f828e7388b03d6200d6c8976110072ef2d,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc8a02f828e7388b03d6200d6c8976110072ef2d_LossLessLiquidityTool.sol
100.00,95.38,0x491171be6d665e9df2db4ecf8c87aa907cfe4235,smart-contract-sanctuary-ethereum/contracts/mainnet/49/491171be6d665e9df2db4ecf8c87aa907cfe4235_SQGToken.sol
100.00,100.00,0x29A5c1Db7321C5c9EaE57F9366eE8eef00cA11fb,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29A5c1Db7321C5c9EaE57F9366eE8eef00cA11fb_Metacrypt_B_NC_X.sol
100.00,100.00,0xe2Dde94d42215B1987e7138EA8DBF4f5F4A6B14B,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2Dde94d42215B1987e7138EA8DBF4f5F4A6B14B_Metacrypt_B_NC_X.sol
100.00,95.38,0x51622cefbef299895e93f401f11afa15a9a477e4,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51622cefbef299895e93f401f11afa15a9a477e4_OasysToken.sol
