N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xEA9597589D7390119160D4768513eB8c618cB928,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ea/EA9597589D7390119160D4768513eB8c618cB928_MeowMeowUpgradeable.sol
100.00,100.00,0x23e259E48c222CdD95af0e3Cd4966B57114A535b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/23/23e259E48c222CdD95af0e3Cd4966B57114A535b_MeowMeowUpgradeable.sol
100.00,100.00,0x22C26AC51F9409ff10346e64Cbe32f6c98624275,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/22/22C26AC51F9409ff10346e64Cbe32f6c98624275_MeowMeowUpgradeable.sol
100.00,100.00,0x39FCfF461F2abB43555ae4B4744ad218bcaE6Fbb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/39/39FCfF461F2abB43555ae4B4744ad218bcaE6Fbb_MeowMeowUpgradeable.sol
100.00,100.00,0x62771778b211B0cfF25Fa0A740670E9a6Fa3f049,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/62/62771778b211B0cfF25Fa0A740670E9a6Fa3f049_MeowMeowUpgradeable.sol
98.39,96.88,0x16dfc67641218a1d6404b2b91350ac78110d56ac,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/16/16dfc67641218a1d6404b2b91350ac78110d56ac_flekos.sol
96.77,96.92,0x2820879850AdDF2ff1030dA9B0FE3c15447c0A7B,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/28/2820879850AdDF2ff1030dA9B0FE3c15447c0A7B_BNFT.sol
96.77,96.92,0x1beab96758612acd327e39e4f359a56153eca69f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1beab96758612acd327e39e4f359a56153eca69f_SmashMarblesArenaV2.sol
96.77,96.92,0x0f2461df1fd992d55007f62c075dee3ed175d9da,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f2461df1fd992d55007f62c075dee3ed175d9da_SmashMarblesArenaV1.sol
96.77,96.92,0x511A891121a64760DfCfb0E741C40A36281d4505,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/51/511A891121a64760DfCfb0E741C40A36281d4505_F3NFT.sol
96.77,93.75,0x6B70bFE8aafc67C7556543B0B1C8325378Dcc35A,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6B70bFE8aafc67C7556543B0B1C8325378Dcc35A_RIPmyNFT.sol
