N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,99.19,0x53C4DeaFBa1054fFC0DFFc3993758261EE91a8F5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/53/53C4DeaFBa1054fFC0DFFc3993758261EE91a8F5_StakingRewardsFactory.sol
100.00,99.19,0xCf8719E3767De77C28F935B30E59b8896f0454f9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/cf/Cf8719E3767De77C28F935B30E59b8896f0454f9_StakingRewardsFactory.sol
100.00,99.19,0xf39eC5a471edF20Ecc7db1c2c34B4C73ab4B2C19,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f39eC5a471edF20Ecc7db1c2c34B4C73ab4B2C19_StakingRewardsFactory.sol
100.00,99.19,0x7d688B94275c49c383ac6b3057cbc3F5df71a28D,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d688B94275c49c383ac6b3057cbc3F5df71a28D_StakingRewardsFactory.sol
100.00,99.19,0xFD3A7DB79F31A3acf47951dc3E61155C1EC4e3B4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fd/FD3A7DB79F31A3acf47951dc3E61155C1EC4e3B4_StakingRewardsFactory.sol
100.00,99.19,0x15ca0D1f7700B512988816894aCb1370c0Dcd480,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/15/15ca0D1f7700B512988816894aCb1370c0Dcd480_StakingRewardsFactory.sol
100.00,99.19,0xa3cfa206cb65a57e767a847049718d9963116f1e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3cfa206cb65a57e767a847049718d9963116f1e_StakingPool.sol
100.00,99.19,0xdda4ce65af0f394036a503a924410d3a83f55d4c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dda4ce65af0f394036a503a924410d3a83f55d4c_StakingPool.sol
100.00,99.19,0xcdda703169d0dbbb5d0558e36a114b5a52edde6d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cdda703169d0dbbb5d0558e36a114b5a52edde6d_Mine.sol
100.00,99.19,0x569c1e3e128893431449d2c6c0dc156f33f49b68,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/56/569c1e3e128893431449d2c6c0dc156f33f49b68_StakingPool.sol
100.00,99.19,0x6dd89b146aa0de195cc94ed9cdc4b52155a98b2c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6dd89b146aa0de195cc94ed9cdc4b52155a98b2c_Mine.sol
100.00,99.19,0x4f4A7605c526F26C788C22e03c70629427E66979,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f4A7605c526F26C788C22e03c70629427E66979_Mine.sol
100.00,99.19,0x497338112ea688109203629311b78e537d7949dc,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/49/497338112ea688109203629311b78e537d7949dc_EthPool.sol
100.00,100.00,0x248c64eAc8AC88eDE0af69CB855F92a7C5d64aB5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/24/248c64eAc8AC88eDE0af69CB855F92a7C5d64aB5_BonusCampaign.sol
100.00,99.19,0xe7499c938afecc334c4e7748e47b5b4189854841,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7499c938afecc334c4e7748e47b5b4189854841_StakingPool.sol
99.18,98.39,0xD09607e80936f6abf35eee75E77115a93A5FE9D5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D09607e80936f6abf35eee75E77115a93A5FE9D5_StakingRewards.sol
99.18,98.39,0xE690E93Fd96b2b8d1cdeCDe5F08422F3dd82e164,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e6/E690E93Fd96b2b8d1cdeCDe5F08422F3dd82e164_StakingRewards.sol
