N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,93.64,0x44f5a721e710cc7d1a7faf74f4fa294f435abf8c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/44/44f5a721e710cc7d1a7faf74f4fa294f435abf8c_WhiteListed.sol
100.00,100.00,0x0000000000027f6d87be8ade118d9ee56767d993,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/00/0000000000027f6d87be8ade118d9ee56767d993_GlobalPause.sol
100.00,93.64,0x40f822334aac23a418eea931a5b7b6bbc20c4869,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/40/40f822334aac23a418eea931a5b7b6bbc20c4869_AddressList.sol
100.00,100.00,0x96b709bbc1454716857605db9c942544668af79b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/96/96b709bbc1454716857605db9c942544668af79b_DRCWalletMgrParams.sol
100.00,100.00,0xbdad44e50d1632f1ff5e8a8128de1f7b20cae18e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bdad44e50d1632f1ff5e8a8128de1f7b20cae18e_NamableAddressList.sol
100.00,92.42,0xf31b25b753dfb6a79cf36630dcf03ff53178341c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f31b25b753dfb6a79cf36630dcf03ff53178341c_LandRegistry.sol
100.00,100.00,0x948135f643c45b625d4864600f4d920cd45ccf48,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/94/948135f643c45b625d4864600f4d920cd45ccf48_DRCWalletMgrParams.sol
100.00,100.00,0x15c7c30b980ef442d3c811a30346bf9dd8906137,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/15/15c7c30b980ef442d3c811a30346bf9dd8906137_InvestorsStorage.sol
100.00,100.00,0xa99457d5b259bca184e9f7a44132310f6670d19c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a99457d5b259bca184e9f7a44132310f6670d19c_BntyController.sol
100.00,92.42,0xa474722aefabf42175d22053cedb1dc60f9a9211,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a474722aefabf42175d22053cedb1dc60f9a9211_IcoTokenUpgradeability.sol
