N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
94.74,95.03,0x4f0ff600b47e18b5878716a847b29e5f44050d1b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f0ff600b47e18b5878716a847b29e5f44050d1b_ETH2.sol
94.74,95.03,0x29da5278d9eef3bd8f27610e9f09f12f952cac44,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/29/29da5278d9eef3bd8f27610e9f09f12f952cac44_testToken.sol
89.47,97.44,0xbfab80940e0eeb8f69b0cb93bf20873bfb948b60,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfab80940e0eeb8f69b0cb93bf20873bfb948b60_Overwatch2.sol
89.47,97.44,0xdd3e4eb93d924f9204b1041841befb3cac97eff6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd3e4eb93d924f9204b1041841befb3cac97eff6_SodaPoppin.sol
89.47,97.44,0xaf55252ae996a4c2219da5b0ad70e37143cfc9c4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/af/af55252ae996a4c2219da5b0ad70e37143cfc9c4_RENGA.sol
86.84,92.54,0xd608328f454f43fa3e944483e1dd56b224f6b17d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d608328f454f43fa3e944483e1dd56b224f6b17d_Verdad.sol
86.84,92.54,0x56c4660e3aa44201836a6d5a247508371f6e5243,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/56/56c4660e3aa44201836a6d5a247508371f6e5243_FortitudeCircleIndexToken.sol
86.84,92.54,0x5398e9DE00F0597A00975106F45876d8A326EF22,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/53/5398e9DE00F0597A00975106F45876d8A326EF22_KurdCoin.sol
86.84,92.54,0x66bee48d907ce599faa03cda352965c1b32ec8db,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/66/66bee48d907ce599faa03cda352965c1b32ec8db_GNAR.sol
86.84,92.54,0xa9941196fbaf942447ef720b58ecb313a1565160,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a9941196fbaf942447ef720b58ecb313a1565160_BREAD.sol
86.84,92.54,0x86159692b79a3320a18501f8ecc55c5b01f016d6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/86/86159692b79a3320a18501f8ecc55c5b01f016d6_FiveG.sol
86.84,92.54,0x01c44267AECC20E239B21E1ef3Ce09Dd41013F3f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/01/01c44267AECC20E239B21E1ef3Ce09Dd41013F3f_REV3ALCOIN.sol
86.84,92.54,0x870ebb09365c37f55dc83fd7f1175a32ef640c7b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/87/870ebb09365c37f55dc83fd7f1175a32ef640c7b_Arcade.sol
86.84,94.87,0x9e593945cdafb40a1e7930cd04f7445817d7a78a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e593945cdafb40a1e7930cd04f7445817d7a78a_BingoCoin.sol
86.84,92.54,0xf993c2749a21d10a4a36fe5dda23830b415d9e0d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f993c2749a21d10a4a36fe5dda23830b415d9e0d_KlubCoin.sol
86.84,92.54,0xfc2fa89fe32db0593b0fa21108e8dc649d5da2d7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc2fa89fe32db0593b0fa21108e8dc649d5da2d7_IpalToken.sol
86.84,92.76,0xe5c38522701ecc8493f00d480a6537af82bb13a6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5c38522701ecc8493f00d480a6537af82bb13a6_MoonBurnFinance.sol
86.84,92.54,0x5ee3b9f4255ee5e9884b559362e74730f62ed2ce,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5ee3b9f4255ee5e9884b559362e74730f62ed2ce_virtiocoin.sol
86.84,92.54,0xEB9ef47a5f4b4840948C4ef4967B49993d7202Fb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/eb/EB9ef47a5f4b4840948C4ef4967B49993d7202Fb_Richoffcrypto.sol
86.84,92.54,0x98aee92c94bcf1baf8db748fd7ea915fa1ea1c91,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/98/98aee92c94bcf1baf8db748fd7ea915fa1ea1c91_Antigov.sol
86.84,92.54,0xD830D214E7f857b9592B9CFD741ab9152FE215A6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d8/D830D214E7f857b9592B9CFD741ab9152FE215A6_Sandone.sol
86.84,92.54,0xfda36ae9e99f2661f77b11e280591501af44dee0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fda36ae9e99f2661f77b11e280591501af44dee0_Cryptup.sol
86.84,92.54,0xb6d1159a396115812850df860cd9581aa8baded8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6d1159a396115812850df860cd9581aa8baded8_NovemberInu.sol
86.84,92.54,0x8C397DC8FCBe7aDDb3c32714029073B900C86d04,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8C397DC8FCBe7aDDb3c32714029073B900C86d04_SpiffCoin.sol
86.84,92.54,0x9418ee5b5499be2acfb47db08843426f3bb0f3b3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/94/9418ee5b5499be2acfb47db08843426f3bb0f3b3_SimpleToken.sol
86.84,92.54,0xb1B81E56Bee95a737c160A801b65D3803D77f55A,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1B81E56Bee95a737c160A801b65D3803D77f55A_DigitalMintingCompany.sol
86.84,92.54,0x7FEa224dcAC74b0585988e80d661757b40BD642c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7FEa224dcAC74b0585988e80d661757b40BD642c_MyToken.sol
86.84,92.54,0x5edb64E7bD0f2a276A8BdAe7c24338Bc24dD1765,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5edb64E7bD0f2a276A8BdAe7c24338Bc24dD1765_ZelenskyCoin.sol
86.84,92.54,0x56350CEdED32F376D1bE0Bea963A7037e2C26848,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/56/56350CEdED32F376D1bE0Bea963A7037e2C26848_MJ805.sol
86.84,92.54,0xa67adfec25573d48a160153669d2e3f50d64cd8d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a67adfec25573d48a160153669d2e3f50d64cd8d_MetartAfrica.sol
86.84,92.76,0xc260707f74ce3676f8085f2964115f9b9cb7d841,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c260707f74ce3676f8085f2964115f9b9cb7d841_DDOS.sol
84.21,92.76,0x7f3adc3f3d46f375e348ca6d3085b2b198baa80a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f3adc3f3d46f375e348ca6d3085b2b198baa80a_KumaToken.sol
