N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,98.48,0xa07e0f4e4a6121a5ef137e77331f5a6412d8fc0e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a07e0f4e4a6121a5ef137e77331f5a6412d8fc0e_Shibamio.sol
100.00,98.48,0x5eb23f3906faa359f745ad33e7865e770d663cb2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5eb23f3906faa359f745ad33e7865e770d663cb2_Scorpio.sol
100.00,100.00,0x85e9e2400e8697bd3f7637bcaa2bca82e4c4677c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/85/85e9e2400e8697bd3f7637bcaa2bca82e4c4677c_BullDogge.sol
98.41,98.46,0xba35cb98cb0f765272dc4ed0208fcd66c85b7848,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ba/ba35cb98cb0f765272dc4ed0208fcd66c85b7848_KittyMegumin.sol
98.41,96.97,0x8524afc228800a8816671bc9ec156a3a9c369a35,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/85/8524afc228800a8816671bc9ec156a3a9c369a35_TIME.sol
98.41,96.97,0x9a8d675b57261c2aab618cc0a73dd75116e0db73,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a8d675b57261c2aab618cc0a73dd75116e0db73_EthGold.sol
98.41,96.97,0xd136d26cc8c45d8a9ffb49a3f5b83c729872d1c7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d136d26cc8c45d8a9ffb49a3f5b83c729872d1c7_CarbonZero.sol
98.41,96.97,0x98b91604da8a346dea09e2304264ddebac5c81b4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/98/98b91604da8a346dea09e2304264ddebac5c81b4_thoriumz.sol
98.41,96.97,0x72439cf3da1d8733c8c494e12501f13b3d1c2e19,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/72/72439cf3da1d8733c8c494e12501f13b3d1c2e19_GrandtoClub.sol
98.41,96.97,0xf35f714b7498ef908ff39f351b5629ae35350c72,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f35f714b7498ef908ff39f351b5629ae35350c72_CYBERTAMAToken.sol
98.41,96.97,0x2361F3344cE44a090bAcf2Dc5830d606Fdf24CA6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/23/2361F3344cE44a090bAcf2Dc5830d606Fdf24CA6_PooperScooper.sol
98.41,96.97,0x57644f45b57ad9d2d7403030319413a6d44b12a9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/57/57644f45b57ad9d2d7403030319413a6d44b12a9_KOMAINU.sol
98.41,96.97,0xbf51df34a5ab2fbde1c780a6801367c769aca64d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bf51df34a5ab2fbde1c780a6801367c769aca64d_nickeltoken.sol
98.41,96.97,0x77f30fDAdbCA0607806ff2d653052613513ac3CE,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/77/77f30fDAdbCA0607806ff2d653052613513ac3CE_KOMAINU.sol
98.41,96.97,0x0dE1D5a05637B36c2370B063396819dD9C5a6470,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0dE1D5a05637B36c2370B063396819dD9C5a6470_CHAINSCAN.sol
98.41,96.97,0xe08a04ed37fD4f9448E17A15a8221E01c3A61455,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e08a04ed37fD4f9448E17A15a8221E01c3A61455_ADDC.sol
98.41,96.97,0x322e0e2e8e331D17AAcc3a3Ec9F7C49381E86A7d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/32/322e0e2e8e331D17AAcc3a3Ec9F7C49381E86A7d_cheeze.sol
98.41,96.97,0x205548a98dF111bb9c5233b491AE4427Ab382E17,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/20/205548a98dF111bb9c5233b491AE4427Ab382E17_RabbitInu.sol
98.41,96.97,0xedaCbFeEbDce93ABe9Dd07681cD7709C1693bD3f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edaCbFeEbDce93ABe9Dd07681cD7709C1693bD3f_CHEGG.sol
98.41,96.97,0xe20821442c456d376baf3abbceb90a9fc31c7370,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e20821442c456d376baf3abbceb90a9fc31c7370_COKEN.sol
98.41,96.97,0x3004e52ddee7985fb8df577761aa7314b31a8778,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/30/3004e52ddee7985fb8df577761aa7314b31a8778_COKEN.sol
98.41,98.46,0xC48A1B27b521EDED88b6677833a1BbC5FAC969AD,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c4/C48A1B27b521EDED88b6677833a1BbC5FAC969AD_LiquidityGenerator.sol
96.83,93.85,0x3fe1fcd9dffa46efe92feb70f52317ad7b22e254,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3fe1fcd9dffa46efe92feb70f52317ad7b22e254_FoggyBogTwo.sol
96.83,96.97,0x23880b70e1a31889384956c7270962ec4579358f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/23/23880b70e1a31889384956c7270962ec4579358f_NFTMusicStream.sol
96.83,96.97,0x3cf8d02335fe875f80b715b2986bac75b0fc2924,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3cf8d02335fe875f80b715b2986bac75b0fc2924_irohamomiji.sol
96.83,98.46,0xc46af8107244f58abeddd8ed385e0d673f672da2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c46af8107244f58abeddd8ed385e0d673f672da2_CHEDDAMAX.sol
96.83,92.75,0xf2ebb20a325fe25efd86f598a2bdbd3ca6ee23da,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f2ebb20a325fe25efd86f598a2bdbd3ca6ee23da_WhaleCum.sol
96.83,98.46,0xd5a27204a5fc3828cddd1f1db49f6951a6bc152e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5a27204a5fc3828cddd1f1db49f6951a6bc152e_CHEDDAMAX.sol
96.83,96.97,0x1e1397af3e8d679f2c6896aeb47b65c6129b3e46,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e1397af3e8d679f2c6896aeb47b65c6129b3e46_WENLAMBO.sol
96.83,98.46,0x046f191d4f45dd83be21b7cf86a21f2ef5279aaa,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/04/046f191d4f45dd83be21b7cf86a21f2ef5279aaa_GOTAMA.sol
96.83,98.46,0x7f509465c38b66bdecec2cfdc842e11809cc8357,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f509465c38b66bdecec2cfdc842e11809cc8357_GODL.sol
96.83,98.46,0x0674ed83601c75468e13bac4c6f5c4d7cc054401,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/06/0674ed83601c75468e13bac4c6f5c4d7cc054401_GalacticBunny.sol
96.83,98.46,0x8cebc458f9ba5fc9f9b2991dd1660a6bcef3d21e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8cebc458f9ba5fc9f9b2991dd1660a6bcef3d21e_GalacticBunny.sol
96.83,96.97,0x05b902c7fd6d221d582bb973fe6e253921568717,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/05/05b902c7fd6d221d582bb973fe6e253921568717_Flasko.sol
96.83,96.97,0x4e42e63e31df917bee1df1a5bd46623f1d860e81,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e42e63e31df917bee1df1a5bd46623f1d860e81_Yachtify.sol
96.83,96.97,0x71e368ed06814bf35d4e663eff946400a5bc8115,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/71/71e368ed06814bf35d4e663eff946400a5bc8115_Degrain.sol
