N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
94.70,70.73,0xe53965850110c8333b5f3a957786d21e427b1af8,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e53965850110c8333b5f3a957786d21e427b1af8_Crowdsale.sol
93.38,70.73,0xc598b180b358a8c1703144a3c1138f3531f3e6e4,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c598b180b358a8c1703144a3c1138f3531f3e6e4_Crowdsale.sol
93.38,73.90,0x0e33ca464b1c76a384039eb1b7e9dc3b0416b5ae,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e33ca464b1c76a384039eb1b7e9dc3b0416b5ae_NamiPool.sol
92.72,75.88,0xef49Ea6996073752b6840CDA34773FFA78F78166,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef49Ea6996073752b6840CDA34773FFA78F78166_StakeManagerExtension.sol
92.72,75.75,0x62119aB740214ffD6a236e16143470c8C796f89A,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62119aB740214ffD6a236e16143470c8C796f89A_StakeManagerExtension.sol
92.72,75.14,0x58f93087c03a2049A1a19745311399d6DD65fE91,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58f93087c03a2049A1a19745311399d6DD65fE91_ValidatorShareFactory.sol
92.05,72.98,0xcdf35c3fe4ccfacb3b1bbedfe71ca3a5ff6f2db1,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cdf35c3fe4ccfacb3b1bbedfe71ca3a5ff6f2db1_GenericCrowdsale.sol
92.05,73.29,0xa6f8B3cE684e37144745DacCB3Ef3596e8eE745a,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a6f8B3cE684e37144745DacCB3Ef3596e8eE745a_EthVaultImpl.sol
92.05,73.64,0x15d92e219cfe22b7515dd6d1cf5a6a65a4e2acf1,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15d92e219cfe22b7515dd6d1cf5a6a65a4e2acf1_BinaryOptionV2.sol
92.05,73.64,0x109f913c33f3b15023b36714caa2be6c0daded01,smart-contract-sanctuary-ethereum/contracts/mainnet/10/109f913c33f3b15023b36714caa2be6c0daded01_BinaryOptionV2.sol
91.39,73.90,0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7fc5d2453e3f68af0cc1b78bcfee94a1b293650_SPIKE.sol
91.39,74.24,0xe94a93e43551513d46197c649bfba9f9d6d73f59,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e94a93e43551513d46197c649bfba9f9d6d73f59_RC_KYC.sol
91.39,74.24,0x8b850e007736b24f7a81ad776d3e7e0a5c6df4d7,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b850e007736b24f7a81ad776d3e7e0a5c6df4d7_TokedoDaico.sol
91.39,74.24,0x65cfac6e114860410147cb164a69b54e17180112,smart-contract-sanctuary-ethereum/contracts/mainnet/65/65cfac6e114860410147cb164a69b54e17180112_RC_KYC_ADV.sol
91.39,73.90,0xa37b82a6d803882a45b8951998ef10c74ce37940,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a37b82a6d803882a45b8951998ef10c74ce37940_NamiExchange.sol
91.39,73.90,0xe9a3217b3e9c7384dd62c0159ab05ea00ab4093a,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9a3217b3e9c7384dd62c0159ab05ea00ab4093a_BinaryOption.sol
91.39,72.14,0xf7122bb9f34c1ffbdc961940ed6aa6000fbf3ec7,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7122bb9f34c1ffbdc961940ed6aa6000fbf3ec7_SchemeRegistrar.sol
91.39,73.29,0xc14ff64fac7464501d37cb0a55beb11adef3943a,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c14ff64fac7464501d37cb0a55beb11adef3943a_EthVaultImpl.sol
91.39,70.01,0x6b49586597da3742f4224a13495ca91add35639e,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b49586597da3742f4224a13495ca91add35639e_NamiTradeDai.sol
91.39,70.38,0x035cccb015a826b754529b4d04587182b8210344,smart-contract-sanctuary-ethereum/contracts/mainnet/03/035cccb015a826b754529b4d04587182b8210344_Import.sol
