N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,88.89,0x5fD1E4c0b52cC10c6eBC11e522aAf87374f4Ebaf,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5fD1E4c0b52cC10c6eBC11e522aAf87374f4Ebaf_MockERC20.sol
100.00,88.89,0x82eFa9890808B1b97Abb2EcF0553b2aBF8308C3E,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82eFa9890808B1b97Abb2EcF0553b2aBF8308C3E_MockERC20.sol
100.00,88.89,0x6192713f5adcD264C85550133720aD397723C0E5,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6192713f5adcD264C85550133720aD397723C0E5_MockERC20.sol
100.00,88.89,0x00000000007dcbd85fc67915ad4be7dae266e268,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00000000007dcbd85fc67915ad4be7dae266e268_MevWalletV0.sol
100.00,100.00,0x26366920975b24A89CD991A495d0D70CB8E1BA1F,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26366920975b24A89CD991A495d0D70CB8E1BA1F_AaveV3EthLDOEmissionAdminPayload.sol
100.00,70.00,0x84146354107f4098164D534FDd101339e22cDaBc,smart-contract-sanctuary-ethereum/contracts/mainnet/84/84146354107f4098164D534FDd101339e22cDaBc_WRLD_NameService_Resolver_V1.sol
100.00,70.00,0x7C9FE6Fc200436d7007DA7EE1Fe5EDa12083d9Cb,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7C9FE6Fc200436d7007DA7EE1Fe5EDa12083d9Cb_WRLD_NameService_Resolver_V1.sol
100.00,70.00,0x50FE35abC7EC2cEE3426CD354f83E26f56E0C14a,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50FE35abC7EC2cEE3426CD354f83E26f56E0C14a_WRLD_NameService_Resolver_V1.sol
100.00,70.00,0xe6C0e48B7fae005e6c4c73087781B9D701720176,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6C0e48B7fae005e6c4c73087781B9D701720176_WRLD_NameService_Resolver_V1.sol
100.00,100.00,0xD17f3e694CBF9264A7DA5eF4E31b2259aE925f7E,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D17f3e694CBF9264A7DA5eF4E31b2259aE925f7E_WRLD_Name_Service_Registry.sol
100.00,88.89,0x22bd54b1cd9518afe1122096ece1d64685e1698b,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22bd54b1cd9518afe1122096ece1d64685e1698b_Dex.sol
100.00,100.00,0xBa4c1A3759c4E923191aC5664DE3aEe5Cff1F20A,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/Ba4c1A3759c4E923191aC5664DE3aEe5Cff1F20A_WRLD_Name_Service_Registry.sol
100.00,100.00,0xd54716865C58d11E7C39c3Cf634d9E919C0c6Cce,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d54716865C58d11E7C39c3Cf634d9E919C0c6Cce_ContractDeployerV1.sol
100.00,100.00,0xC4a9328f135Cd4a568CD5e12ED528B8E539a158b,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/C4a9328f135Cd4a568CD5e12ED528B8E539a158b_WRLD_Name_Service_Registry.sol
100.00,100.00,0xdD60a7b6f2f792F96E51a2b91bbd8f6946F13351,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dD60a7b6f2f792F96E51a2b91bbd8f6946F13351_WRLD_Name_Service_Registry.sol
100.00,77.78,0xEd9938294aCF9EE52D097133CA2cAafF0C804F16,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/Ed9938294aCF9EE52D097133CA2cAafF0C804F16_AxelarGateway.sol
100.00,77.78,0x51b33C9cCceb447bDdd54fA10e244eE180F2170F,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51b33C9cCceb447bDdd54fA10e244eE180F2170F_SquidRouter.sol
100.00,77.78,0x55C577c8688602C46fc8Da6Af9409fF25A14B1C3,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55C577c8688602C46fc8Da6Af9409fF25A14B1C3_SquidRouter.sol
100.00,77.78,0xfA03a541567C39e8cB8e66612356Db11449859b0,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fA03a541567C39e8cB8e66612356Db11449859b0_SquidRouter.sol
100.00,77.78,0x4e7e2867d80af2114837e015261Ef028Bd3cf60e,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e7e2867d80af2114837e015261Ef028Bd3cf60e_SquidRouter.sol
100.00,100.00,0xC53Dc593b69c67A209Cf70d4172078c9125449bB,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/C53Dc593b69c67A209Cf70d4172078c9125449bB_NameTag.sol
100.00,77.78,0x05a8AA0ed1e1bc598C23B415F67Cd774B530546C,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05a8AA0ed1e1bc598C23B415F67Cd774B530546C_JunkyardStorage.sol
100.00,88.89,0x3662d12e2770e44e9c7b273ecc300ff3e9525e19,smart-contract-sanctuary-ethereum/contracts/mainnet/36/3662d12e2770e44e9c7b273ecc300ff3e9525e19_Dex.sol
100.00,77.78,0x4f7683F2d8FFA1AFfCf1EEEBf694f042a32DDCf6,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f7683F2d8FFA1AFfCf1EEEBf694f042a32DDCf6_ExecutableSample.sol
100.00,77.78,0x212207006e5Ae344481Fa34a6F4960EB0f302Ff5,smart-contract-sanctuary-ethereum/contracts/mainnet/21/212207006e5Ae344481Fa34a6F4960EB0f302Ff5_AxelarGateway.sol
100.00,72.73,0xFe278A24bB517A2d2A113FA350173a6C134EECab,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/Fe278A24bB517A2d2A113FA350173a6C134EECab_AssetStoreProvider.sol
100.00,75.00,0x435fc409f14b2500a1e24c20516250ad89341627,smart-contract-sanctuary-ethereum/contracts/mainnet/43/435fc409f14b2500a1e24c20516250ad89341627_wHBAR.sol
100.00,100.00,0x973Cc91CA50B4740ae1B33adB1E164A8D69D7D9c,smart-contract-sanctuary-ethereum/contracts/mainnet/97/973Cc91CA50B4740ae1B33adB1E164A8D69D7D9c_NameTag.sol
100.00,88.89,0x720dc8901edbf1738be1a6df458cb129e6c9791d,smart-contract-sanctuary-ethereum/contracts/mainnet/72/720dc8901edbf1738be1a6df458cb129e6c9791d_oraclizeLib.sol
100.00,100.00,0x1FC4E802E7927068026BE43D26f8875cBbe2a9e2,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1FC4E802E7927068026BE43D26f8875cBbe2a9e2_ArchOfPeace.sol
100.00,100.00,0xebE8eEa54FA95057B2A68F30c14bAD0827861189,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/ebE8eEa54FA95057B2A68F30c14bAD0827861189_ArchOfPeace.sol
100.00,88.89,0xea13bfa584e6d7e4c8409a1178805a367821e2f6,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea13bfa584e6d7e4c8409a1178805a367821e2f6_PredictionMarket.sol
100.00,77.78,0x29ca5d06f9ddee29c9e67f73eadb5cdec9b5c8ed,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29ca5d06f9ddee29c9e67f73eadb5cdec9b5c8ed_RedPill.sol
100.00,77.78,0x2700aB5bFdB2A258935D80370cb8495203e22921,smart-contract-sanctuary-ethereum/contracts/mainnet/27/2700aB5bFdB2A258935D80370cb8495203e22921_TheBluePill.sol
