N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x306496f5af58b04fc93985059c894ec549e2f6b8,smart-contract-sanctuary-ethereum/contracts/mainnet/30/306496f5af58b04fc93985059c894ec549e2f6b8_Token.sol
100.00,100.00,0xfb918ca8543aefcb1754a656d3985b4fc4036860,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb918ca8543aefcb1754a656d3985b4fc4036860_TokenVersion1.sol
94.57,84.78,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a2a1c938ce3ec39b6d47113c7955baa9dd454f2_MainchainGatewayProxy.sol
94.57,70.47,0xfffb285a7252410ba60b85732ce5492c0f30686c,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/fffb285a7252410ba60b85732ce5492c0f30686c_TrueUSD.sol
93.48,94.54,0x25200235ca7113c2541e70de737c41f5e9acd1f6,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25200235ca7113c2541e70de737c41f5e9acd1f6_PathHiveNetworkProxy.sol
92.39,70.47,0xef40f8b376daa24c48e77bca11ebb1d4a4f07fca,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef40f8b376daa24c48e77bca11ebb1d4a4f07fca_MemberRoles.sol
92.39,70.47,0x495d3a0530367ed4331833eae74b32d4848401f0,smart-contract-sanctuary-ethereum/contracts/mainnet/49/495d3a0530367ed4331833eae74b32d4848401f0_MarketRegistry.sol
92.39,70.47,0xc07a4c1908dd0f02dab972d17841543092e47613,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c07a4c1908dd0f02dab972d17841543092e47613_TokenController.sol
92.39,70.47,0x8a8c01a4d5f542a8efef517768dc4887e973e847,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a8c01a4d5f542a8efef517768dc4887e973e847_MarketUtility.sol
92.39,72.02,0xc6a57e7fe10b37d1e1f678247b9b25c6a2d8d7f7,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6a57e7fe10b37d1e1f678247b9b25c6a2d8d7f7_MoonStaking.sol
92.39,70.47,0x25cf9d73b711bff4d3445a0f7f2e63ade5133e67,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25cf9d73b711bff4d3445a0f7f2e63ade5133e67_Market.sol
92.39,70.47,0x5d24cf40ead0601893c212ff3af4895dc42a760b,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d24cf40ead0601893c212ff3af4895dc42a760b_Market.sol
92.39,70.47,0x6c3fa918a9df293330dabb3d7ee3e5e7eeb2626f,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c3fa918a9df293330dabb3d7ee3e5e7eeb2626f_Governance.sol
92.39,73.77,0xffd3DACF5a877e50367C8536a5254273f2Ff0246,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffd3DACF5a877e50367C8536a5254273f2Ff0246_NXMaster.sol
91.30,73.77,0x089Ab1536D032F54DFbC194Ba47529a4351af1B5,smart-contract-sanctuary-ethereum/contracts/mainnet/08/089Ab1536D032F54DFbC194Ba47529a4351af1B5_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x1c63d19a2d626e91dc67d93037e5716182bed6cd,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c63d19a2d626e91dc67d93037e5716182bed6cd_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x5f7e846319c0e297b0ae78b5087189b360d02e4b,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f7e846319c0e297b0ae78b5087189b360d02e4b_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x1c17f00f787b11689c35a74cc043614ca218ff9b,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c17f00f787b11689c35a74cc043614ca218ff9b_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x51addb8f258b8402fb83064bae5301e05e67b0a1,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51addb8f258b8402fb83064bae5301e05e67b0a1_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x92701D42E1504ef9FCe6d66A2054218b048ddA43,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92701D42E1504ef9FCe6d66A2054218b048ddA43_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x33c9a1239f29fa9d82d8beddf0f421fad6295d5c,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33c9a1239f29fa9d82d8beddf0f421fad6295d5c_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x8194a6b2be830483b3528ac315946be81b6cfbdb,smart-contract-sanctuary-ethereum/contracts/mainnet/81/8194a6b2be830483b3528ac315946be81b6cfbdb_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x13104a598095b0446d535486a15b9b8c9df0d8c4,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13104a598095b0446d535486a15b9b8c9df0d8c4_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x944d99389857f3469857374dd658c93bdff31571,smart-contract-sanctuary-ethereum/contracts/mainnet/94/944d99389857f3469857374dd658c93bdff31571_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x66fcd1c8f54aeb96cc3c3f422a61a84d047fac8f,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66fcd1c8f54aeb96cc3c3f422a61a84d047fac8f_OwnedUpgradeabilityProxy.sol
91.30,70.47,0x86e117bcd5deb54b79476f24cb474ba5cfd7559c,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86e117bcd5deb54b79476f24cb474ba5cfd7559c_OwnedUpgradeabilityProxy.sol
