N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.00,88.94,0x458aed4f6f2af40de88856e414cf5b49514cbd78,smart-contract-sanctuary-ethereum/contracts/mainnet/45/458aed4f6f2af40de88856e414cf5b49514cbd78_MinTech.sol
90.00,88.94,0xa95998EdD0150Ea22d5ba977eCD23db2518E34fd,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a95998EdD0150Ea22d5ba977eCD23db2518E34fd_NFTTool.sol
87.50,81.18,0x84fdee80f18957a041354e99c7eb407467d94d8e,smart-contract-sanctuary-ethereum/contracts/mainnet/84/84fdee80f18957a041354e99c7eb407467d94d8e_IdleCDORegistry.sol
87.50,86.55,0xfBC816F3136Ea895feAaf7E932B417a6B149BE76,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fBC816F3136Ea895feAaf7E932B417a6B149BE76_DosaVault.sol
87.50,88.97,0xD830a303a6f63ffB489C3C206E0eEa6558d504ab,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/D830a303a6f63ffB489C3C206E0eEa6558d504ab_DappdGeneratedNFT.sol
87.50,82.25,0xd650c5AA88Bb8FFC9Bce38f5554E38e91f33e300,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d650c5AA88Bb8FFC9Bce38f5554E38e91f33e300_PastelAlpha.sol
87.50,82.25,0x07CB7C13e31b740c371B2eE0a7D6f6A827713153,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07CB7C13e31b740c371B2eE0a7D6f6A827713153_Contract.sol
87.50,91.06,0x67dA20e1B738AB46d54860981c64c3BDFb693F19,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67dA20e1B738AB46d54860981c64c3BDFb693F19_BuyModule.sol
85.00,88.94,0x3AcDB27A3C9673338B27A31cA17f2fb76B79EF92,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3AcDB27A3C9673338B27A31cA17f2fb76B79EF92_MinTech.sol
82.50,88.81,0x539e2973eb0C4C7e3a29EA72333e1c0b3F6c91EE,smart-contract-sanctuary-ethereum/contracts/mainnet/53/539e2973eb0C4C7e3a29EA72333e1c0b3F6c91EE_AirDrop.sol
82.50,72.58,0x4fEcAbdd358FA32673B47a18d87Bcb5258ee872a,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4fEcAbdd358FA32673B47a18d87Bcb5258ee872a_BulkSender.sol
82.50,85.98,0x779B68ECBD4a6fe64B03829DbD3918281e8c6BaA,smart-contract-sanctuary-ethereum/contracts/mainnet/77/779B68ECBD4a6fe64B03829DbD3918281e8c6BaA_Sidus_Party_Xenna.sol
82.50,88.97,0x6c208c2785050b5a79ac1e7bd317d81a2e477837,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c208c2785050b5a79ac1e7bd317d81a2e477837_Bodega.sol
82.50,88.97,0x9E0aC164654e48711625BB008d2E4488Db5df529,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E0aC164654e48711625BB008d2E4488Db5df529_Bodega.sol
82.50,88.97,0xf395C64e1c5a6dd43077817C7bE267401Fb644b8,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f395C64e1c5a6dd43077817C7bE267401Fb644b8_Bodega.sol
82.50,71.34,0x58D99Aa9B0900559eC0506fBCD9a899Ac93cd3aA,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58D99Aa9B0900559eC0506fBCD9a899Ac93cd3aA_Timith.sol
