N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.47,81.74,0xFB2Ce8f578D11A4d6cBaE57151BB0cc2E32a3562,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/FB2Ce8f578D11A4d6cBaE57151BB0cc2E32a3562_CryptoBeetles.sol
94.94,91.95,0xC93EfcFE729a32D2438bd773CEc2649f5BfA8567,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C93EfcFE729a32D2438bd773CEc2649f5BfA8567_Minty.sol
94.94,91.95,0x6FdFC4a35993A40c205C8795607e7ea5a828D1a8,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6FdFC4a35993A40c205C8795607e7ea5a828D1a8_CryptoBlueNovel.sol
94.94,91.95,0x7cF458183d4c8591f6CD0c5E31FEa577C42FD46e,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7cF458183d4c8591f6CD0c5E31FEa577C42FD46e_AoeuiAtelier.sol
94.94,91.95,0x21Ce60B9f7734bfe9EC5fb7AaE30d973FBdd028a,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21Ce60B9f7734bfe9EC5fb7AaE30d973FBdd028a_MintlayerNFT.sol
94.94,91.95,0xc33399df52349eb5949a6b72e8eacf470fe429b0,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c33399df52349eb5949a6b72e8eacf470fe429b0_Minty.sol
94.94,92.98,0xDCa3b7BE69ECFB5a2F4A90D670de5c2522A8b434,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/DCa3b7BE69ECFB5a2F4A90D670de5c2522A8b434_MintNft.sol
93.67,79.90,0x4e8E31d6c6D55125e9139859AA2339F8633FBA7A,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e8E31d6c6D55125e9139859AA2339F8633FBA7A_CryptoPup.sol
93.67,72.00,0xD04e82aeE9443D8294F9328B737C34f7FA681D53,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D04e82aeE9443D8294F9328B737C34f7FA681D53_template.sol
93.67,74.55,0x6484eE91Fa40c89393B14CB3e2b4554b231815c6,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6484eE91Fa40c89393B14CB3e2b4554b231815c6_MRS.sol
93.67,70.63,0x23CA49a716A43216B1c4B7f4aBc7f06F4A4cEcf2,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23CA49a716A43216B1c4B7f4aBc7f06F4A4cEcf2_LawlessLemmings.sol
93.67,85.51,0x302434B8676048b9FDE0aD20952999C84c7f1428,smart-contract-sanctuary-ethereum/contracts/mainnet/30/302434B8676048b9FDE0aD20952999C84c7f1428_DefaultPassportSkin.sol
93.67,75.50,0xf1e39e619dd4e88c1f0dd641a694cc612218c573,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1e39e619dd4e88c1f0dd641a694cc612218c573_PakCommunityLove.sol
93.67,76.29,0xC5F75A14F83038bFDD10838C30953E95A9dd3209,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/C5F75A14F83038bFDD10838C30953E95A9dd3209_JuiceBox.sol
93.67,76.29,0x21c8e4aBf7378296F677f0A2D7FAf4D650c9AC81,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21c8e4aBf7378296F677f0A2D7FAf4D650c9AC81_JuiceBox.sol
92.41,82.80,0xbfdc2c14e39a9db8c15a1202a53c9401a5dad74b,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfdc2c14e39a9db8c15a1202a53c9401a5dad74b_BreadHeads.sol
91.14,80.56,0xd2C639Caa1679B43a7A6b024888779Eb310B6119,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2C639Caa1679B43a7A6b024888779Eb310B6119_SnowMonkey.sol
91.14,72.45,0xCEC4d283Aa944fBCE8ABf6aba8d0f7af37f570F4,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/CEC4d283Aa944fBCE8ABf6aba8d0f7af37f570F4_Fuzziemints.sol
91.14,71.19,0x905937D4f6F7461Ef0009A9e6d688e4406F23483,smart-contract-sanctuary-ethereum/contracts/mainnet/90/905937D4f6F7461Ef0009A9e6d688e4406F23483_Liquimon.sol
91.14,71.19,0x9387895338De6dF555C950A4f7ff1a78a9A1b3e5,smart-contract-sanctuary-ethereum/contracts/mainnet/93/9387895338De6dF555C950A4f7ff1a78a9A1b3e5_Misfits.sol
91.14,71.19,0xc576263A0FF70C17C5d10b7335b4a3C410Be4cDe,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c576263A0FF70C17C5d10b7335b4a3C410Be4cDe_Mightymisfits.sol
91.14,81.01,0xb1ce671f94aa13d641d4737b615ed73c74451876,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1ce671f94aa13d641d4737b615ed73c74451876_THERAT.sol
91.14,77.44,0xaBeb288872Bb469572a6e296605e13BD49a039d9,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/aBeb288872Bb469572a6e296605e13BD49a039d9_THERATSCOLLECTIONNFT.sol
