N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
96.15,88.89,0x838802fc2280a75344b66634adc31125ae0fab3a,smart-contract-sanctuary-ethereum/contracts/mainnet/83/838802fc2280a75344b66634adc31125ae0fab3a_SiringClockAuction.sol
96.15,88.89,0xf710aa8b730afdd991322de95336b84a9b8737c6,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f710aa8b730afdd991322de95336b84a9b8737c6_SaleClockAuction.sol
96.15,88.89,0x9eea7965ee59c304f81d602ae1d9a3d624429d9d,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9eea7965ee59c304f81d602ae1d9a3d624429d9d_DogCore.sol
96.15,85.19,0x989E1Fb123b67afd66e10574c8B409bC6e812D9A,smart-contract-sanctuary-ethereum/contracts/mainnet/98/989E1Fb123b67afd66e10574c8B409bC6e812D9A_DragonCore.sol
92.31,70.85,0x969b370d53d509e51ece9886d0669b7bdbcd4147,smart-contract-sanctuary-ethereum/contracts/mainnet/96/969b370d53d509e51ece9886d0669b7bdbcd4147_NFKeyz.sol
92.31,70.52,0x5F3713e0fB943ddC2Af1c3C829A9417586C86566,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5F3713e0fB943ddC2Af1c3C829A9417586C86566_TopWolves.sol
92.31,70.85,0x17db1f69294f13630de2058c1bfb5893be3913dd,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17db1f69294f13630de2058c1bfb5893be3913dd_NFKeyz.sol
92.31,70.85,0xe6413d90e5d100c640fa1d88ba2bdf76e87b64f6,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6413d90e5d100c640fa1d88ba2bdf76e87b64f6_NFKeyz.sol
92.31,82.41,0x40b41a2d4c5fb2da3e08b0a1bbd361b5dd1f7bdd,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40b41a2d4c5fb2da3e08b0a1bbd361b5dd1f7bdd_ZenArt.sol
92.31,75.00,0x553cB3F9Dfb836f0d192545F99987c0BCE1cd27C,smart-contract-sanctuary-ethereum/contracts/mainnet/55/553cB3F9Dfb836f0d192545F99987c0BCE1cd27C_SupremeSkulls.sol
92.31,77.10,0xa7e1AB8eD81f93eac05609C62be3bCD70517ffB7,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7e1AB8eD81f93eac05609C62be3bCD70517ffB7_BarrelX.sol
92.31,70.37,0x959009defc9dd73fefb4e2972c737cb003491515,smart-contract-sanctuary-ethereum/contracts/mainnet/95/959009defc9dd73fefb4e2972c737cb003491515_JackpotHolding.sol
92.31,73.22,0xad2d385897d9148416a60e00ff9c33b981e66242,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad2d385897d9148416a60e00ff9c33b981e66242_SpaceCapsule.sol
88.46,82.41,0x28b5d14ae3bf798913882256bc5627662df4f686,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28b5d14ae3bf798913882256bc5627662df4f686_CryptoApeSkullClub.sol
88.46,89.42,0x49Be14dB3b6Cc6d0dEDFbFedC9E579340af98baf,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49Be14dB3b6Cc6d0dEDFbFedC9E579340af98baf_EtherPointFactory.sol
88.46,70.37,0x529B8821d50A1e24bcCc22E28Dd4250847c4918B,smart-contract-sanctuary-ethereum/contracts/mainnet/52/529B8821d50A1e24bcCc22E28Dd4250847c4918B_OKLGNftUtils.sol
88.46,70.22,0x5fd8471b2ccbf210c0dc6c75edfeed4748d02d4d,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5fd8471b2ccbf210c0dc6c75edfeed4748d02d4d_CosmicMutantVX.sol
84.62,71.60,0x80e28acae50d386bbddd10aace1d80adaa99ab3d,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80e28acae50d386bbddd10aace1d80adaa99ab3d_JacobsLadder.sol
