N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.56,72.73,0x6b6e9ae0262337d33cbfbd6008c6a2335dc63cfa,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b6e9ae0262337d33cbfbd6008c6a2335dc63cfa_APIConsumer.sol
95.56,74.31,0xb5588C411ba0bb7D38865fdC51D082d004e519F7,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5588C411ba0bb7D38865fdC51D082d004e519F7_Wait.sol
95.56,72.65,0x0f56768281f0B3F4960e47C3cFB700B667AF2C3e,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f56768281f0B3F4960e47C3cFB700B667AF2C3e_MembershipContract.sol
94.44,77.78,0x515fbCBAe99923542447bFBcDacD650C685f62cB,smart-contract-sanctuary-ethereum/contracts/mainnet/51/515fbCBAe99923542447bFBcDacD650C685f62cB_APIConsumer.sol
94.44,76.85,0x67FEE8D0216637c8Aebccb8614384EE7932aBb32,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67FEE8D0216637c8Aebccb8614384EE7932aBb32_APTA.sol
92.22,86.96,0xcfae5dd0e11669ced8713b7e7beed0de53864a5c,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cfae5dd0e11669ced8713b7e7beed0de53864a5c_BlendExchange.sol
92.22,74.77,0xE09Dc8EA4339D6E58c966bd57bC5d62D959BdaF2,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/E09Dc8EA4339D6E58c966bd57bC5d62D959BdaF2_NFTMarket.sol
92.22,76.64,0x3ce9CE2F0a82D0F207e2bC8610aa41852A3b1b1b,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3ce9CE2F0a82D0F207e2bC8610aa41852A3b1b1b_NFTMarket.sol
91.11,76.15,0x962C9849CAB429bAa956D5b100D57c7Ac9155757,smart-contract-sanctuary-ethereum/contracts/mainnet/96/962C9849CAB429bAa956D5b100D57c7Ac9155757_CyberWorld.sol
91.11,73.87,0x4D551691e79d5bF68b2743029B09B22da2A55F6b,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4D551691e79d5bF68b2743029B09B22da2A55F6b_CyberWorld.sol
91.11,76.15,0x925416401E6c83647148d8951b72342f949526EB,smart-contract-sanctuary-ethereum/contracts/mainnet/92/925416401E6c83647148d8951b72342f949526EB_CyberWorld.sol
91.11,76.15,0x571bE4f2CcA20db6bAa710e294b35f825c3DCEF9,smart-contract-sanctuary-ethereum/contracts/mainnet/57/571bE4f2CcA20db6bAa710e294b35f825c3DCEF9_CyberWorld.sol
91.11,73.87,0x96027e9dCf8531Cc5713c46A58A45E5478E5fA81,smart-contract-sanctuary-ethereum/contracts/mainnet/96/96027e9dCf8531Cc5713c46A58A45E5478E5fA81_CyberWorld.sol
90.00,73.68,0x2a38258364db3397e2bd89211063E2989c3Bf9C2,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a38258364db3397e2bd89211063E2989c3Bf9C2_GasMonster.sol
90.00,73.68,0xeF0779594f0ab62b11E2a497D66Eb5FFae72915C,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/eF0779594f0ab62b11E2a497D66Eb5FFae72915C_GasMonster.sol
90.00,73.68,0x97fb1d26933fCd8f4522A652B78F1748205c1f15,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97fb1d26933fCd8f4522A652B78F1748205c1f15_GasMonster.sol
87.78,73.91,0x70eDa37bF8Ed257dbFe496b26d2b0dAaD19063dD,smart-contract-sanctuary-ethereum/contracts/mainnet/70/70eDa37bF8Ed257dbFe496b26d2b0dAaD19063dD_EthBurnedOracleInstance.sol
87.78,70.59,0xA202eB0A25C5C508246c5657AE0Fb79ed024ACA7,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/A202eB0A25C5C508246c5657AE0Fb79ed024ACA7_ChainlinkOperations.sol
87.78,70.59,0x3BC5BC493da45F621b6144f71E07038cF4651387,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3BC5BC493da45F621b6144f71E07038cF4651387_ChainlinkOperations.sol
87.78,70.59,0xCc534c09B45A0052096CCf24931a28291b6B07dD,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/Cc534c09B45A0052096CCf24931a28291b6B07dD_Member.sol
