N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,70.97,0x07a8A46ee053A1293c74f454D3Fe948c11EbCe4b,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07a8A46ee053A1293c74f454D3Fe948c11EbCe4b_ConvexV1BaseRewardPoolAdapter.sol
100.00,70.97,0x93Ef8EcF4d9cBc602806C85E0D990856775407CD,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93Ef8EcF4d9cBc602806C85E0D990856775407CD_ERC4626Swapper.sol
100.00,74.19,0xF236c2e05296F7E086A218e0EfcD6c3Dc5C2f923,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/F236c2e05296F7E086A218e0EfcD6c3Dc5C2f923_ERC4626LevSwapper.sol
100.00,74.19,0x88650a9a0f8894c0bc0d6ae833a64f7e34644935,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88650a9a0f8894c0bc0d6ae833a64f7e34644935_ZeroXStargateLPLevSwapper.sol
100.00,70.97,0x1d219CA04046f2B2b8ef98d63D8DF894fc6108f9,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d219CA04046f2B2b8ef98d63D8DF894fc6108f9_ConvexV1ClaimZapAdapter.sol
100.00,70.97,0xf6B7A9F7f104d469B499CB06F12dC33eBCeE3cd5,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6B7A9F7f104d469B499CB06F12dC33eBCeE3cd5_YearnV2Adapter.sol
100.00,75.00,0x8500864a391a4f1f5F6d454FB008cB06CB6e4182,smart-contract-sanctuary-ethereum/contracts/mainnet/85/8500864a391a4f1f5F6d454FB008cB06CB6e4182_InuVerseToken.sol
100.00,75.00,0x2047C20131757DF83eD4bE1D84da58f60a0120f0,smart-contract-sanctuary-ethereum/contracts/mainnet/20/2047C20131757DF83eD4bE1D84da58f60a0120f0_FOMO.sol
100.00,77.42,0x62ef495cbbdbc5c5367d07755093a17e75f25830,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62ef495cbbdbc5c5367d07755093a17e75f25830_TimeLock.sol
100.00,77.42,0xfdd93976c9744a000efd9a407bc5183ef68b6932,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fdd93976c9744a000efd9a407bc5183ef68b6932_StakePoolRewardFund.sol
100.00,70.97,0x1F69c1ca2C8Fc0212C26830E7736AE8f392F09ca,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1F69c1ca2C8Fc0212C26830E7736AE8f392F09ca_StkFrax3CrvSwapper.sol
100.00,80.65,0x74639a6bd5112aac228252f455750b5d304d3843,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74639a6bd5112aac228252f455750b5d304d3843_DharmaTradeReserveV15ImplementationStaging.sol
100.00,70.97,0xF293825119212CeDeFE42AB14bD48D99DfD7baD7,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/F293825119212CeDeFE42AB14bD48D99DfD7baD7_LidoV1Adapter.sol
100.00,70.97,0x8D95CAD82637b5F5D5C79809ccBbC6027DA425D4,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8D95CAD82637b5F5D5C79809ccBbC6027DA425D4_PositionManager.sol
100.00,80.65,0x87397f016042de53419a76528e12c853bd5aad24,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87397f016042de53419a76528e12c853bd5aad24_DharmaTradeReserveV15Implementation.sol
100.00,80.65,0xb93a20fb626723ba3b742b47e8f5867087070eec,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b93a20fb626723ba3b742b47e8f5867087070eec_DharmaTradeReserveV15ImplementationStaging.sol
100.00,80.65,0xd79680988c03950d837a2f9e1b644701b7c15d37,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d79680988c03950d837a2f9e1b644701b7c15d37_DharmaTradeReserveV14Implementation.sol
100.00,80.65,0x29496933e1b7618f047230173061c5fe47da0a46,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29496933e1b7618f047230173061c5fe47da0a46_DharmaTradeReserveV14ImplementationStaging.sol
100.00,70.97,0x9B0F7675e7F0246bbced0A352194026ed2Ff5fd3,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9B0F7675e7F0246bbced0A352194026ed2Ff5fd3_StkFrax3CrvSwapper.sol
100.00,70.97,0x30D525cbB79D2baaE7637eA748631a6360Ce7c16,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30D525cbB79D2baaE7637eA748631a6360Ce7c16_StkFrax3CrvSwapper.sol
100.00,70.97,0x3d256e2468c36f15997e3bfc295ed5ab3d6c0576,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d256e2468c36f15997e3bfc295ed5ab3d6c0576_Erc20VaultPoolSwap.sol
