N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xd47465093d940F121c7589F50822ddB9e072F42e,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d47465093d940F121c7589F50822ddB9e072F42e_DelegatedStrategyAave.sol
100.00,100.00,0xAe1e255cb795A0479389c7c17A905fBDACD9853F,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/Ae1e255cb795A0479389c7c17A905fBDACD9853F_DelegatedStrategyAave.sol
100.00,80.00,0x1Ac17FFB8456525BfF46870bba7Ed8772ba063a5,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1Ac17FFB8456525BfF46870bba7Ed8772ba063a5_Metadata.sol
100.00,100.00,0x501AcEe83a6f269B77c167c6701843D454E2EFA0,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501AcEe83a6f269B77c167c6701843D454E2EFA0_Vault.sol
100.00,100.00,0x501ACe677634Fd09A876E88126076933b686967a,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ACe677634Fd09A876E88126076933b686967a_BondTellerErc20.sol
100.00,100.00,0x7BF2f06D65b5C9f146ea79a4eCC7C7cdFC01B613,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7BF2f06D65b5C9f146ea79a4eCC7C7cdFC01B613_TokenLockerManagerV1.sol
100.00,100.00,0x501ACe95141F3eB59970dD64af0405f6056FB5d8,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ACe95141F3eB59970dD64af0405f6056FB5d8_BondTellerEth.sol
100.00,76.92,0xf9bb5cb42d6b65ec6dc796eee939700a19e16cf2,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9bb5cb42d6b65ec6dc796eee939700a19e16cf2_SNUFFY500.sol
100.00,80.00,0xf406ad6ea8e05cd41e2010fbf415e95eda8a6238,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f406ad6ea8e05cd41e2010fbf415e95eda8a6238_DssSpell.sol
100.00,80.00,0x66cbb819fae06cfb584d31e91e267eb0904a51d7,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66cbb819fae06cfb584d31e91e267eb0904a51d7_CutieGenerator.sol
100.00,70.00,0x64de999ce2fcbcf4f37ab16341de78ddf8722ad2,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64de999ce2fcbcf4f37ab16341de78ddf8722ad2_HEXStakeInstance.sol
100.00,70.00,0xcafea9fBDeF624791545AF376a90E8a9697CB8fd,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cafea9fBDeF624791545AF376a90E8a9697CB8fd_StakingViewer.sol
100.00,70.00,0xcafea461d75CCF9E821ed7E92a108d84129a8830,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cafea461d75CCF9E821ed7E92a108d84129a8830_StakingViewer.sol
100.00,70.00,0x501ACe22C78C596227B1944D10d859c7f8a60d0a,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ACe22C78C596227B1944D10d859c7f8a60d0a_PolicyDescriptor.sol
100.00,70.00,0xcafea44b2cd8b35Ff4cd86b9E58D8D0d098b8cDC,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cafea44b2cd8b35Ff4cd86b9E58D8D0d098b8cDC_StakingProducts.sol
100.00,80.00,0x501aCef2EA19c9a622080F129cEcFEe62a2f8aD5,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501aCef2EA19c9a622080F129cEcFEe62a2f8aD5_CurveProduct.sol
100.00,70.00,0xdb8E9aca04265BD66E7741F9DC7C881aFed4325d,smart-contract-sanctuary-ethereum/contracts/mainnet/db/db8E9aca04265BD66E7741F9DC7C881aFed4325d_ShareMinter.sol
100.00,70.00,0x34b64e63bdca0a165bb93c7c356bdef8909ccbb5,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34b64e63bdca0a165bb93c7c356bdef8909ccbb5_HEXme.sol
100.00,70.00,0x501acEF3315c5DcFE37be35fB59e33d755898E1A,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501acEF3315c5DcFE37be35fB59e33d755898E1A_PolicyDescriptorV2.sol
100.00,80.00,0xe08d86fc31B497e79d321857248BEe230f4c9953,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e08d86fc31B497e79d321857248BEe230f4c9953_AloePredictionsMainnet.sol
100.00,70.00,0xd1efd5fff5e21df5d0f4fa58ffedcc7315aa3780,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1efd5fff5e21df5d0f4fa58ffedcc7315aa3780_HEXStakeInstanceManager.sol
100.00,80.00,0x895F0630D604fD7140d84Ef9920c71171ae40FBF,smart-contract-sanctuary-ethereum/contracts/mainnet/89/895F0630D604fD7140d84Ef9920c71171ae40FBF_wfCashERC4626.sol
100.00,80.00,0x501ACe9eE0AB4D2D4204Bcf3bE6eE13Fd6337804,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ACe9eE0AB4D2D4204Bcf3bE6eE13Fd6337804_RiskManager.sol
100.00,80.00,0x501aCE84be589758f88512E02aE9969d490fAcbC,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501aCE84be589758f88512E02aE9969d490fAcbC_LiquityProduct.sol
100.00,80.00,0x501aCED74C9A935A2E3908a8BEBF1E0248ACF2A8,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501aCED74C9A935A2E3908a8BEBF1E0248ACF2A8_UniswapV2Product.sol
100.00,80.00,0x501ACe36EE92f290a8C41E344Eaa4D15Da030818,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ACe36EE92f290a8C41E344Eaa4D15Da030818_SushiswapProduct.sol
100.00,80.00,0xF46F8267fA75b2f372221CaE9a94e78ff67d596f,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/F46F8267fA75b2f372221CaE9a94e78ff67d596f_Factory.sol
100.00,70.00,0x0308c3C5ADCdF1bC57428898C4EC650198027c40,smart-contract-sanctuary-ethereum/contracts/mainnet/03/0308c3C5ADCdF1bC57428898C4EC650198027c40_Budget.sol
100.00,70.00,0xC6FD86c63C8E2a20eb32fdB50B26BCc72fC26057,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/C6FD86c63C8E2a20eb32fdB50B26BCc72fC26057_AloePredictions.sol
100.00,70.00,0x6B50C916d56dD35CE3e0229eA0c2c416091935e7,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6B50C916d56dD35CE3e0229eA0c2c416091935e7_AloePredictions.sol
100.00,70.00,0x501ace86502900EC5f3E6A011004B7b9D04b8941,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ace86502900EC5f3E6A011004B7b9D04b8941_YearnV2Product.sol
100.00,70.00,0x8bd3d1472a656e312e94fb1bbdd599b8c51d18e3,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8bd3d1472a656e312e94fb1bbdd599b8c51d18e3_HEXStakeInstanceManager.sol
100.00,70.00,0xbde5093a16b12517fe107110b3451cf000e0e26f,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bde5093a16b12517fe107110b3451cf000e0e26f_RelyFund.sol
100.00,70.00,0xb4d36ba04fff3e2dfa247340a348a86f3d0f738e,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4d36ba04fff3e2dfa247340a348a86f3d0f738e_RelyFund.sol
100.00,70.00,0x92e82497d42Acbd036D7F7328981eCA47cC6f045,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92e82497d42Acbd036D7F7328981eCA47cC6f045_RelyFund.sol
100.00,70.00,0x501aCe743d0Aa994Fb2297f2D7BD9fD49B10816b,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501aCe743d0Aa994Fb2297f2D7BD9fD49B10816b_CompoundProduct.sol
100.00,70.00,0x501AcE1564b4EF3c653A635C5c42A9018191b305,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501AcE1564b4EF3c653A635C5c42A9018191b305_AaveV2Product.sol
