N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.86,75.72,0x51369E8C482763089b0b90009C2A79C98244168E,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51369E8C482763089b0b90009C2A79C98244168E_Unifriends.sol
92.86,87.30,0x83C87c3Df4AB8Cdc096485DA418811450c68C000,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83C87c3Df4AB8Cdc096485DA418811450c68C000_WavySharkSociety.sol
92.86,87.30,0xAeafdFacf45d0c6F11B4fEe2de76CDb0a875eaf1,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/AeafdFacf45d0c6F11B4fEe2de76CDb0a875eaf1_WavySharkSociety.sol
92.86,87.30,0x581955C756CCec886fbaAAE8652B5270BFf5D0D1,smart-contract-sanctuary-ethereum/contracts/mainnet/58/581955C756CCec886fbaAAE8652B5270BFf5D0D1_Voxemon.sol
91.07,71.47,0x133a5b56017a9C8e0C02019CE985C449d71ddCE6,smart-contract-sanctuary-ethereum/contracts/mainnet/13/133a5b56017a9C8e0C02019CE985C449d71ddCE6_TaikaFWB.sol
89.29,71.43,0x75064dfc0e1ea4bef2b18179e2279f24e3aabd32,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75064dfc0e1ea4bef2b18179e2279f24e3aabd32_Factory721.sol
89.29,75.30,0x34993e2191c0a3AD5cf24B7dd27D781aDa525Db7,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34993e2191c0a3AD5cf24B7dd27D781aDa525Db7_VirtuaNFT.sol
89.29,75.30,0xf429210d0F619F71eAa34f37A6A9545068ef166B,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f429210d0F619F71eAa34f37A6A9545068ef166B_VirtuaNFT.sol
89.29,75.30,0x7249b87d2f6463d4DD380248FB0888448Fa9C196,smart-contract-sanctuary-ethereum/contracts/mainnet/72/7249b87d2f6463d4DD380248FB0888448Fa9C196_VirtuaNFT.sol
89.29,75.30,0x7907F43283202b0a821Fea95157FeCf0C751Dcb5,smart-contract-sanctuary-ethereum/contracts/mainnet/79/7907F43283202b0a821Fea95157FeCf0C751Dcb5_VirtuaPrime.sol
87.50,80.83,0x6925b63cDCae0FfF60027f8dF0C043A1Af90b734,smart-contract-sanctuary-ethereum/contracts/mainnet/69/6925b63cDCae0FfF60027f8dF0C043A1Af90b734_BrazuCat.sol
85.71,72.90,0x699C9b664f5196B02Dcf20A27c035749c6889FFb,smart-contract-sanctuary-ethereum/contracts/mainnet/69/699C9b664f5196B02Dcf20A27c035749c6889FFb_TxDaoCrowdsale.sol
82.14,70.00,0xf2237A9CB6FEe7bcD03dA9945F01C05c923659fd,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f2237A9CB6FEe7bcD03dA9945F01C05c923659fd_MeTokenFactory.sol
82.14,72.02,0x0F78C6eEE3C89Ff37fD9ef96bD685830993636F2,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0F78C6eEE3C89Ff37fD9ef96bD685830993636F2_NuclearNerds.sol
82.14,72.02,0x70B56ABaBf0d7bB58DD92bf5e8A5eA4cEEea9879,smart-contract-sanctuary-ethereum/contracts/mainnet/70/70B56ABaBf0d7bB58DD92bf5e8A5eA4cEEea9879_DemApples.sol
82.14,72.02,0x8Fa6a34aa6A246f3E7F60d43F3596A5e61beD879,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8Fa6a34aa6A246f3E7F60d43F3596A5e61beD879_EtherealApes.sol
82.14,72.02,0x0e29086b5a3c8a0abd0662f5f1a4be2bee158058,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e29086b5a3c8a0abd0662f5f1a4be2bee158058_NLBNFT.sol
82.14,72.02,0xCd285ab5498CacB4b161823798F0607B6171550c,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/Cd285ab5498CacB4b161823798F0607B6171550c_Psilo.sol
80.36,70.00,0x5c6D51ecBA4D8E4F20373e3ce96a62342B125D6d,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c6D51ecBA4D8E4F20373e3ce96a62342B125D6d_ERC20PermitWithMint.sol
80.36,71.43,0xcE108380c39e4fE9DAcE9D5597E048Bcc5Ef743B,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/cE108380c39e4fE9DAcE9D5597E048Bcc5Ef743B_BlueshiftToken.sol
80.36,75.95,0x0775337c21942AfBC7A9AC50D908B7F78a379924,smart-contract-sanctuary-ethereum/contracts/mainnet/07/0775337c21942AfBC7A9AC50D908B7F78a379924_ftxUSDToken.sol
80.36,70.09,0x783343024f33F9d7DFBcb5243aBd74A0Db255BC5,smart-contract-sanctuary-ethereum/contracts/mainnet/78/783343024f33F9d7DFBcb5243aBd74A0Db255BC5_KawaiiGirlsAndAnimalsCollection.sol
78.57,78.77,0x1e8c423b2e8aae409280c696c5acda62f7e6f23c,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e8c423b2e8aae409280c696c5acda62f7e6f23c_QTB.sol
78.57,78.77,0x134a2b5b1a1e3f3c3c7cfed71000035a53d4d127,smart-contract-sanctuary-ethereum/contracts/mainnet/13/134a2b5b1a1e3f3c3c7cfed71000035a53d4d127_OPC.sol
