N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.11,0x196a2fdf90104559e37a020b7e7012cdf20e59ec,smart-contract-sanctuary-ethereum/contracts/mainnet/19/196a2fdf90104559e37a020b7e7012cdf20e59ec_DelayMinter.sol
100.00,92.11,0x284D7200a0Dabb05ee6De698da10d00df164f61d,smart-contract-sanctuary-ethereum/contracts/mainnet/28/284D7200a0Dabb05ee6De698da10d00df164f61d_DelayMinter.sol
100.00,100.00,0x01db9cf9e6d4f4624723f982dc096d2d07612fce,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01db9cf9e6d4f4624723f982dc096d2d07612fce_HYPE_Finance.sol
100.00,92.11,0x4384ba6cc1212faa0d3d2e95c4a3e1968fbb0c1c,smart-contract-sanctuary-ethereum/contracts/mainnet/43/4384ba6cc1212faa0d3d2e95c4a3e1968fbb0c1c_WidToken.sol
100.00,92.11,0x753148d178ef1d32f04be40d7d4782e22ed2bed6,smart-contract-sanctuary-ethereum/contracts/mainnet/75/753148d178ef1d32f04be40d7d4782e22ed2bed6_WIDToken.sol
100.00,100.00,0x610c67be018a5c5bdc70acd8dc19688a11421073,smart-contract-sanctuary-ethereum/contracts/mainnet/61/610c67be018a5c5bdc70acd8dc19688a11421073_HYPE_Finance.sol
100.00,70.83,0x5927e4c47cd2421f4706e29fdf8fd1466083cd27,smart-contract-sanctuary-ethereum/contracts/mainnet/59/5927e4c47cd2421f4706e29fdf8fd1466083cd27_MainToken.sol
100.00,70.83,0x146c1cc05e283ec60a9befbd9eec567633557385,smart-contract-sanctuary-ethereum/contracts/mainnet/14/146c1cc05e283ec60a9befbd9eec567633557385_MainToken.sol
100.00,70.83,0x0cd7ca934c174f43b2c69683ed302db0f5cf199e,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0cd7ca934c174f43b2c69683ed302db0f5cf199e_MainToken.sol
100.00,92.11,0xCf04119Ec2657f92Cc07d62c21D820332F07b900,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/Cf04119Ec2657f92Cc07d62c21D820332F07b900_APX.sol
100.00,92.11,0x1efb82d6b2fe8f8266653be9fb99309e082957a3,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1efb82d6b2fe8f8266653be9fb99309e082957a3_AnAurumDynamicsA2.sol
100.00,92.11,0x122d9b8fc93403f65c3e5e7c003876762661b1f1,smart-contract-sanctuary-ethereum/contracts/mainnet/12/122d9b8fc93403f65c3e5e7c003876762661b1f1_AnAurumDynamicsCommonShares.sol
100.00,92.11,0x951c853c2b0a2a79785742550e6bef1c5e545d87,smart-contract-sanctuary-ethereum/contracts/mainnet/95/951c853c2b0a2a79785742550e6bef1c5e545d87_BLOT.sol
100.00,92.11,0xa0246c9032bC3A600820415aE600c6388619A14D,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0246c9032bC3A600820415aE600c6388619A14D_RewardToken.sol
100.00,92.11,0xdc0563b3f10d447f6851757397d4ec5bdc5cfabc,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc0563b3f10d447f6851757397d4ec5bdc5cfabc_RewardToken.sol
100.00,92.11,0x7c34eafdbfcc04999e568015c2b6cec89b1a550d,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c34eafdbfcc04999e568015c2b6cec89b1a550d_PLOWToken.sol
100.00,100.00,0x428d941e0a014bb5cdeb09bb00bc7b245221bdb0,smart-contract-sanctuary-ethereum/contracts/mainnet/42/428d941e0a014bb5cdeb09bb00bc7b245221bdb0_LVECoin.sol
100.00,71.43,0x68b7246c75c20220a20244183b544dd9ba090c80,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68b7246c75c20220a20244183b544dd9ba090c80_MANCoinCashier.sol
100.00,82.86,0xb51cf8c295c5154b3bd076ed2bfc54ef6b606cdd,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b51cf8c295c5154b3bd076ed2bfc54ef6b606cdd_ASTRO.sol
100.00,92.11,0x6e0c5476d2d520be640d1a1c15e33a3980d191dc,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e0c5476d2d520be640d1a1c15e33a3980d191dc_USDHERC20Token.sol
100.00,92.11,0xb68c345df40812ebc0ff8cf399e5c2255c7ca2b6,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b68c345df40812ebc0ff8cf399e5c2255c7ca2b6_MGTToken.sol
100.00,92.11,0x1bb8daa79accb27a22b2a3384273bcc53c9a4161,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1bb8daa79accb27a22b2a3384273bcc53c9a4161_HonestCoinToken.sol
100.00,92.11,0xd2E109c72F2D3502EcABBC71659844106Dcca944,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2E109c72F2D3502EcABBC71659844106Dcca944_TNFMToken.sol
100.00,92.11,0xfc4edcb01daa1073c4dd682e4f78542b01d4f8e7,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc4edcb01daa1073c4dd682e4f78542b01d4f8e7_FTBToken.sol
100.00,92.11,0x7958be3eaa4573be2b3bbf6f257a9e11eb958d25,smart-contract-sanctuary-ethereum/contracts/mainnet/79/7958be3eaa4573be2b3bbf6f257a9e11eb958d25_SXTToken.sol
100.00,92.11,0x7353bb3dF79A363ef9dD07A1ca075A80691cC411,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7353bb3dF79A363ef9dD07A1ca075A80691cC411_DIASourceNFT.sol
100.00,92.11,0x3d9F7dD59Cce6770AFCE7414545787027a401b8A,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d9F7dD59Cce6770AFCE7414545787027a401b8A_DIASourceNFT.sol
100.00,92.11,0x626e32543B72Ef790B96E6f1e4181aEBFBc4C587,smart-contract-sanctuary-ethereum/contracts/mainnet/62/626e32543B72Ef790B96E6f1e4181aEBFBc4C587_DIASourceNFT.sol
100.00,92.11,0x44253EefB68feB590CEB709DC96ACA24dfa95801,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44253EefB68feB590CEB709DC96ACA24dfa95801_DIASourceNFT.sol
100.00,92.11,0x5a9a170A00E7a368f404c774A101403080f843e7,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a9a170A00E7a368f404c774A101403080f843e7_DIASourceNFT.sol
