N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.77,87.84,0x5dc21041a9f6567aad40766aa075f9e2c81ba1b3,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5dc21041a9f6567aad40766aa075f9e2c81ba1b3_NokuCustomERC2980.sol
94.37,87.84,0xa9004633cea3859def854496272b30b0c760ee11,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a9004633cea3859def854496272b30b0c760ee11_CompliantCrowdsale.sol
94.37,87.84,0x095c3f181cde64ff0d96ec14fba29210f2851fe2,smart-contract-sanctuary-ethereum/contracts/mainnet/09/095c3f181cde64ff0d96ec14fba29210f2851fe2_CompliantCrowdsale.sol
94.37,87.84,0xee24f2c601a9f8a406fdb8169ba4580b3c411d74,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee24f2c601a9f8a406fdb8169ba4580b3c411d74_BCoinToken.sol
94.37,85.33,0xA62f436fAaA942a518a9543F5EF3174Ad4112a9e,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/A62f436fAaA942a518a9543F5EF3174Ad4112a9e_EDRAQToken.sol
94.37,90.41,0xd80cfd4f672c70ce3d4b1e74f6a54517fa7ac416,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d80cfd4f672c70ce3d4b1e74f6a54517fa7ac416_CustomToken.sol
94.37,90.41,0x89b4d5f2cba55d08a8c31ed7c1fb4b0a882b16b8,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89b4d5f2cba55d08a8c31ed7c1fb4b0a882b16b8_GMToken.sol
94.37,80.82,0x8f652DbA54bC45d874220eD25782829B6f5Ef30f,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f652DbA54bC45d874220eD25782829B6f5Ef30f_Crowdsale.sol
94.37,87.84,0x0794ce7d4459105926da230f318c1e34bc790517,smart-contract-sanctuary-ethereum/contracts/mainnet/07/0794ce7d4459105926da230f318c1e34bc790517_RankingBallGoldCustomToken.sol
92.96,87.84,0xcfc4fceb90787ef1fda15bb115630ef453f50f86,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cfc4fceb90787ef1fda15bb115630ef453f50f86_JSETokenSale.sol
92.96,87.84,0x462edaa6c1339f98bcb59582af782326603df5f2,smart-contract-sanctuary-ethereum/contracts/mainnet/46/462edaa6c1339f98bcb59582af782326603df5f2_MintableToken.sol
92.96,87.84,0x7dfb72a2aad08c937706f21421b15bfc34cba9ca,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7dfb72a2aad08c937706f21421b15bfc34cba9ca_MintableToken.sol
92.96,87.84,0xDcf080fF95716644A8864b3A918C5C7Ba73dDa16,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/Dcf080fF95716644A8864b3A918C5C7Ba73dDa16_MintableToken.sol
92.96,87.84,0xc2fc97425b426a70c74a7b68c63595092e8c4118,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2fc97425b426a70c74a7b68c63595092e8c4118_MintableToken.sol
92.96,87.84,0x79A91cCaaa6069A571f0a3FA6eD257796Ddd0eB4,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79A91cCaaa6069A571f0a3FA6eD257796Ddd0eB4_MintableToken.sol
92.96,87.84,0x05Fcc72CFb4150AbAE415c885f7a433Ff523296F,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05Fcc72CFb4150AbAE415c885f7a433Ff523296F_MintableToken.sol
