N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,89.92,0x88a23aabb0eb055b6c5ee5df390b986ad7bf1c99,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88a23aabb0eb055b6c5ee5df390b986ad7bf1c99_contracts_openzeppelin-solidity_contracts_access_Roles.sol
100.00,89.92,0x31ddecb25c862b8411d3ba54bfd65b4e663922fd,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31ddecb25c862b8411d3ba54bfd65b4e663922fd_Roles.sol
100.00,89.92,0xA3baa9cd4F5C0f75541e7C78462a6F36ED62049a,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/A3baa9cd4F5C0f75541e7C78462a6F36ED62049a_Referrers.sol
100.00,89.92,0xd67b92809ecdc088e0706a092ce2b06f3871fe17,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d67b92809ecdc088e0706a092ce2b06f3871fe17_Defietherfund.sol
100.00,89.92,0xb18f1a59c7ff4458bdd4fc1c4f3642d05f6a46cb,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b18f1a59c7ff4458bdd4fc1c4f3642d05f6a46cb_FIN.sol
100.00,89.92,0x28784253182061cfeecce3b6fbe0d960596ffd11,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28784253182061cfeecce3b6fbe0d960596ffd11_Dollar.sol
100.00,89.92,0x56bd339be1103026fbb2738f3a6859030313ce12,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56bd339be1103026fbb2738f3a6859030313ce12_Finplether.sol
100.00,89.92,0x40477ca2ad46cc037a6860eb299d300fecc9997c,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40477ca2ad46cc037a6860eb299d300fecc9997c_Finplether.sol
100.00,89.92,0x405c69e1ac6c5ed76170fae51d58fa30421d0062,smart-contract-sanctuary-ethereum/contracts/mainnet/40/405c69e1ac6c5ed76170fae51d58fa30421d0062_ZeroToOneMillion.sol
100.00,89.92,0x471daee6e481b2ab7d2f2f64b8f9b083daae29da,smart-contract-sanctuary-ethereum/contracts/mainnet/47/471daee6e481b2ab7d2f2f64b8f9b083daae29da_HopsToken.sol
100.00,89.92,0xdc84abedac76ed0749199f44fe2a3a8d09f55889,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc84abedac76ed0749199f44fe2a3a8d09f55889_SQIDCOIN.sol
100.00,89.92,0x9ba4ed4ce177e3f5100fefc75fc61ecf3120ab95,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9ba4ed4ce177e3f5100fefc75fc61ecf3120ab95_httpstmePuppySocks.sol
