N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.91,87.50,0xbe4d7259dffa678443f0589b54cdba65858626be,smart-contract-sanctuary-ethereum/contracts/mainnet/be/be4d7259dffa678443f0589b54cdba65858626be_MediChainBonus30PToken.sol
90.91,87.50,0x34e71fda469b91e7ef57738cb06cb7c120621f25,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34e71fda469b91e7ef57738cb06cb7c120621f25_MCUXPromoToken.sol
90.91,87.50,0xaF47ebBd460F21c2b3262726572CA8812d7143B0,smart-contract-sanctuary-ethereum/contracts/mainnet/af/aF47ebBd460F21c2b3262726572CA8812d7143B0_ModulePromoToken.sol
86.36,87.50,0x5f768e6ac49cbca86b95f2e1b56b8f0798fc856c,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f768e6ac49cbca86b95f2e1b56b8f0798fc856c_FoshaAirdrop.sol
86.36,70.83,0xbcda9f986ee96d66db4aef073c55a270e212ff01,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bcda9f986ee96d66db4aef073c55a270e212ff01_IFILToken.sol
86.36,70.83,0x4c7ac2e4ac328bb5162cbb45cc6beac910f4d37a,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4c7ac2e4ac328bb5162cbb45cc6beac910f4d37a_IFILToken.sol
86.36,71.43,0xbc35b789c2f38379c81858332b13a8f308291f16,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc35b789c2f38379c81858332b13a8f308291f16_ERC20.sol
86.36,71.43,0x45e662eae03e3a081ae4d3fe6cb1974fc3c82054,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45e662eae03e3a081ae4d3fe6cb1974fc3c82054_ERC20.sol
86.36,71.43,0x790633cdffac083ad1c861c32b51e7c7288a4b13,smart-contract-sanctuary-ethereum/contracts/mainnet/79/790633cdffac083ad1c861c32b51e7c7288a4b13_ERC20.sol
86.36,71.43,0xf37482333a56f0bc2718c8611386210632f5f576,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f37482333a56f0bc2718c8611386210632f5f576_ERC20.sol
86.36,70.83,0xc41b6172b2dd5d3b654158986cbce523dd4b8d1d,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c41b6172b2dd5d3b654158986cbce523dd4b8d1d_MUSD.sol
86.36,70.83,0xfd4036dde5151ff8535395b8521f480410dd2cee,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd4036dde5151ff8535395b8521f480410dd2cee_MUSD.sol
81.82,70.83,0xd537fc296844aDB41359038E7DC6C2E940A3feBa,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d537fc296844aDB41359038E7DC6C2E940A3feBa_L1Unwrapper.sol
81.82,70.83,0x3F615bA21Bc6Cc5D4a6D798c5950cc5c42937fbd,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3F615bA21Bc6Cc5D4a6D798c5950cc5c42937fbd_L1Unwrapper.sol
81.82,70.83,0x2690dE3358A924e058aEcB5728Aa08918D271dC0,smart-contract-sanctuary-ethereum/contracts/mainnet/26/2690dE3358A924e058aEcB5728Aa08918D271dC0_L1Helper.sol
81.82,70.83,0xCa0840578f57fE71599D29375e16783424023357,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/Ca0840578f57fE71599D29375e16783424023357_L1Helper.sol
77.27,75.00,0xd29c0213314151807cc11f3dc585a788040f74d6,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d29c0213314151807cc11f3dc585a788040f74d6_GDFLotto.sol
