N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,87.18,0x44f5a721e710cc7d1a7faf74f4fa294f435abf8c,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44f5a721e710cc7d1a7faf74f4fa294f435abf8c_WhiteListed.sol
100.00,92.19,0xae754fc7761d6b4b9da6511adb9d45af8c800457,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae754fc7761d6b4b9da6511adb9d45af8c800457_GoldmintUnsold.sol
100.00,92.19,0x745352e83c5d3e82d452c47895c6d47092aaa3f2,smart-contract-sanctuary-ethereum/contracts/mainnet/74/745352e83c5d3e82d452c47895c6d47092aaa3f2_MNTP.sol
100.00,92.19,0x809ed499d06c1960944a16abf7120d74f0ff6144,smart-contract-sanctuary-ethereum/contracts/mainnet/80/809ed499d06c1960944a16abf7120d74f0ff6144_FoundersVesting.sol
100.00,92.19,0xbb762dc09a9705e0e530aaaa2284b74ff175ebdf,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bb762dc09a9705e0e530aaaa2284b74ff175ebdf_MNTP.sol
100.00,92.19,0x6d6c14d241a1c610b5d248be778c17ee57679a8f,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d6c14d241a1c610b5d248be778c17ee57679a8f_Goldmint.sol
100.00,92.19,0xceb4cd1ce2b6809dff06b70a8455990ec040dd41,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ceb4cd1ce2b6809dff06b70a8455990ec040dd41_FoundersVesting.sol
100.00,92.19,0x83cee9e086a77e492ee0bb93c2b0437ad6fdeccc,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83cee9e086a77e492ee0bb93c2b0437ad6fdeccc_MNTP.sol
100.00,92.19,0xe3a1444d1fbec81739f33633ea91afa772a00cb4,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3a1444d1fbec81739f33633ea91afa772a00cb4_GoldmintUnsold.sol
100.00,92.19,0x45daebec837dadba9705ae3348e66490481668c0,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45daebec837dadba9705ae3348e66490481668c0_Goldmint.sol
100.00,92.19,0x26bedda4f8c496444306c801367d9cba5d5d9266,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26bedda4f8c496444306c801367d9cba5d5d9266_FoundersVesting.sol
100.00,92.19,0x0cffb692aa8b94704bc36d03bbb967c11d6c18d6,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0cffb692aa8b94704bc36d03bbb967c11d6c18d6_Goldmint.sol
100.00,92.19,0xe63ddba89e0615c40803823567643d0a10c31adb,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e63ddba89e0615c40803823567643d0a10c31adb_GoldmintUnsold.sol
100.00,86.61,0xf045159069e4976d5636766f8705cb9d082f7589,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f045159069e4976d5636766f8705cb9d082f7589_Ledger.sol
100.00,86.61,0x8a0c810d797508c64663cb038a29476f6034c032,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a0c810d797508c64663cb038a29476f6034c032_Controller.sol
100.00,86.61,0xd348e07a2806505b856123045d27aeed90924b50,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d348e07a2806505b856123045d27aeed90924b50_ChristCoin.sol
100.00,86.61,0x52ae06056e121d2d34ea2e42e1b84b46bd3a31db,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52ae06056e121d2d34ea2e42e1b84b46bd3a31db_Ledger.sol
100.00,86.61,0x07837872a605461981127653c6d21e45c9cf1805,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07837872a605461981127653c6d21e45c9cf1805_ChristCoin.sol
100.00,86.61,0xe430be39098b4cb1897cd07c439edff3e23c8f29,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e430be39098b4cb1897cd07c439edff3e23c8f29_Controller.sol
100.00,94.05,0xefe17f088be79ba802b60ea84ebafb255ea18aa4,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/efe17f088be79ba802b60ea84ebafb255ea18aa4_ArenaPool.sol
100.00,94.05,0xa115ccb6cac90107b815812ff1621bfd057abf4b,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a115ccb6cac90107b815812ff1621bfd057abf4b_PrizePool.sol
100.00,94.05,0x39897E7cFA8B0954d27B343fE71FC1ECCEA4AB81,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39897E7cFA8B0954d27B343fE71FC1ECCEA4AB81_RechargeMain.sol
