N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
88.17,85.86,0x5B353Ce3a3D8Ee1d4684AF349856fB7E8F0fE80D,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5B353Ce3a3D8Ee1d4684AF349856fB7E8F0fE80D_UniV3Provider.sol
77.63,70.65,0x5a074072FE7F70191209c6D6728f045Fd5DadF4D,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a074072FE7F70191209c6D6728f045Fd5DadF4D_InvestNFTGatewayEthereum.sol
71.47,77.46,0xbeeff999DD0268a7148BC5F43364083A192729E6,smart-contract-sanctuary-ethereum/contracts/mainnet/be/beeff999DD0268a7148BC5F43364083A192729E6_ArbitratePool.sol
70.18,70.82,0xD8cCe39Be1a3Fb15C648dBF13ba4c47b77e1d873,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/D8cCe39Be1a3Fb15C648dBF13ba4c47b77e1d873_Pill.sol
69.15,71.25,0x8ec4c06960c6bdbb4964d1830ac1355ee78401bd,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8ec4c06960c6bdbb4964d1830ac1355ee78401bd_Strategy.sol
69.15,71.53,0xFf72f7C5f64ec2fd79B57d1A69C3311C1bB3EEF1,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/Ff72f7C5f64ec2fd79B57d1A69C3311C1bB3EEF1_Strategy.sol
64.78,70.28,0x16d5a408e807db8ef7c578279beeee6b228f1c1c,smart-contract-sanctuary-ethereum/contracts/mainnet/16/16d5a408e807db8ef7c578279beeee6b228f1c1c_RocketSwapRouter.sol
64.01,70.51,0xD3A4CC442964Fd249caa92cf7E18ffff38EF2020,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D3A4CC442964Fd249caa92cf7E18ffff38EF2020_Rugg.sol
64.01,70.51,0x868193F5743436B7052549E6A3640580a9355F27,smart-contract-sanctuary-ethereum/contracts/mainnet/86/868193F5743436B7052549E6A3640580a9355F27_RugstoreIO.sol
60.67,72.55,0x8da6dcf500dc0140fc5b9591480f48e6aa0a14e6,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8da6dcf500dc0140fc5b9591480f48e6aa0a14e6_BTCETHSwap.sol
