N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
82.76,71.32,0xF3997658374347Aaf6aD33A0721c9abf61E182a6,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/F3997658374347Aaf6aD33A0721c9abf61E182a6_CompoundLens.sol
79.31,70.06,0xFd1FE5FAD3dD7EC8a72fA6C3fC5a574cad85121a,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fd1FE5FAD3dD7EC8a72fA6C3fC5a574cad85121a_UniverseSwap.sol
79.31,76.38,0x26C1E80BBD9f44F72d7148124DC8C2f31447D139,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26C1E80BBD9f44F72d7148124DC8C2f31447D139_Voting.sol
79.31,76.38,0xb01f6163bc6a715765ee69f91043cae5a617f3a2,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b01f6163bc6a715765ee69f91043cae5a617f3a2_StakingV1_1.sol
79.31,70.78,0xCa7A709F20dF8509Caa0FAf298fEe814eB248B94,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/Ca7A709F20dF8509Caa0FAf298fEe814eB248B94_CompoundLens.sol
79.31,70.78,0x5d7F74A829F20f0322Ce15A4d646b347379055E3,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d7F74A829F20f0322Ce15A4d646b347379055E3_CompoundLens.sol
79.31,70.50,0x9Aa0A0d01Aa161e7101Cdb43645f2B8BB312133b,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9Aa0A0d01Aa161e7101Cdb43645f2B8BB312133b_DelegatedYVaultMarket.sol
79.31,70.50,0xc791184dc537ffea0bbb106179ad45d08d5acee2,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c791184dc537ffea0bbb106179ad45d08d5acee2_DInterest.sol
79.31,70.50,0x93777EBea8836AB0acbD38a8F55321080f5Afe8B,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93777EBea8836AB0acbD38a8F55321080f5Afe8B_PercentageFeeModel.sol
79.31,70.50,0x90aA32cE8a7547E71C18499Bb25fE4E1cf14c658,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90aA32cE8a7547E71C18499Bb25fE4E1cf14c658_DelegatedYVaultMarket.sol
79.31,70.50,0xDB7F4a6F7aE241a8944F3b3aE5DcDEEC6A20465E,smart-contract-sanctuary-ethereum/contracts/mainnet/db/DB7F4a6F7aE241a8944F3b3aE5DcDEEC6A20465E_DInterest.sol
79.31,73.44,0xD614307FbE4ecE3960f2BB6Ec7863905515AF037,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/D614307FbE4ecE3960f2BB6Ec7863905515AF037_HarvestMarket.sol
79.31,73.44,0x904F81EFF3c35877865810CCA9a63f2D9cB7D4DD,smart-contract-sanctuary-ethereum/contracts/mainnet/90/904F81EFF3c35877865810CCA9a63f2D9cB7D4DD_DInterestWithDepositFee.sol
79.31,73.44,0xde71b24fe56358cc0adfd6f2e0f6d8ed9e2cf634,smart-contract-sanctuary-ethereum/contracts/mainnet/de/de71b24fe56358cc0adfd6f2e0f6d8ed9e2cf634_NFT.sol
79.31,73.44,0x95816fa25d54061086d4f4ad9a48fdbe9068e541,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95816fa25d54061086d4f4ad9a48fdbe9068e541_NFTFactory.sol
