N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,79.41,0x51E3bCbE694964EDD2dB80DF545bDAd5FbdF9B7b,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51E3bCbE694964EDD2dB80DF545bDAd5FbdF9B7b_LootForEveryone.sol
100.00,75.00,0x12D54F2bD3e399769b18993Cc02313665B52C5f1,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12D54F2bD3e399769b18993Cc02313665B52C5f1_RewardManager.sol
100.00,73.33,0xB4605D97A45E24811503c0621cfE82EBB5DcBFe7,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/B4605D97A45E24811503c0621cfE82EBB5DcBFe7_BabControllerV16.sol
100.00,100.00,0xE5CeC9945d82e54c853bAa99CB9076a48BC7D41d,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E5CeC9945d82e54c853bAa99CB9076a48BC7D41d_AirdropReceiverFactory.sol
100.00,100.00,0xc9c85641f216EEc0D1ab126b5b9b5b466213087B,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c9c85641f216EEc0D1ab126b5b9b5b466213087B_AirdropReceiverFactory.sol
100.00,70.00,0xa5602BC6923D834C9A33A3e1FE0dFEEC98e6f44f,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5602BC6923D834C9A33A3e1FE0dFEEC98e6f44f_StakeVaultFactory.sol
100.00,70.00,0x87d03e876d0FaDa4A347dae56Eff6F023B08543B,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87d03e876d0FaDa4A347dae56Eff6F023B08543B_StakeVaultFactory.sol
100.00,100.00,0x7003102c75587E8D29c56124060463Ef319407D0,smart-contract-sanctuary-ethereum/contracts/mainnet/70/7003102c75587E8D29c56124060463Ef319407D0_SwapDeployer.sol
100.00,73.33,0xebc912b213a66e7bf70e1d322adddd7fe624588b,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/ebc912b213a66e7bf70e1d322adddd7fe624588b_BabControllerV18.sol
100.00,75.00,0x61d165f2690db0b85a62485a26063b09cfe0f180,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61d165f2690db0b85a62485a26063b09cfe0f180_XGTTokenMainnet.sol
100.00,73.33,0x32B044A054206015d1B764d0814CB8583389dF06,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32B044A054206015d1B764d0814CB8583389dF06_BabControllerV17.sol
100.00,75.00,0x89B785D032F255525A95fE4ab34b1b359f3eC3aD,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89B785D032F255525A95fE4ab34b1b359f3eC3aD_Vindergood1155.sol
100.00,100.00,0xDde5BEC4815E1CeCf336fb973Ca578e8D83606E0,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/Dde5BEC4815E1CeCf336fb973Ca578e8D83606E0_SwapDeployer.sol
100.00,100.00,0x93124c923dA389Bc0f13840fB822Ce715ca67ED6,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93124c923dA389Bc0f13840fB822Ce715ca67ED6_SwapDeployer.sol
100.00,73.33,0xfc989Bf9235e292e0F8b1F92f0ae2Ef73a4e16e4,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc989Bf9235e292e0F8b1F92f0ae2Ef73a4e16e4_BabControllerV15.sol
100.00,70.00,0x5a6DD0c8Fecf10ba5a525915C1Fc5a58165af915,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a6DD0c8Fecf10ba5a525915C1Fc5a58165af915_BabControllerV13.sol
100.00,81.08,0xf3116fe10ddc154ef0687702b9bcf839f0bee19e,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f3116fe10ddc154ef0687702b9bcf839f0bee19e_CrypTotems.sol
100.00,75.00,0xd23f5e5848b57f03626b7c924a8224975934a4db,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d23f5e5848b57f03626b7c924a8224975934a4db_Tiles.sol
